restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,Very cozy and very interesting,"Definitely different in a good way. Chef decides what you will be eating, but there are multiple little dishes in each course. The pumpkin curry is amazing, Very fun.",Thai X-ing,12,5,"February 14, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",lacoatrack,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,166.0
4.5,"Amazing Thai food, unlike any other in D.C.","It is important to have a top five restaurants in your home city. Of course, this can change, but you should always have certain go-to places. And the Thai X-ing continues to serve as one of these establishments. I hear this favourite of mine is moving to a new location, and that will certainly be a loss of its charm....


More",Thai X-ing,79,54,"February 12, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Tyler S,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.5,Not just another Thai place,"Thai-Xing is one of my favorite little places to enjoy a meal with friend or on a date where doing something different is appreciated. The food is always an adventure and plentiful. The old row house it's in is eclectic and cozy.
Two things to understand.
1. You don't have to worry about what to order or know what you...


More",Thai X-ing,29,5,"February 7, 2015","Astana, Kazakhstan",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",LogCabinNFireplace,38.8949549,-77.0366456,51.15092055,71.43885952,5945.178181643253,False,329.0
4.5,Tasty and fun,What fun . Set fee for whatever dishes the chef prepares for the evening...all fresh and as good Thai food as you will ever have...tiny restaurant and reservations are a must...just street parking...,Thai X-ing,94,31,"January 23, 2015",,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Sandy W,38.8949549,-77.0366456,,,,,199.0
4.5,Delicious Food and Great Service,A true DC gem. The food is sensational. You'll be bombarded with traditional Thai treats---chef's choice. The service is also superb which adds to the overall good vibe of the experience.,Thai X-ing,8,2,"January 18, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",maaswordly,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,187.0
4.5,Fun dinner with friends,"Price fix dinner ($30, 7 courses and dessert). Loved the pumpkin currie. Rated one of the 50 dishes you can't live without. So much food we couldn't finish it all. Also loved the sticky rice and mango for dessert. BYOB",Thai X-ing,10,0,"January 9, 2015",Stateline,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",cfores,38.8949549,-77.0366456,38.9630669,-119.9399463,2289.6669680653454,False,218.0
4.5,"Two Locations, Nice Food, Service too Fast","First, there are two Thai Xing locations. This review is for the one on 9th street where there is alcohol. We brought a bottle of wine and were only charged $5, which I thought was more than fair. Reservations seem to be essential. I love having no menu -- means what they are serving is fresh and good. The food...


More",Thai X-ing,82,49,"December 22, 2014","Charlottesville, Virginia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Unwilted,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,322.0
4.5,The Mysterious Thai on Florida Avenue,"$40 Pre-Fixed Menu
I cannot not say I've had authentic Thai cuisine/food before coming to Thai X-ing so here is my husband and I experience on a Friday after work.
Food: Our meal consisted of 6 to 7 dishes - cucumber soup (surprisingly good since I do not like cucumber and yet I consumed every drop, a fresh Thai salad...


More",Thai X-ing,10,2,"December 1, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",K J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.5,Average,"Finally made it to Thai x-ing and thought it was fine but not amazing. I like the ""home kitchen"" experience but the food was just ok. The flavors weren't quite right and I thought the dishes could have had more variety. Having had far superior meals at little serow for the around the same price, I will probably not return.",Thai X-ing,34,20,"November 30, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",Primomeatball,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.5,"Great authentic food, basic surroundings","Our B&B hosts recommended this tiny place and booked for us as its impossible to just turn up and hope for a table. Its reputation seems well justified; you could easily miss it in the street,looking like a not particularly smart small house. Basic furnishings and not much room but the food is great, authentic Thai. Very tasty, spicy but...


More",Thai X-ing,73,31,"October 26, 2014",Hertfordshire UK,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",simmotours,38.8949549,-77.0366456,51.8400523,-0.0978551422452396,3668.64254402736,False,349.0
4.5,"Spicy, Delicious, and BYOB","We've been talking about going to this restaurant for years, and finally crossed it off the list. It lived up to the hype! Absolutely amazing food -- tom yum soup, salmon curry, pumpkin curry, and mango sticky rice. A bonus is that It's BYOB, which we just don't have enough of in this city. A great date night spot or...


More",Thai X-ing,21,5,"July 27, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",ksmith00,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.5,FAST FOOD,"We were looking forward to dining at this highly touted restaurant. When we got there we entered a lower level and were quickly assigned a small table next to the loud kitchen (no door).
The room was unbearably hot! Before we could sit the pre-fixed dinner was literally thrown
at us. The food was excellent but the room temperature, ambiance...


More",Thai X-ing,35,19,"July 2, 2014",chicago,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",ali4gator,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,352.0
4.5,A unique and yummy Thai experience in DC,"My friends told me I would love this place and they were right. I've never been to Thailand, but friends who have always say that even the best ""American Thai"" is lacking from a flavor and complexity standpoint. I can say for sure that this was probably the most flavorful Thai food I've ever had.
Our menu was
Shrimp lemongrass...


More",Thai X-ing,20,15,"June 12, 2014",dcisme,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",dcisme,38.8949549,-77.0366456,,,,,338.0
4.5,Authentic? How would I really know?,"This place is a house turned into a restaurant and if you want beer with your Thai food then you have to bring it your self. Yes! that's exactly what the server said (BYOB to be exact). Anyway, the mood of the place feels like your dining with family that you don't know- think Bed and Breakfast. You need a...


More",Thai X-ing,38,59,"May 18, 2014","Upper Marlboro, Maryland",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",derrick w,38.8949549,-77.0366456,38.8162654,-76.7518462,16.291863641581983,True,317.0
4.5,To Thai For!!,"This eating experience is not to be missed by either tourists or locals. Thai-Xing offers authentic Thai food in a casual, home-style environment. One pays a per-person fee for your dinner and you are brought whatever is being served that evening. My wife and I are vegetarians so we called ahead to ensure that we were served only meat-less food....


More",Thai X-ing,3,4,"April 27, 2014",,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Jeffrey T,38.8949549,-77.0366456,,,,,357.0
4.5,Authentic Thai food experience,"I have been here several times with friends and family, and highly recommend it to anyone looking for a real Thai treat in the DC area. Being half Thai, I can be very picky about my Thai food, and Thai X-ing passes muster - even my parents gave it a rare nod of the head. It's not exactly set in...


More",Thai X-ing,27,9,"April 16, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Amara L,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,305.0
4.5,Quaint and Delicious!,This was one of the best Thai meals I have ever had. The service was great. The food was delicious - very authentic. Very generous portions. Bring your own wine - there is a small liquor store a block away. We ate downstairs near the kitchen and it was fun to watch the preparation.,Thai X-ing,12,6,"April 9, 2014","San Antonio, Texas",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",sdrewry,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,282.0
4.5,A Hidden Gem,"It is hard to find this place as it sits in the middle of the block of brownstones with no signs except for a worn beach umbrella and a small hostess stand out front. But once you enter and have dinner, you will never forget it and want to come back. Tuesday night is vegetarian night with a host of...


More",Thai X-ing,996,373,"April 4, 2014","Alexandria, VA",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",jeffl499,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,309.0
4.5,Food is Good... if Only They'd Let you Enjoy It,"I went with a group of friends, recommended by a coworker who had been when this place was literally a basement, cash only, hole in the wall and you might end up eating in the owner's living room if they ran out of space. It has since expanded to a slightly larger hole in the wall, but you must make...


More",Thai X-ing,32,39,"March 19, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",globetrotterfam,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,310.0
4.5,Big meals from a tiny hole in the wall.,"It was the first time we'd experienced a restaurant of this type. I believe there were 2 sittings, and once the (all-reserved) places had been filled, the meal was brought out...soup and several appetizers, a bevy of main and side main dishes and dessert. Everything was done perfectly and presented with much enthusiasm and charm. There was A LOT of...


More",Thai X-ing,34,8,"March 9, 2014","Leverett, Massachusetts",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Jude W,38.8949549,-77.0366456,42.4520332,-72.5014759,341.96521698668744,False,360.0
4.5,Really lovely Valentine's Day dinner,"I finally got to try this place out on Valentine's Day with my girlfriend and wasn't disappointed one bit. I am very glad that I took her suggestion. Upon arriving, we gave the name on our reservation and were seated right away. The inside was lovely. Very comfortable. Dimly lit enough, but not so much that you were squinting at...


More",Thai X-ing,262,85,"February 18, 2014","Hyattsville, Maryland",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",CaptainAwethume,38.8949549,-77.0366456,38.95325,-76.9408522,6.5432802608797855,True,340.0
4.5,Fabulous little find in DC,"Nine of us went last night, Sunday, which is Thai vegetarian set menu night. No ordering, whatever the chef has dreamed up for the meal is served family style.
We started with the real deal papaya salad followed by a lemon grass soup which was spicy and sublime.
Pumpkin curry (ho9use specialty) , taro pineapple and tofu curry, beans and...


More",Thai X-ing,17,4,"February 10, 2014","Miami, Florida",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",ScatherbrainP,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,348.0
4.5,Awesome Thai,"This is probably the most authentic Thai food I have had outside of Thailand. The restaurant serves up a set menu - no choices. The chef serves up what he feels like serving. The pumpkin curry seems to be the only dish that is a standard fixture. It is really good and so was everything else being served.
The place...


More",Thai X-ing,605,182,"February 6, 2014","Providence, Rhode Island",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Reslimpan,38.8949549,-77.0366456,41.8239891,-71.4128343,358.97703655267924,False,325.0
4.5,"It's Thai Food without Thai ""Land of Smiles"" Service","First some basic information: Parking is horrible so allow time. BYOB -- only tap water from a pitcher is served.
The concept of being served whatever the chef desires appealed to me greatly. This generally means fresh, creative and never-the-same. In this case it meant what seemed to be a rote menu. The Thai spices were excellent. The pumpkin curry...


More",Thai X-ing,100,70,"December 30, 2013","Chevy Chase, Maryland",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",TheCulturedPalate,38.8949549,-77.0366456,38.99320720000001,-77.0743833,7.075875162147823,True,361.0
4.5,Disappointing!!!,"The restaurant will be moving to a bigger place in the same vicinity so I will not comment about the austere set up of the current place. We came on a Sunday - vegetarian only menu, fine with me because I am a vegetarian. We started with soup, it had the kafir leaves and lemon grass basic taste infused with...


More",Thai X-ing,121,50,"December 23, 2013",Virginia,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,2.0,82,"Washington, DC",egim,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,318.0
4.5,A $30 wonderful experience,"Each night has a different focus and we went on the vegetarian/fish night (no shellfish served) and were not disappointed. If you don't like spicy food some of the dishes may be hard to swallow. I did not finish my lemongrass soup which was full of flavor but too spicy to finish. After that we got 7 different small plates...


More",Thai X-ing,83,49,"December 18, 2013",Washington,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Snookie709,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.5,Unique food,"The fixed price meals are worth every cent. Each night has a different focus and reservations are required. We have been twice for the vegetarian night and loved every dish. Each dish has great flavors and is very different from the next. I am trying to think of a restaurant that I like better than this and none comes to...


More",Thai X-ing,219,99,"November 28, 2013","University Park, Maryland",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",esopus35,38.8949549,-77.0366456,38.9703884,-76.941919,7.288611778178738,True,332.0
4.5,"Amazing, but know what you're getting into","Thai X-ing is not your typical restaurant experience. First, you pretty much MUST make a reservation, and if you want to get the time you'd like, do so well in advance. You'll show up at the front steps of what looks like a row house except for the partially obscured sign on the front. A host(ess) will check you off...


More",Thai X-ing,1,0,"October 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Robert L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
4.5,"The Best Thai Food in DC, Maybe Outside of Thailand","Call ahead for a reservation and look for the only Brownstone on Florida Ave with Christmas lights way beyond Christmas. Do yourself a favor and pick up (a) nice bottle(s) of wine or beer along the way. This place is BYOB (swoon!).
Stand outside the front door for a handful of seconds debating the merits of knocking, doorbell-ringing or charging...


More",Thai X-ing,4,0,"October 28, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",kat_lindsay,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,357.0
4.5,"BYOB, friendly and fresh, spicy","went there last weekend. little row house. plenty of food in the 5 course meal; if you are pick this may not be for you bc there is the prix fixe menu and that's it each night. for the quality you can't beat $50pp. BYOB is a nice move, bc you can grab beers for the spicy meal. Started with...


More",Thai X-ing,272,67,"October 22, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Damian C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,300.0
4.5,Withstands the Test of Thaim,"I first came to Thai X-ing in 2012 and have returned here on all subsequent trips to DC. Like a Shakespeare comedy, this restaurant withstands the test of time and is consistently delicious - not the best Thai food I've eaten (that award would have to go to Arun's in Chicago) but I'm giving them an Excellent for consistent high...


More",Thai X-ing,14,11,"September 22, 2013","Madison, Wisconsin, United States",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Ryan M,38.8949549,-77.0366456,43.074760999999995,-89.3837613,706.2216837592798,False,339.0
4.5,Come with an open mind,"I sincerely enjoyed my visit here! I came for a celebration and it certainly felt like a special meal. There was no menu so I was sure to come on a vegetarian only night. The general ambiance was casual and unpretentious, a bit cramped, loud and too casual at times but also part of the feel of the place. The...


More",Thai X-ing,9,4,"September 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",LMFAT,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,319.0
4.5,"Novel setting, mediocre food","My wife and I met another couple for dinner at Thai X-ing. Having read several reviews on Yelp, I was prepared for the non-traditional setting (essentially a narrow three-story rowhouse), but was expecting to be pleasantly surprised by the supposedly authentic Thai food. I was not. Aside from the pumpkin curry, the dishes, served family style, were unexceptional. Pretend your're...


More",Thai X-ing,26,19,"August 26, 2013",Northern Virginia,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",Peripatetic_Tom,38.8949549,-77.0366456,38.8389483,-77.11228799,5.618324263387656,True,391.0
4.5,Neighbourhood restaurant bringing Thailand to DC,"I had been recommended this restaurant by a foodie friend living in NYC. It's a small place located in the Shaw neighbourhood which started off in the basement of a house, and has since expanded as its reputation has grown. You have to make a reservation because it is popular; from what I could observe many of the customers are...


More",Thai X-ing,30,18,"July 18, 2013",,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Noreen Chan,38.8949549,-77.0366456,,,,,339.0
4.5,Unique Experience,"My girlfriend decided to bring me on a ""date night"" here while on vacation in DC over the holidays. She surprised me and did not tell me where we were going. The place is hard to find, as it is on a street where there are no other restaurants. The taxi pulled up the address we gave him and we...


More",Thai X-ing,8,6,"July 7, 2013","Orlando, Florida",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",cityneversleep,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,303.0
4.5,Suwadee-Krap,"From someone who's spent a lot of time in Thailand, I have an appreciation and love for traditional Thai cusine, and after reading the reviews of Thai X-ing; I had high hopes for some authentic and high quality cooking. Unfortunately it was a deeply disappointing experience.
Considering the positive reviews, I can only assume other patrons have little or no...


More",Thai X-ing,26,27,"July 6, 2013","Dubai, United Arab Emirates",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,1.0,82,"Washington, DC",Keith1664,38.8949549,-77.0366456,25.2683521,55.296196200000004,7052.37383145374,False,369.0
4.5,1st time here,Don't expect a fancy restaurant. The service is friendly and quick but no menu and sometimes hard to understand our waitress with her accent because it can be loud when the restaurant is full. The food is served with minimal explanation but is delicious and flavorful. NO frills and definitely a different dining experience in a city of 'new' restaurants.,Thai X-ing,25,20,"July 4, 2013",Washington DC,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",David W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,355.0
4.5,Much hype for fairly average Thai food,"I had heard a lot of hype about this place, Turned out to be a very disappointing experience. Other than the novelty of eating in someone's house with a chef and staff who barely speak English, there is nothing else to recommend. The food was very ordinary. You can eat much better Thai food for less than half the price....


More",Thai X-ing,6,7,"July 2, 2013","Reston, Virginia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,2.0,82,"Washington, DC",Reston_Traveller,38.8949549,-77.0366456,38.9312353,-77.35702091,17.446389410965036,True,331.0
4.5,Fun dining. Fantastic,The food is simply great. The courses keep coming. The wait staff is wonderful. It's loud in there but so much fun. I enjoyed it very much. Each course was better. No menus but who needs them.,Thai X-ing,169,35,"June 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",AJ C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,192.0
4.5,Delicious dining experience,"The food is served family style, and it is very generous. Reservations may be required, and in any case, you should call to see what the dining options are. My daughter made our reservations, and she made some decisions about the dishes we would be served -- like fish or vegetables versus meat. If you want more time to enjoy...


More",Thai X-ing,16,6,"May 19, 2013","Yorktown, Virginia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Robert N,38.8949549,-77.0366456,37.23875770000001,-76.50967059999998,117.78719052539607,False,336.0
4.5,Amazing Thai food option,"Be sure to book well in advance.
We went on vegetarian night and were amazed by the quality and quantity. The food is 'home cooked'- literally, the restaurant is a regular townhouse.
The staff were great regarding allergies etc. The set menu was great, as it allowed for a 'sit-back and see' experience, without having to worry about ordering the...


More",Thai X-ing,20,13,"May 11, 2013",london,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",mheijnen,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,356.0
4.5,Best Authentic Tai food in United States by Far!!!!!,"This place is amazing! I've had tie food in NYC, LA, Miami, and Vegas. This place tops them all hands down! BYOB too, so go crazy on brings bags of wine and beer. We had 6 dishes to share plus soup! Chicken, pork, fish, pumpkin dish (to die for), mussels, soup, and dessert! $40 per person!
You must schedule your...


More",Thai X-ing,70,38,"May 5, 2013","New York City, New York",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",MCSmith1582,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,323.0
4.5,"Do not hesitate, call and make your reservation now!","If you only have time to visit one restaurant in D.C., this should be it! What you need to know about this place is you need to make reservations in advance as it is popular and seating is limited. The restaurant is located in a nondescript townhouse that is furnished with miscellaneous and mismatching Thai-themed furniture with the characteristic bright...


More",Thai X-ing,283,96,"April 29, 2013","Detroit, Michigan",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",waverider681,38.8949549,-77.0366456,42.3486635,-83.0567375,396.0283631560092,False,366.0
4.5,"Offbeat, very good food","My foodie daughter in DC recommended Taw's neat little place and got us a reservation; do not try to go without one. One update from previous reviews: It's no longer unmarked. If you look closely they have the letters Thai X-ing on a little fence post out front. That, and a crowd of people trying to get in. Inside a...


More",Thai X-ing,59,30,"April 16, 2013",Atlanta USA,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Phil K,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,327.0
4.5,A truly thai experience,"We love everything about Thailand. The country, the culture... And the food. I love to cook thai food too, although it is quite time consuming. Therefore finding a good restaurant can be quite handy. But its difficult.
We were very curious to check Thai X-ing after reading so many good reviews. And we were not disappointed.
The thai chef learned...


More",Thai X-ing,8,10,"April 13, 2013","Los Angeles, California",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",TheSwissFudy,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,357.0
4.5,I now have a new favorite restaurant in DC...,"Wow, the food was great here. The whole, slightly bizarre, experience was just as great.
Before we went here, we had read a bunch of reviews (here and on a competing review website). So, we knew what to expect. On the walk to the restaurant, we stopped of a nearby liquor store and bought a six-pack of beer (IMHO beer...


More",Thai X-ing,73,80,"March 22, 2013","Coral Springs, Florida",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",mespy,38.8949549,-77.0366456,26.271192,-80.27060440000002,889.9395567573749,False,328.0
4.5,"Good Food, Interesting Experience!","To dine here you must register on their website and use your cc to secure a reservation. Some nights are veg and some nights serve meat - we went on a veg night. I don't believe they take walk-ins and no carry out.
When you arrive you check-in outside and they direct you upstairs or to the basement. We sat...


More",Thai X-ing,71,69,"January 30, 2013","Piedmont, CA",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",berttaylorhanson,38.8949549,-77.0366456,37.82437150000001,-122.231635,2430.111960956273,False,317.0
4.5,Great Authentic Thai Food,"In April 2012, my husband and I visited this place during our stay in DC for our birthdays (both are in April). I would and have recommended this place to anyone visiting DC. My co-worker, with Indian background, highly recommended this place and Thai X-ing did not disappoint.
Pros:
5 course meal ( our meal included a fresh mini salad,...


More",Thai X-ing,2,0,"January 11, 2013",Baltimore,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Esha W,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,347.0
4.5,"Authentic Thai, BYOB","While visiting family, we were taken to Thai X-ing. The meal was very Thai authentic- so spicy, but really good. There is no menu, you get 6 courses of whatever they are making that night, so you need to be open to trying new things. All of the food was amazing,and we left thoroughly stuffed.
It is an odd space,...


More",Thai X-ing,29,12,"December 11, 2012","Toronto, Canada",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",polarbeach,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,323.0
4.5,"Excellent food, BYOB and expect quick and inefficient service","Our daughter lives in the area and booked a reservation about 5 days ahead of time, but never got the confirmation until the day before. It is a very small place and the bathroom, we assume, is also their personal bathroom. We sat upstairs and had plenty of room for our group of 5. We knew enough to bring our...


More",Thai X-ing,73,40,"November 23, 2012",Near the Adirondacks in NY,/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",1adklady,38.8949549,-77.0366456,,,,,320.0
4.5,A gem in Bloomingdale,"So glad I finally tried it out and that I live so close to a gem. If you visit DC, make an effort to try it out! The food was so blipping delicious. Although there were only two of us, the whole series of dishes easily could've fed three or four people. My walk home was slower than the walk...


More",Thai X-ing,14,11,"November 1, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Weifei Z,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,301.0
4.5,Could this be authentic Thai?,"It's not easy to get a weekend table at this small, unmarked restaurant at the eastern end of the U Street corridor, so we had high hopes that the food would be great. Reviews of the restaurant had encouraged very high expectations.
It's strictly BYOB, but there are no ice buckets if you bring an unchilled bottle of white wine....


More",Thai X-ing,22,12,"October 15, 2012","Tilghman, Maryland",/Restaurant_Review-g28970-d2366329-Reviews-Thai_X_ing-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",marylandtravel007,38.8949549,-77.0366456,38.7170631,-76.33439399999997,39.83989493581506,True,339.0
