restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,GENUINE REVIEW FROM A TOURIST,"We visited La Tomate on our first ever evening in Washington. Situated in a triangle of space between roads, it took our eye, and as it was a beautifully sunny evening the patio area was an attraction. There were several locals and visitors already eating ... we were brought water and finally ordered our drinks ..... so long in coming...


More",La Tomate,135,69,"May 21, 2014",UK,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,2.0,371,"Washington, DC",Ralph R,38.8949549,-77.0366456,54.70235450000001,-3.2765752999999997,3487.0641298791293,False,346.0
3.5,Tough to get any worse!,"Terrible experience. In attentive staff, forgot some of our order. Menu selection is uninspired and the food was nearly inedible. They even watered down my drink. Outdoor seating looks nice but all of this restaurant is very noisy.",La Tomate,58,28,"May 14, 2014","Waterford, Connecticut",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,1.0,371,"Washington, DC",didr,38.8949549,-77.0366456,41.3461465,-72.13176777,309.9174119893325,False,231.0
3.5,Good Italian food,"We had passed this restaurant several times and decided to try it out. It was busy but we got a table. Service was prompt and attentive. I had a very good seafood linguini and Richard had the risotto which he said was very good. Wine prices were reasonable with a good range available. Dinner is served with bread and olive...


More",La Tomate,238,93,"April 25, 2014","Wellington, New Zealand",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Sharron C,38.8949549,-77.0366456,-41.2887639,174.7772239,8744.167296015787,False,333.0
3.5,Enjoyed My Meal,"I always go to La Tomate at least once for dinner when I'm at a conference at the Hilton, and it has always been enjoyable. This year, I had the branzino, and it was very good. Service was prompt and friendly. In the warmer weather, you can sit outside and watch the passing scene. Recommended",La Tomate,202,146,"April 20, 2014","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",DonH,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,293.0
3.5,average but ok,"friendly staff, food average. did not leave any impression that lasts.
but if you want something without unwanted surprises, you should go here.
a safe bet for a tired traveller.",La Tomate,61,31,"April 15, 2014","Amsterdam, The Netherlands",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",kees s,38.8949549,-77.0366456,52.374435999999996,4.897995603,3856.4330593234295,False,178.0
3.5,Really Great Place for Late Lunch,"If you're in the Dupont circle area and want an excellent late lunch, then this is it.
Seating areas were cozy but not crowded, staff very friendly and helpful.
Calamari appetizer w/pesto was tender and portion very generous. Ditto the fruit and cheese plate - but be sure you like moderately aggressive, parmesan-like cheese.
Caprese (mozzarella/tomato) salad should really only...


More",La Tomate,48,34,"April 7, 2014","Athens, Texas",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Jim K,38.8949549,-77.0366456,32.2048735,-95.8555207,1153.369292859723,False,389.0
3.5,ordinary ok Italian,"Definitely not more than the 19 Zagat gives it...what should have been a hot eggplant starter, room temp and pretty dull..branzino flat and boring, standard veal w/arugula ok...wine by the glass...service adequate...bread not worth the carbs...just another average experience",La Tomate,510,198,"April 3, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",PlatinumHoney,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,275.0
3.5,Tantalizing From The Moment You Walk In,"The amazing garlic and seafood aromas always greet you as soon as you walk in to La Tomate, and the food tastes just as good as it smells! On this visit, our party of three started with a fantastic selection of prosciuttos, cheeses and olives, and followed with delicious entrees of white fish and (gluten free!) pasta. The tiramisu for...


More",La Tomate,23,15,"March 31, 2014","Topeka, Kansas",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",StellaStot,38.8949549,-77.0366456,39.0490111,-95.6775557,1002.0765590406738,False,346.0
3.5,Good food and company,"This place has something special, bar is always full and bartenders up for a chat. Manager Jonathan is a legend, got me in last minute with a group upstairs, while place was obviously packed when we walked in. Will be back for sure!",La Tomate,18,3,"March 29, 2014",Washington,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",global h,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,232.0
3.5,Meal for two at last min.,"We ate just a day ago here at last min decision due to our hotel recommendation.
Arrived about ten mins early but were shown to a table promptly. The restaurant was a little chilly and very busy. To start we had bruschetta and calamari. Both tasty but small portions. For mains we each had seafood linguine. This was a little...


More",La Tomate,73,43,"March 18, 2014","Carlow, Ireland",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",creamybeamy,38.8949549,-77.0366456,52.84083440000001,-6.926113099999999,3371.6448006792248,False,335.0
3.5,Great food and location that I keep coming back to.,"I've been coming to La Tomate for almost 10 years. The food is really good. The wine list is also good with good inexpensive selections.
I usually get the Prosciutto appetizer which is always first rate. The pasta in squid ink is very good.
My kids had great a meal. Service was excellent.
Offstreet parking is also available. I recommend...


More",La Tomate,25,31,"February 20, 2014","Union, New Jersey",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",BeachBoy123,38.8949549,-77.0366456,40.6652251,-74.3045277,189.89619329976955,False,348.0
3.5,OK but not exceptional,Service slow. Food good. The manager/owner actually made me uncomfortable with her dower prancing around which did little to improve service.,La Tomate,6,0,"February 11, 2014","Brandon, Florida",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",Gary S,38.8949549,-77.0366456,27.937801,-82.2859247,813.4009911615539,False,141.0
3.5,Great Italian Restaurant,"Loved this restaurant so much we went three times in a week!
As is usual in American restaurants the service was impeccable, staff are helpful, knowledgable, friendly and efficient. Everything we had was great but special mention should go to the Chicken Milanese, the Tortelli and the Risotto, all lovely.
Wine list very good also the selection of Grappa's.
The...


More",La Tomate,83,39,"February 1, 2014",London,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Nick P,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,372.0
3.5,Glad We Found La Tomate!,"Had a great dinner with my family at La Tomate. Reminded my wife and I of our visit to Italy. Between the four of us, we tried a few different appetizers and each of us ordered a different entrée. They were all fantastic! Service was very good as well.",La Tomate,25,10,"January 30, 2014","Topeka, Kansas",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",KansasStateWildcats,38.8949549,-77.0366456,39.0490111,-95.6775557,1002.0765590406738,False,253.0
3.5,Very friendly,"Lovely food, good wine, reasonably priced and excellent friendly service... No complaints!
There are TV screens playing sports, but they're positioned so they aren't distracting. I would bring a date here, have a meeting, it fun and cheerful",La Tomate,39,50,"January 29, 2014","Los Angeles, California",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Simon L,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,241.0
3.5,"Good food, big windows","The restaurant is on a sharp street corner with big windows all around. You can sit inside nice and cozy and see the city activity all around you. The prosciutto appetizer selections were very interesting and we enjoyed trying some. We each had Caesar salads which were good. The stewed calamari was excellent. The tagliatelle with a beef, veal and...


More",La Tomate,189,76,"November 22, 2013","Weston, Massachusetts",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",smokeylinks,38.8949549,-77.0366456,42.3667625,-71.3031132,384.85761267039874,False,358.0
3.5,Great Restaurant just off Dupont Circle,"We found this restuarnt just lovely on the several time's we've dined there. The staff is friendly, the wine list fine, and the food superb. hey have a fresh prosciutto appetizer bar, which we availed ourselves of, and that was wonderful. My wife had lamb stew, which was tender and succulent, and I had the hangar steak which was just...


More",La Tomate,31,21,"November 21, 2013","Saugerties, New York",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Jonathan D,38.8949549,-77.0366456,42.0775906,-73.95291259999998,273.11785098571573,False,345.0
3.5,Cozy and Romantic,"I love to try new restaurants but I have been to Tomate on a minimum of three separate occasions. The atmosphere is so cozy and I love to go there and drink a glass of wine when it is cold outside. One night I felt bold and ordered grappa before realizing I cannot drink it. The general manager (or owner?)...


More",La Tomate,25,23,"November 13, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Jess M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
3.5,Just what we wanted,"I was craving ravioli in a butter sauce and I found it here. The service was ok, the bread was good and the pasta was perfectly cooked.",La Tomate,8,1,"November 6, 2013","Bundanoon, Australia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Belmore52,38.8949549,-77.0366456,-34.6562378,150.2997158,9829.562033105802,False,135.0
3.5,Sorry seems to have gone down in quality and selection,"Since my last review, my good friend has visited again and it seems quality and selection has goon down quite a bit. Can no longer recommend based on immense selection of alternatives that DC offers.",La Tomate,39,30,"November 4, 2013","Knoxville, Tennessee",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",HonestReviewfromTN,38.8949549,-77.0366456,35.960394799999996,-83.92102609999998,429.1440241885498,False,199.0
3.5,A mediocre experience,"We were disappointed in the menu choices and quality of the food. Seems to be an effort to offer authentic Italian food, but really weird We've been to Italy and had more normal choices Ink squid?? Food taste only passable and quite expensive.",La Tomate,193,111,"November 3, 2013","Beirut, Lebanon",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",Feds294201,38.8949549,-77.0366456,33.8959203,35.478429999999996,5823.61846113865,False,243.0
3.5,Great Saturday lunch!,"We had been down to the mall and were looking for a nice place to sit down, eat and relax. Thanks goodness we took a chance on La Tomate! The weather was decent and we sat outside. The risotto special (butternut squash) was fabulous and my companion had the tortelloni (they wanted to lick their plates!). We enjoyed the easy-going...


More",La Tomate,80,26,"November 3, 2013",Kentucky,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",margaret-emily,38.8949549,-77.0366456,37.5726028,-85.1551411,450.82193221377435,False,341.0
3.5,Do not pass by this restaurant,"For many years, I have looked in the warm and friendly windows, but I did not go in…well, I finally had dinner at La Tomate, and it was exceptional! We had a 10 minute wait at the bar and enjoyed prosecco…the wait staff were friendly and fun, the atmosphere lively and quite beautiful….and the aroma! They have an excellent chef…the...


More",La Tomate,100,54,"October 30, 2013","Fort Lee, Virginia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",cathysterling,38.8949549,-77.0366456,37.251548,-77.33595203,114.51570853397124,False,350.0
3.5,"Good food, less impressed with the host","Tasty, satisfying Italian food. We were pleased with the prosciutto bar and the wine recommendations. We weren't too impressed with the maitre d that evening, though--when we asked about places to see a movie after dinner, he warned us away from the nearest theatre (Regal near the Verizon Center) on the grounds that it was ""a bit ethnic."" He thought...


More",La Tomate,16,10,"October 28, 2013","Ottawa, Canada",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",ecsplode,38.8949549,-77.0366456,45.4210328,-75.6900219,455.68598255176664,False,361.0
3.5,Food is Just a Beginning,"You will love the food, naturally, but go to Tomate and make new friends. Just a short stroll from some of the District's finest homes, hotels and clubs, this is a place to sit and enjoy the company. The restaurant serves fine Italian food, fresh, beautifully prepared and accompanied by terrific wines at reasonable prices, but go there to sit...


More",La Tomate,53,19,"October 23, 2013","Honolulu, Hawaii",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Jeffrey K,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,354.0
3.5,Frenzied but pleasant,"Around DuPont Circle there is plenty of choice and La Tomate is up there with the best. You are left in no doubt you are in an Italian restaurant and the range and quality of food are impressive. My wife and I selected well and were not disappointed. Staff were attentive but we felt they were rushed and offered little...


More",La Tomate,112,102,"October 21, 2013","Cupar, Fife",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Richard B,38.8949549,-77.0366456,56.319256,-3.0097228,3471.30976013946,False,329.0
3.5,Delightful,"Though I was dining alone, I thoroughly enjoyed the meal at La Tomate. The wait staff was very friendly, helpful and attentive, with thoughtful suggestions on the menu. The atmosphere was informal and cheerful, lively without being too noisy. My food was excellent, from the fresh salad, to the whole wheat pasta with pesto sauce. The side spinach was delicious....


More",La Tomate,40,8,"October 19, 2013","Alameda, California",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Micheal O,38.8949549,-77.0366456,37.6090291,-121.899142,2416.7679499031824,False,372.0
3.5,"Disappointing, don't bother....","Enticing menu, food however was extremely disappointing - the bread wasn't fresh and the pasta dishes we had were bland and overpriced. Service was poor at best; too many staff running around trying to get involved. Asked for the check at least three times, felt like they really didn't have a service mentality. I would suggest there are plenty of...


More",La Tomate,2,0,"October 18, 2013","London, United Kingdom",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,2.0,371,"Washington, DC",Michael L,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,358.0
3.5,My Favorite Italian Restaurant,"I've been patronizing La Tomate for 15-20 years now and have never had a bad meal. The place is clean and comfortable and a bit upscale, the employees, friendly and professional. I enjoy my dinner in the bar area watching the people on the street walk by through the large windows that completely surround the bar area.
If you're looking...


More",La Tomate,4,4,"October 14, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",StrayCatndc,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,347.0
3.5,Lovely atmosphere - nice outdoor seating,"Stopped by for a drink and appetizer - nice seating in the sun, when almost all nearby locations have faded into the shade from nearby houses. Food is excellent and so are the drinks. It is a bit pricey, but not too much considering anything else in DC. Service is authentic, perhaps not quite as upbeat and smiley as one...


More",La Tomate,10,1,"October 12, 2013","Reykjavik, Iceland",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Aslaug H,38.8949549,-77.0366456,64.145981,-21.9422367,2811.1588683127843,False,331.0
3.5,Enjoyable lunch,"We had a very relaxing late lunch there. The food is very good, and reasonably priced. Wine is also good value. The service was laid-back, but efficient.
Probably best to avoid busy periods, but that is true of any restaurant around Dupont Circle",La Tomate,155,92,"October 7, 2013",surrey,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",pgwill,38.8949549,-77.0366456,51.2715316,-0.34145230112909103,3671.084867262645,False,246.0
3.5,"Good food, poor service","This was our first visit. Our meals were good and served promptly. Waitstaff was too busy visiting among themselves to be friendly, welcoming or attentive. Shouldn't have to tell three of them that beverage refills aren't necessary, that only the check is needed. Then another long wait while staff chatted before someone walked through and dealt with the bill and...


More",La Tomate,11,5,"October 6, 2013",Bellevue,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",SolanaSunshine,38.8949549,-77.0366456,47.6144219,-122.1923372,2321.1820170893325,False,374.0
3.5,Great Italian food,"What a great place! Friendly wait staff and food selection, not your typical Italian place with the same food. Great atmosphere for a couple to have dinner!",La Tomate,52,17,"October 5, 2013","East Hampton, Connecticut",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",DaveL300,38.8949549,-77.0366456,41.5744405,-72.49192354130429,303.12917335672546,False,156.0
3.5,Nice Client Dinner,"I visited La Tomate while at a conference in DC and had a great meal with clients. The menu has a variety of dishes and everyone in the party loved their food. Service and wine were wonderful as well. A nice meal for a decent price (I'm confused by reviewers who said this was expensive....the sample menu here on Trip...


More",La Tomate,29,23,"September 27, 2013","Connecticut, USA",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",GeoCT,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,328.0
3.5,Average,Every time we walked past this restaurant it was full of people so we thought we had to try it and see why it was so busy. The food was fresh and fairly tasty but for the portion size and price it is a little overpriced.There are so many better options in this area.,La Tomate,129,62,"September 23, 2013","Perth, Australia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",renee n,38.8949549,-77.0366456,-31.95271210000001,115.86047959999999,11569.704978330006,False,266.0
3.5,Eclectic Lunch,"As we walked in the door, I thought I saw a plate of prosciutto go by...turns out they offer several varieties of prosciutto and speck as a lunch entrée, served with fresh buffalo mozzarella! It was an impressive portion, and a real treat. Their fresh eggplant soup was also delicious. Will definitely recommend Tomate to friends in the area! Pricing...


More",La Tomate,117,51,"September 20, 2013","Saint Simons Island, Georgia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Donna31522,38.8949549,-77.0366456,31.21828630000001,-81.36120770000002,583.0207164034189,False,361.0
3.5,"A ""true"" italian place with good food reasonably priced","I prefer to write my comments abt this bistro/restaurant in this section, rather than under the ""Bistro"" section, where reviews are mainly unfair (the only TWO I agree with there, are those posted by CRABBYAPPLETONDC and AMOSESQ, whilst the others (including the one of an italian tourist like me) are really unbelievable: it looks like those people have been visiting......


More",La Tomate,90,107,"September 18, 2013","Verona, Italy",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",FRANCO T,38.8949549,-77.0366456,45.4384958,10.992412199999999,4309.674658214966,False,381.0
3.5,Good food shocking service,"Had dinner in this establishment, menu is quite limited but food is quite good, however the service is very poor. This wasn't limited to myself and my partner the couple on the table next to us had the same poor level of service the waiting staff brought their main course to the table when they were still eating their entres",La Tomate,10,3,"September 15, 2013","Newcastle upon Tyne, United Kingdom",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",Wilma_Fingerdo659,38.8949549,-77.0366456,54.9770924,-1.6142059,3546.592627748886,False,326.0
3.5,Fresh Delicious Food,"We enjoyed ourselves here. Great location just past dupont circle. We tried the ravioli in brown butter sauce was very good, special-chicken saltimbocca which was very tasty would have liked a little more sauce with the chicken but overall good. Bolognese which was also good. Only negative was not many wines offered. Didn't realize only by glass and only one...


More",La Tomate,122,47,"September 3, 2013","West Orange, New Jersey",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Besos43,38.8949549,-77.0366456,40.798711299999994,-74.2390353,198.43729474980717,False,370.0
3.5,Don't be in a hurry,"This was great Italian food. They were proud of it, but I really think it was worth the expense. we each had different entrees so we could share, and really had a great dinner. it's dining, not just eating, so there was a lot of time to visit, they didn't rush you out of the restaurant. Glad we tried it",La Tomate,19,7,"August 27, 2013","Norman, Oklahoma",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Betsy N,38.8949549,-77.0366456,35.2225717,-97.4394816,1153.0455594539249,False,304.0
3.5,Great atmosphere; great vibe; good food,Enjoyed this restaurant. Went during Restaurant Week in DC. Was packed. But luckily managed to get a great street side table. Service was very good; very accommodating. Service was quick; efficient; friendly. Enjoyed every moment of it. Highly recommend this place.,La Tomate,16,4,"August 23, 2013","Miami, Florida",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",MadRam,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,265.0
3.5,Great Italian experience,I'm from Italy and even if I live in the US I know what a good Italian restaurant should be. Nice athmosphere good service great menu. Prosciutto is very good and entrees are great too. It's a great price/quality combination. Just pity for a short selection of wines by the glass but at least is a good price!,La Tomate,14,2,"August 21, 2013",,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Italianmarc,38.8949549,-77.0366456,,,,,309.0
3.5,Wouldn't know if it was good - i was the only woman at the bar and the only one who never got served.,"Horrible service. Can't comment on the food because the ""new"" bartender didn't know she was supposed to actually enter my order. The wine? I asked for fl bodied red. She offered Pinot. Never again.",La Tomate,2,0,"August 21, 2013",,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,1.0,371,"Washington, DC",Ddgerfan1,38.8949549,-77.0366456,,,,,197.0
3.5,Quick Stop While Visiting DC,"Spent a short time just wandering the streets in DC while there for other business. It was nice to find a place with quality food in a casual atmosphere where no reservations were required. We mostly ordered the specials which were very good along with a few glasses of wine. Food and service were good. Overall, an enjoyable evening meal...


More",La Tomate,64,36,"August 19, 2013","Rochester, NY",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",HistoryBuff13,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,348.0
3.5,Site seeing dining in DC,"We had a nice dinner while sitting outside site seeing while dining! The food was good, I got the eggplant tower, good but not like grandma's. Hubby and grandson got a fish dinner, good favors but nothing to remember. The bread and dipping oil was great. The antipasto platter was huge.
Was within walking distance of our hotel and nice....


More",La Tomate,41,10,"August 17, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Denise L,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,347.0
3.5,Lovely,"I stayed at the Dupont Circle Hotel for a weekend in July and had Sunday lunch here before leaving the District. Both my friend and I had the linguine alle vongole. There were lots of clams and they were clean (no sand, which ups the ranking right-off). The portion was good and the linguine was seasoned very well. We were...


More",La Tomate,45,12,"August 12, 2013",Lancaster PA,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",cap561,38.8949549,-77.0366456,40.038129999999995,-76.3056686,88.01840888017759,False,333.0
3.5,Unfair Reviews,The reviews on here are unfair. I live within walking distance of La Tomate and it is one of the better restaurants in the neighborhood. I have never been disappointed and have even come here on Xmas Eve. This is a very good choice in the Dupont Circle area and the best for Italian food.,La Tomate,4,1,"August 7, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",CrabbyAppletonDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,288.0
3.5,lovely summer meal,"I was in D.C. alone for a convention. I decided to eat at La Tomate because it was a warm summer night and they have a lovely outdoor eating area. I ordered a glass of wine, an arugula and pear salad and some bread and cheese. Thought I didn't spend a huge amount ,my waiter was friendly and attentive, made...


More",La Tomate,11,9,"August 1, 2013",NYC,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",SadiehNyc,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,317.0
3.5,Not sensational but enjoyable,"My wife and I visited Washington last week and on our first night, seeking and Italian meal looked in our Hotel Magazine and decided to try La Tomate. We were seated and served promptly and partook of the reasonable wine list, Our server was very attentive and on the money and this is picked our three star rating up to...


More",La Tomate,233,107,"July 30, 2013","New York City, New York",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Peter S,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,330.0
3.5,Nice in every way,"Loved outdoor dining..
Attentive , friendly waiter
Among the 4 of us , we tried a pasta, beef , and chicken saltimbocca as entrees... smoked salmon, eggplant and a caprese salad as appetizers. All very good..",La Tomate,48,11,"July 28, 2013","Abingdon, MD",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",GiniAbingdonMD,38.8949549,-77.0366456,39.4623305,-76.27912359999998,56.44579825143503,False,208.0
3.5,Great restaurant,Definately one to visit food service and atmosphere great !! Came back in the evening after a drink stop in the afternoon !!,La Tomate,5,1,"July 2, 2013","Leeds, United Kingdom",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",annearundale,38.8949549,-77.0366456,53.797418500000006,-1.5437941000000002,3570.994223179029,False,124.0
3.5,Good Italian,"It is in a great spot and you can sit outside on the patio and enjoy your meal. You can also people watch. It is a good restaurant as well. The staff is friendly and helpful. The menu is ok, not much variety and a bit on the expensive side. Not sure if we'd go back.",La Tomate,54,13,"July 2, 2013","Charlotte, North Carolina",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",RFloricel,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,266.0
3.5,Location and service are its best attribute,"Food is mediocre, ""pounded skirt steak"" was still tough (due to sinew, poorer cut of beef).
Test an older establishment by being its first customer for the day and you get a sense of how ready the business is to be open. A true neighborhood bistro.",La Tomate,33,12,"June 27, 2013","San Francisco, California",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",Onepinoy,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,248.0
3.5,Tasty Italian,"This restaurant is very close to Hilton on Conn.Ave in DC. Sunday eve. we met up with a friend (she works 2 blocks from restaurant). She suggested we try it, since I like Italian, & we were not disappointed. The inside is very charming with different rooms/levels, but since we had been in meetings all day, we opted for the...


More",La Tomate,49,21,"June 5, 2013","Beaufort, South Carolina",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",SassySouth,38.8949549,-77.0366456,32.431581300000005,-80.6698286,490.13271226562057,False,334.0
3.5,"Great Place, good food","Got in without a reservation and ate outside on a warm evening. People watching us and we watched the street - lots of fun. Divine squid in tomato sauce. Watch out for the wine by the glass. Tempting to drink a couple and then the overall price rises fast - ask about price per bottle. Really excellent and fast service....


More",La Tomate,62,26,"May 27, 2013","Taunton, United Kingdom",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",westcountrypro,38.8949549,-77.0366456,51.015024,-3.102981,3562.1221778956333,False,330.0
