restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,One of the best Thai places in DC,"My wife and I have an overwhelming urge for Thai from time to time. OK, a lot. After a couple of trips to Thailand, we've actually found that Thai restaurants in DC can hold their own. The Regent is great for us--just down the road--and does well in a tough restaurant neighborhood. The famous Lauriol Plaza is just across 18th...


More",Regent Thai,41,22,"November 5, 2011",mahlerific,/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",mahlerific,38.8949549,-77.0366456,,,,,337.0
4.0,Best Thai food in a long time,"Loved it! My friend and I had a nice quiet table and friendly server. The spring rolls were nothing above average but the curry puffs were very nice--kind of like a samosa. The drunken noodles were spicy and flavorful--we had it with chicken. I had a deep fried fish with a peanut and chili sauce with coconut milk and asparagus....


More",Regent Thai,179,89,"November 2, 2011","Williamstown, Massachusetts",/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Washboardmary,38.8949549,-77.0366456,42.712207,-73.20359859999998,331.24054799608047,False,339.0
4.0,Wonderful Thai Food in Washington DC,"I am a big fan of Thai food and there are a lot of Thai restaurants in the Dupont area of Washington DC (Thaiphoon and Raku to mention just two) .
This restaurant, by far, is the best. The food is fresh with the right balance of seasonings. My friends and I started out with the calamari and steamed dumplings....


More",Regent Thai,262,100,"September 20, 2011","Conway, South Carolina",/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",ggcaiazzo,38.8949549,-77.0366456,33.8360035,-79.0478143,366.3768994249651,False,320.0
4.0,Best Thai I have ever had,"My family loves Thai food so we've been to a ton of restaurants. This was THE BEST by a mile! Lovely staff, great atmosphere and incredibly good food.",Regent Thai,59,20,"September 9, 2011","Florida City, Florida",/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",CousinElmer,38.8949549,-77.0366456,25.4480101,-80.479102,948.0551975940047,False,150.0
4.0,Surprising Authentic Thai Food,"My husband and I ate at the Regent Thai restaurant for dinner. As an appetizer we had the very-stuffed dumplings, Kanom Jeeb, which were delicious. I had the Pad See Ew with beef, and it tasted exactly like it did in Thailand. He had the Gra Prao Ped which was very good and interesting because the Thai Basil on top...


More",Regent Thai,23,28,"April 21, 2011","Seattle, Washington",/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",SusieTall,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,326.0
4.0,This is still open,This is still open,Regent Thai,1,0,"February 4, 2008",,/Restaurant_Review-g28970-d2086872-Reviews-Regent_Thai-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,18.0
4.0,Great food. Average bar. Good prices.,"Best -- the burgers and the chili are both fantastic. Excellent cheesecake. Worst -- the bartender couldn't make a good mixed drink when we gave her the recipe...seemed she could only make what she knew how to make and nothing else. Paid $40 for chili, burger, desert, and one drink. Definitely not family friendly (it's a tavern).",Boxcar Tavern,192,93,"October 4, 2015",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",C130driver,38.8949549,-77.0366456,,,,,331.0
4.0,Ok but pull out $$$$,"This is a cute little place & authentic, but pricy as ever, for what you get.
I say, if you want to try it, go for it... but I can definitely think of other places to spend the money & get something better.",Boxcar Tavern,9,1,"August 14, 2015",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,3.0,52,"Washington, DC",Rachel L,38.8949549,-77.0366456,,,,,206.0
4.0,"A nice, welcome find","We were hungry so maybe that's what made the meal taste so good. The promise of chicken and waffles inside is what got our attention in the first place. We thoroughly enjoyed our meals, not to mention the pleasant atmosphere and friendly staff. There seems to be a lot of these kinds of restaurants in the Eastern Market area so...


More",Boxcar Tavern,159,47,"July 23, 2015","Bloomfield, New Jersey",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",TeamPidge,38.8949549,-77.0366456,40.806767,-74.1854226,200.94038904879633,False,338.0
4.0,Cute spot,"We stopped in during happy hour to get a bite. They have good happy hour specials and fair prices all around. A really cute place, well layed out. I would not say the service was fast, but it was sufficient. We shared the pulled pork nachos, which were okay, and both ordered the fish tacos (tuna), which were great. We...


More",Boxcar Tavern,44,19,"July 5, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Elizabeth M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.0,Easy place to stop for home-style food.,"This restaurant is across from the Eastern Market, an area that is being fixed-up and will hopefully hold onto it's charm. The food is standard home cooking, burgers, soups, etc. The space we sat in is a long row of small tables parallel to the bar, cute but dark.",Boxcar Tavern,257,91,"March 24, 2015","Mill Valley, California",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,3.0,52,"Washington, DC",5heartfamily,38.8949549,-77.0366456,37.906036799999995,-122.5449763,2445.0086587387236,False,264.0
4.0,Great Pub and food!,"Fairly new only 4 years in the area, but a great place for a cold beer and great lunch. Friendly staff and really great food across from historic Eastern Market.",Boxcar Tavern,110,47,"March 16, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",Scottinaboat,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,161.0
4.0,Pleasant place and good food fast,"All our food was good and the staff was friendly. Where every other place was a long line near eastern market, the tavern say our party of six immediately.",Boxcar Tavern,30,14,"February 28, 2015","Lancaster, Pennsylvania",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",GabeB B,38.8949549,-77.0366456,40.038129999999995,-76.3056686,88.01840888017759,False,155.0
4.0,Good Brunch,"Bottle of champagne were around $20, which makes for a relatively cheap mimosa when you think about it.",Boxcar Tavern,82,7,"February 10, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Ross T,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,103.0
4.0,A nice pub,"This is a friendly neighborhood spot if you're looking for a burger and fries or a pastrami sandwich. With all the great ethnic dining options in the neighborhood this isn't my top choice, but for when you want good pub fare this is a pleasant place for a meal. Nicely paneled dining room is warm and welcoming. I don't like...


More",Boxcar Tavern,230,184,"February 3, 2015","Farmington, Connecticut",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,3.0,52,"Washington, DC",travelfreak53,38.8949549,-77.0366456,41.7198216,-72.83204350000003,295.42505406924715,False,334.0
4.0,Good Grub on Capitol Hill,"After a Sunday morning museuming on the National Mall and a quick walk through Eastern Market on the Hill, we made our way across 7th Street to the Boxcar Tavern for a quick bite. After a genuinely warm greeting from the hostess, we were seated in a booth near the rear of the first dining room (there is a second...


More",Boxcar Tavern,113,62,"January 29, 2015","Hamilton, VA",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Rebecca D,38.8949549,-77.0366456,39.1342719,-77.662492,37.508746175229795,True,323.0
4.0,Time warp,"When you step inside, you feel like you're going back in time, turning your dining moment into an experience.
The food's pretty good too!",Boxcar Tavern,43,14,"December 29, 2014","Paris, France",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",HalVareau,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,137.0
4.0,A small oasis,"This was our first day in Washington DC and after a hectic morning sightseeing we made our way to Eastern Market via capitol Hill. Being a very hot, humid day it was time for a bit of a late lunch and a bit of a sit down. There are many eateries in this area but the small, petite dining area...


More",Boxcar Tavern,34,19,"December 22, 2014",Edinurgh,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",AndyC123,38.8949549,-77.0366456,,,,,302.0
4.0,First stop in D.C.,"My brother lives in Washington D.C. and this was the first place we went to kick off our Holiday Week in the Capital.
We had the Caesar salad with steak and a Niçoise salad. Both were delicious. The interior is very cozy, rich with wood accents. The Cosmo is also fantastic. I think I had four. 😳",Boxcar Tavern,19,10,"November 28, 2014","Hilton Head, South Carolina",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Lucille B,38.8949549,-77.0366456,32.224257,-80.7411869,504.89920943929843,False,300.0
4.0,Great for lunch after visiting Eastern Market,"Firstly, get along to the Eastern Market on Saturday or Sunday mornings in DC. There are plenty of food options on Capitol Hill, we chose this one as it was roasting outside and what great choice. We were brought iced water before asking and the food good quality with a wide range of drinks, excellent service too.",Boxcar Tavern,27,18,"September 6, 2014",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",NickBushnell,38.8949549,-77.0366456,,,,,315.0
4.0,Yummmm for lunch!,"My French dip was really delicious and my sister said the blue and bacon burger was great. We both loved the nice hot fries and the air conditioned interior. TVs on with no sound and a small crowd, likely because the Eastern Market closed this day, made for a perfect quiet lunch with easy conversation, but my DC resident cousin...


More",Boxcar Tavern,85,36,"August 28, 2014","Reno, Nevada",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",tahoekr,38.8949549,-77.0366456,39.529270000000004,-119.8136744,2274.080352121992,False,339.0
4.0,Great for brunch!,"Boxcar has a lovely brunch menu with something for everyone- egg dishes, pancakes, salad, soup and burgers. The French onion soup is especially good. They have very nice craft cocktails, and a large bar to enjoy! We found the service very attentive and friendly. The location by Eastern Market is perfect. After a hot morning shopping, it's a great place...


More",Boxcar Tavern,124,106,"April 19, 2014","Arlington, VA",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",tropicalfan,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,364.0
4.0,Terrible service,"I went for dinner with friends. The waitress didn't write orders down and had to come back to me after she walked away to take my order again because she forgot it. Then when she brought the check we asked her to split the check but she didn't remember what each person ordered because she didn't write anything down. Then...


More",Boxcar Tavern,16,6,"March 8, 2014","San Antonio, Texas",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,1.0,52,"Washington, DC",stewartmk,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,332.0
4.0,Good food in the Eastern Market,The Boxcar is a nice tavern to relax for lunch. The food was very good with nice portion sizes. The wait staff was very prompt whenever there was a need.,Boxcar Tavern,95,34,"January 8, 2014","King George, Virginia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",John S,38.8949549,-77.0366456,38.27863120000001,-77.17535600000002,43.17027833262736,True,153.0
4.0,A local hang out,"Good booze, really nice bartenders, quality food and quite possible the best bowl of French onion soup I have ever had. FINALLY someone knows how to make it right... I would eat it ever night.",Boxcar Tavern,201,112,"January 2, 2014",Washington DC,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,3.0,52,"Washington, DC",DCInsider,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,192.0
4.0,A BIG DISAPPOINTMENT,"Like Will Rogers said, ""You never get a second chance to make a good first impression."" I visited the Boxcar Tavern after work for a quick snack and drink and sat at the bar. I ordered a bourbon on the rocks and crispy confit chicken wings. This place is supposed to be a Capitol Hill favorite near the Eastern Market....


More",Boxcar Tavern,11,8,"December 18, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,2.0,52,"Washington, DC",ARLAJ,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,328.0
4.0,Dinner at the Boxcar,"We came across this while visiting the eastern market and scored! We had a warm decent meal, cold beer and very good service! I had the cheeseburger and my husband had the pastrami sandwich. We both pleased with the food, the service and the location was very convenient! We'll be back if we're ever in the area!",Boxcar Tavern,48,18,"November 4, 2013",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",MrsAmis05,38.8949549,-77.0366456,,,,,312.0
4.0,Brunch while visiting Eastern Market,"We stumbled across the Boxcar Tavern when visiting Eastern Market. The menu is small but the food is plentiful and delicious. The restaurant itself is in a row style building which means it is narrow but long. It is dimly lit yet offers a view of the outside quite splendidly. We ordered chocolate chip pancakes with some of the crispiest...


More",Boxcar Tavern,107,124,"October 26, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Belle1025,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,348.0
4.0,Sunday Happy Hour a good value,"The location is very convenient, right in the middle of the Eastern Market. There is outdoor seating on a nice day. The bar and restaurant area is long and narrow, but comfortable. Decor is a take on 1920's Arts and Crafts style. As for value, a decent glass of Sauvignon Blanc during happy hour was $4.",Boxcar Tavern,22,8,"October 26, 2013","Norman, Oklahoma, United States",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Stephen W,38.8949549,-77.0366456,35.2225717,-97.4394816,1153.0455594539249,False,303.0
4.0,Lunch at Boxcar Tavern,"Two of us had lunch at Boxcar, located in trendy South East Washington,DC. The day was gorgeous, and dining outside delightful. The food was tasty and well prepared (Steak and cheese for one of us, grilled chicken for the other), with fresh ingredients and warm bread. Service was very good - attentive, but not intrusive, and prompt without rushing. The...


More",Boxcar Tavern,54,23,"September 26, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",John G,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,364.0
4.0,Shady Shandy is worth the trip,"Stopped in here for a quick bite to eat while visiting Capitol. Cute place with decent bar food. My Caprese sandwich was great. Husband enjoyed oyster sandwich and daughter had usual turkey club. What is worth mentioning is in title - the Shady Shandy. I have come to enjoy shandys of late and this one was light and very lemony....


More",Boxcar Tavern,10,1,"September 10, 2013",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",TedKathy,38.8949549,-77.0366456,,,,,339.0
4.0,Great Brunch,I had the French toast and mimosa for brunch and both were excellent. My husband and son had different types of eggs benedict and loved every bite. Loved the craftsman style of the place and service was excellent,Boxcar Tavern,34,4,"September 5, 2013",Northwest Arkansas,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",lalaw8888,38.8949549,-77.0366456,33.2252424,-92.6492759,955.765571512448,False,212.0
4.0,Friend's Selection,"Had two fantastic meals here, both with a friend who lives in the district and uses this as his Cheers. Beer prices are reasonable (grading on the DC-curve), and food is very good. The crogue monsieur is the best I've had this side of the Atlantic. Even on a Friday night, accommodated a slow-arriving and lingering group of five friends...


More",Boxcar Tavern,49,14,"June 18, 2013","Indianapolis, Indiana",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",wallyguy,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,347.0
4.0,Terrific Capitol Hill Neighborhood Tavern Fare,"We have become regulars for lunch or dinner at this wonderful neighborhood tavern. Located across 7th Street SE from the historic Eastern Market, Boxcar is an excellent addition to the growing number of fine restaurants on Capitol Hill. Service is routinely good with friendly and knowledgeable servers. I highly recommend the London Broil meatloaf if you're really hungry. The portion...


More",Boxcar Tavern,68,34,"June 11, 2013","Rehoboth Beach, Delaware",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",TexTraveler1,38.8949549,-77.0366456,38.7209436,-75.0760265,106.49570160326797,False,395.0
4.0,Excellent Brunch!,"My daughter and I had brunch here this morning. I'd read the Tripadvisor reviews so I had high expectations. I wasn't disappointed. The food was excellent, service was fast and portions were large, but not overwhelming. I had the steak and eggs- which was great and included deep fried cheesy mashed potato sticks. Steak was cooked to perfection and was...


More",Boxcar Tavern,60,14,"May 18, 2013","Houston, Texas",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",ICTS1,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,363.0
4.0,Great Welsh Rarebit,"My husband and I had lunch here while visiting Eastern Market. It is a nice pub with friendly staff. We split the Welsh Rarebit and Charcuterie Cheese Plate. The food was nicely presented and very tasty. There is some outdoor seating, the inside is fairly small. The Welsh Rarebit was wonderful.",Boxcar Tavern,400,195,"May 13, 2013","Herndon, Virginia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",pletzkeb,38.8949549,-77.0366456,38.969531599999996,-77.3859479,19.510290339077812,True,295.0
4.0,Excellent brunch,"I used to live in Eastern Market, before Boxcar Tavern. Coming back for a visit, my friend and made a splashier E.M. restaurant our destination, but the one-hour wait pushed us back onto the street.
Walking north on 7th Street, we scoped out the Boxcar brunch menu. We were seated immediately, the wait staff was friendly and efficient. I ordered...


More",Boxcar Tavern,35,15,"January 19, 2013",Kansas City,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",JAG64113,38.8949549,-77.0366456,39.0844687,-94.5630298,942.1575032832126,False,356.0
4.0,Our new neighborhood favorite,"Only about a year old, Boxcar is a newcomer to Capitol Hill. It's a trifle noisy (its interior is shaped like a big wooden boxcar, hence the name and the noise) but the food is worthy and the prices are fair.",Boxcar Tavern,126,33,"November 3, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Kim T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,208.0
4.0,Perfect brunch place,"Cheap prosecco, perfectly made hummous and crisp salad. Delicious and a lovely location right in Eastern Market.",Boxcar Tavern,38,31,"October 26, 2012",London,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,3.0,52,"Washington, DC",Kristine S,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,112.0
4.0,Really cute place!,"Ate supper here... it was very close to our B and B.... Great atmosphere, clean, and very ""fun"".... had a great burger, fries etc.at reasonable prices.... would definitely recommend!",Boxcar Tavern,11,0,"October 4, 2012","Jensen Beach, Florida",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",Jim and Pat W,38.8949549,-77.0366456,27.2544906,-80.2297697,823.1487757122613,False,182.0
4.0,Service? Please check in ...,"Because my husband and I thoroughly enjoy the other restaurants in this group's collection of Capitol Hill eateries, we recently decided to check out Boxcar Tavern. It is absolutely beautiful, the decor and ambiance are wonderful. The menu, while not huge, is sufficient enough to satisfy for a casual lunch or dinner.
Our food was very good. I had the...


More",Boxcar Tavern,61,17,"September 9, 2012","Washington, DC",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,2.0,52,"Washington, DC",SingerChef,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
4.0,A Must Eat,"We spent the morning shopping the Eastern Market and stopped at the Boxcar Tavern for lunch. My daughter frequents this place often and we were very impressed. The Tavern is dark and wooded. The Bloody Mary's are excellent with a perfect amount of horseradish. We highly recommend, if you waistline can take it, the Croque Monsier....it was divine. My husband...


More",Boxcar Tavern,81,15,"September 9, 2012","Houson, Texas",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",C B,38.8949549,-77.0366456,,,,,369.0
4.0,A Great American Restaurant & Bar,"This restaurant and bar is conveniently located adjacent to Eastern Market on Capitol Hill in Washington, DC. One can choose from an abundant selection of breakfast items on the menu and when finished eating, wander the unique market to shop or just spend time talking to its many local vendors. The location alone makes for a half-day outing!
But back...


More",Boxcar Tavern,85,37,"August 20, 2012","Palm Springs, California",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",Jay A,38.8949549,-77.0366456,33.8345281,-116.5389475,2212.8716467872955,False,362.0
4.0,Great local tavern...,"Boxcar is a great addition to the neighborhood. It can be tough to get a table for more than 2 people after 7pm, but at 5:30-6:00 the place is packed with young parents looking for a good low key meal out with the kids. The seafood lasagna is reliably good as are the sandwiches",Boxcar Tavern,7,2,"August 10, 2012",U.S.A.,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",nycfoodie17,38.8949549,-77.0366456,22.3129016,114.0429346,8159.592650494733,False,278.0
4.0,Memorable potato lasagne with duck confit,We wanted a quick lunch after looking round the markets. I thought that potato lasange with duck confit and two fried eggs sounded unusual. It tasted great. There was a delicious gravy and plenty of spinach to accompany it. I'd like to try and recreate this meal at home. Service was satisfactory and prices were reasonable.,Boxcar Tavern,28,8,"August 10, 2012",Brisbane,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",ZarahMark,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,324.0
4.0,Ditto on the Croque Monsieur et Madame!,"I've been here twice (once for brunch and recently for lunch) and so far they're 2-0. they allow you to the choice of salad or fries w/ the sandwiches (i'll leave it up to you to fight that battle!) and even give you a choice of salad greens (mixed, caesar or iceberg). lunch prices are just right for the area...


More",Boxcar Tavern,16,3,"July 25, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",deeflyy,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,Croque Madame for Brunch,"Hands down, the best Croque Madame I have ever had. Considering the amount of time I spend in France and my Francophlie tendnecies, this saysa a lot. The fact the bartenders fill the champagne glass to the brim doesn't hurt either. Nice place, great staff, lovely food and drink.",Boxcar Tavern,59,28,"July 12, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",anniemh2o,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,279.0
4.0,Creative Food and Pretty Good Service,"Boxcar is a new addition to the Eastern Market area. Nicely appointed tavern-y sort of place on the upscale side of things. Service was good but not outstanding.
Nice menu, with a mix of food, ranging from tavern fare to real meals. We had dinner and left very happy. The sauted calamari with mozzarella and a wisp of parmesan had...


More",Boxcar Tavern,488,162,"July 1, 2012","Washington, DC",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",jxx9595,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
4.0,Great Eastern Market location; food and and service a pleasant surprise,"Boxcar is another welcome addition to the casual dining options in the immediate vicinity of the Eastern Market. The food's several notches above typical pub fare (e.g., duck confit quesadillas at lunch). Good selection of wines and beers, attentive service. Very popular on weekends for brunch, when they have a limited brunch-oriented menu until 3:00 pm. If you're planning to...


More",Boxcar Tavern,142,78,"May 29, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,4.0,52,"Washington, DC",DCtravler244,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,388.0
4.0,Great pastrami!,The latest addition to Xavier Cervera's already excellent stable of restaurants in the Eastern Market area has some of the best food of the bunch. The pastrami is absolutely wonderful as is the onion soup and the Welsh Rarebit. The staff is very friendly and attentive. This restaurant is a welcome addition to the neighborhood.,Boxcar Tavern,24,3,"April 23, 2012","Washington, DC",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",JED333,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.0,Order the Confit Chicken Wings!,"Don't let the ""Crispy"" in the title Crispy Confit Chicken Wings, lead you to believe they are covered in batter. They are not. The wings are naked and the meat falls off the bone. Also the Welsh Rarebit (not Rabbit) is a very satisfying starter to fire up the taste buds for all the great things to come. I also...


More",Boxcar Tavern,14,1,"April 11, 2012",,/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",RogueChief,38.8949549,-77.0366456,,,,,321.0
4.0,Fun Dinner in Lively Atmosphere with Great Service,"My husband and I walked the 1/2 from our home for a casual dinner at the Boxcar Tavern on 7th - just across from Eastern Market. The Onion Soup was very good, thicker broth than normal and excellent flavor. House Chard was great and service was excellent. Atmosphere was a litle on the loud side at first but we quickly...


More",Boxcar Tavern,7,4,"March 29, 2012","Washington, DC",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",rpatlan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.0,Boxcar is our facorite!,"My wife and I have lived on Capitol Hill for over 20 years. We eat out often. Boxcar has now become our favorite restaurant. People are friendly and the ambiance is cozy and the food is delicious and well prepared. There are only a handful of main courses but there are many appealing appetizers and sandwiches to choose from. Everything...


More",Boxcar Tavern,170,75,"March 19, 2012","Washington, DC",/Restaurant_Review-g28970-d2619157-Reviews-Boxcar_Tavern-Washington_DC_District_of_Columbia.html,5.0,52,"Washington, DC",CarberyMan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,347.0
