restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Great Cigar Bar,"We stopped by Shelly's on a Friday night after dinner and really enjoyed it. Not too many places you can enjoy a cigar indoors any more. Great atmosphere and selection of cigars and drinks. We did not try any of the food, but it looked good. Cigar prices seemed pretty high to me, but drink prices seemed pretty moderate. Fitration...


More",Shelly's Back Room,97,33,"December 11, 2012","West Palm Beach, Florida",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",hydrorock,38.8949549,-77.0366456,26.7153425,-80.0533746,857.3299670562069,False,341.0
3.5,Great Smoke,"If you're in DC and want a good cigar in a good atmosphere, Shelly's is the place. I go every year and will continue. They have a grey selection of cigars and the service is great. Truly a laid back cigar bar well worth the stop.",Shelly's Back Room,98,38,"December 3, 2012",Tuscaloosa,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",John F,38.8949549,-77.0366456,33.2668398,-87.4862182,701.1233582893252,False,229.0
3.5,Smoker friendly with great food!,"It was a surprise to find a place where smoking is allowed! Even if it's a cigar bar, pipe smokers were not discriminated!:) The food was excellent and a bartender (Tal) is a really nice guy to talk to! Pretty quiet during the day time, crowdy and energetic in the evenings! Had a great time there! Thanks!",Shelly's Back Room,11,12,"November 28, 2012",,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",UgisL,38.8949549,-77.0366456,,,,,306.0
3.5,Favorite new place in DC!,"Let me first say that I think it's ridiculous for people to give Shelly's a one-star rating when they found out this was a cigar bar! Why stay and eat at a place that you're uncomfortable in?!
Anyway, Shelly's is hands-down my new favorite place in DC! I'm not a cigar aficionado or enthusiast, but do enjoy the occasional smoke....


More",Shelly's Back Room,33,27,"November 8, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",SirRyl,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
3.5,Election Night or Monday night - the place to be in DC,"Landed at DCA on election night about 10pm. Checked into my downtown hotel, walked briskly to Shelly's just before 11pm. Everyone was pinned to one of the many, many TV's inside, drink in one hand, cigar in the other. The election was still too close to call. Lot's of people cheering on their favorite candidates each time CNN made a...


More",Shelly's Back Room,143,124,"November 7, 2012","Seattle, WA",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",ScottD58,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,344.0
3.5,GREAT PLACE BUT,Always have a great time here.... But the owner is 1 weird dude... Great place to watch a ball game.,Shelly's Back Room,5,9,"October 17, 2012",gEORGIA,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",GLOMAN,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,100.0
3.5,Not for the non-smoker,"Went with a group excited about being able to smoke cigars and eat dinner. They advertise that they have this great air filtration system and non-smokers wouldn't have any issues........this isn't true. The wait staff didn't do a very good job and the food was bad. They had a great selection of whiskey and cigars (from the little I know...


More",Shelly's Back Room,44,23,"September 12, 2012","Charlottesville, VA",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",ducm900s,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,348.0
3.5,puff puff drink eat,"Very wide selection of cigars, The Cuban sandwich was very good and the beer on tap was cold. Drinks were very well mixed , was a little expensive, but what do u expect you are in D.C.",Shelly's Back Room,60,16,"September 4, 2012",,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",Nermonsun,38.8949549,-77.0366456,,,,,184.0
3.5,great stop for a smoke and a drink,"This is a great cigar bar. The prices are a little high but you pay for a nice atmosphere and a central location. I don't understand why people complain about going to a place that is smoky or doesn't have the best food in DC. Shelly's is great for cigar aficionados who want to have a relaxing time or who...


More",Shelly's Back Room,65,26,"August 24, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",wdoerner,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
3.5,"Cigars, Drinks and Politics","They all mix well here. This is definitely a cigar bar, so unless you like smoke, don't eat here. It is relatively well filtered though, so you won't have smoke in your face at all times. A vast selection of cigars and drinks will fill anyone's needs. It's set up is very relaxing and conducive to spending quite a bit...


More",Shelly's Back Room,107,43,"August 9, 2012","Orlando, Florida",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",GuidoBandido,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,328.0
3.5,Smoker's Paradise,"Coming from a state that doesn't allow any smoking estabilishments this was a treat! Well ventilated, tasty food, creative drinks and a great selection of cigars not to mention fiesty staff. We stopped by twice over our long Memorial Day weekend. Will return for the smokey treats and Yuengling on tap!",Shelly's Back Room,123,29,"June 17, 2012","Seattle, WA",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",Amie L,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,302.0
3.5,"It's a cigar bar, so you're going to eat smoke","I went here after dinner elsewhere and had a drink and a cigar. I was surprised at just how smoky the place was. Maybe it was a bad day for the ventilation system. I was pleased to find they carried an excellent array of Scotch. I and a friend drank Famous Grouse, the favorite Scotch of Martha Gellhorn. We drank...


More",Shelly's Back Room,67,38,"June 16, 2012",louisiana,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",mac6,38.8949549,-77.0366456,30.8703881,-92.007126,1012.3733960008531,False,323.0
3.5,One drink and we were gone...,"First, this is a cigar bar, so be prepared because it reeks. I love a good cigar, but when you mix the smoke from a bunch of different ones - it's not so fun.
The worst part of this place is we ordered two shots of Patron -- they're out...in this day and age who doesn't carry patron? So we...


More",Shelly's Back Room,112,38,"May 25, 2012","Carpinteria, California",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",CA_dreamer__103066,38.8949549,-77.0366456,34.3988838,-119.5184564,2359.36528567418,False,300.0
3.5,Great cigar bar near the White House,"I have been to Shellies several times, and always enjoy the food beverage and smokes. I have had the seaks and burgers, and they have been cooked to order and tasty. I think they do a good jod with the smoke, just keep in mind that this is a cigar bar, and it can get smokey and noisey. The place...


More",Shelly's Back Room,114,76,"May 17, 2012","Griffin, Georgia",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",Scotus,38.8949549,-77.0366456,33.246780699999995,-84.26409040000001,561.1602103069756,False,306.0
3.5,Great cigar bar!,"Great place to have dinner (lunch) and a cigar in one place. On my first visit, I didn't really expect to find people smoking at their tables, but it was not an issue. The food was GREAT! The drinks were a little pricey, but all well made. As long as you spend at least $12, no in-house cigar purchase required;...


More",Shelly's Back Room,9,7,"May 12, 2012","Carlisle, Pennsylvania",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",R N,38.8949549,-77.0366456,40.201824,-77.18938879999997,90.527010765702,False,321.0
3.5,Most of what you need,"Spent a weekend in Washington DC and Shelly's was the big draw. This is a conveniently located, great place to enjoy a whisky and some fine cigars with a pal. You walk in and there are two good sized rooms-- the right seems more for dinner, the left for relaxing. There are a couple of seating areas outside as well...


More",Shelly's Back Room,50,70,"April 17, 2012",North Granby,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",FAMRAU,38.8949549,-77.0366456,45.4080006,-72.7328818,500.7392503018583,False,325.0
3.5,Amazing bar.,"If you're a smoker and you fancy something to eat or just to have a drink, I cannot recommend this place highly enough. The staff were friendly and atmosphere was brilliant. I have visited at least four times over the past month (I am in D.C for a holiday). Mike, Dave and Emily (the bar staff) were really friendly and...


More",Shelly's Back Room,2,0,"April 11, 2012","Bath, United Kingdom",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",LeedsLAF,38.8949549,-77.0366456,51.3813864,-2.3596963,3585.5508879001677,False,329.0
3.5,Not worth your time,"While visiting in DC we happened to come across this place and thought we would give it a try since from the outside it seemed like a good place. We usually like the whole tavern atmosphere. Now from the outside, to someone just visiting you wouldn't necessarily know this was a cigar bar as well until you get inside. Definitely...


More",Shelly's Back Room,82,35,"April 8, 2012","Newark, Delaware",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",RocknRose83,38.8949549,-77.0366456,39.6852191,-75.75082890000002,87.87985389775722,False,339.0
3.5,"Go for the Cigar, not the food","If you are looking for a cigar bar, you found it! Just don't expect the food to be anything but average. If you are a non smoker, you may not like this place.",Shelly's Back Room,116,46,"March 21, 2012","Spokane, Washington",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",NWtraveler,38.8949549,-77.0366456,47.65886029999999,-117.4247134,2098.588498427519,False,158.0
3.5,Wasn't enjoyable,"It was the staff that made this visit less than enjoyable. I felt like a bother to the bartenders, although they seemed to be having a great time with each other.",Shelly's Back Room,14,3,"January 6, 2012","Rockville, Maryland",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,2.0,104,"Washington, DC",Nikalaus,38.8949549,-77.0366456,39.0840054,-77.15275729999998,14.461735716840362,True,162.0
3.5,Around the corner,"It was a Sunday night and everything seemed to be closed after 7pm, so after few tentatives up and down the street I saw Shelly's Back Room and thought they could have something to eat since this is a cigar and wine type of place. Ended up to have one of the best hamburgers and cob salad in town. It...


More",Shelly's Back Room,5,0,"December 10, 2011","New York City, New York",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",GeorgeSanDiego,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,310.0
3.5,One of the last remnants of a smoking bar,"On a night like the night I went- cold, pouring rainy, dark and gloomy with noisy protesters blockading the street- Shelly's is a welcome respite. A good cigar and a glass of Bourbon can work wonders.
The food is OK. The bartenders are great. The service is good. But you are there for one reason- smoking. Cigars or cigarettes. It's...


More",Shelly's Back Room,201,112,"December 9, 2011",Washington DC,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",DCInsider,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,343.0
3.5,This place makes me feel uneasy some times,"I've been smoking at Shelly's many years now, but since living overseas, I get there once or twice a year. I agree with many of the things that are said in other reviews. There's definitely a usual crowd, and they are very friendly and definitely worth getting to know. You get lots of after-work groups coming in to smoke cigarettes;...


More",Shelly's Back Room,12,7,"November 26, 2011","Podgorica, Montenegro",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",CGINCG,38.8949549,-77.0366456,42.4415238,19.2621081,4769.3929603009565,False,344.0
3.5,Nice place to have a smoke and watch the game,Food was pretty good; service is good and seems like a gathering spot for the cigar crowd. Casual blue collar kind of place.,Shelly's Back Room,7,12,"September 12, 2011","Camel, California",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",RBBrooke,38.8949549,-77.0366456,33.7954034,-116.53979540000002,2213.870591492001,False,124.0
3.5,Horrible..give this one a miss,"You have to be desperate for a cigar to go here.
The selection is nice, although pricey. But, the real issue is the staff and the seating policies.
I went in at about 7:30 PM on a Wednesday night. The bar (proper) had one seat open, but all but one of the bar tables were empty. I was planning to...


More",Shelly's Back Room,2,3,"September 15, 2010",SF Bay ARea,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",cogeniac,38.8949549,-77.0366456,37.7884969,-122.3558473,2437.3288911385603,False,306.0
3.5,The Worst Racist Cigar Bar in America by all mean,"I'm Puerto Rican and a huge Cigar enthusiast for many years I've been thru many cigar club in the country especially in New York like Bar and Books or Club Macanudo which are place that I go when I visit the city but this place is the worst the day bartender on a sunday afternoon and just because of my...


More",Shelly's Back Room,1,17,"May 23, 2010","San Juan, Puerto Rico",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",Davester2010,38.8949549,-77.0366456,18.38423905,-66.05343987,1559.2529812315156,False,313.0
3.5,It's not about the food. It's about the cigars! Best to go after a nice meal elsewhere to enjoy an aperitif and cigar...,It's not about the food. It's about the cigars! Best to go after a nice meal elsewhere to enjoy an aperitif and cigar. Conservative atmosphere so not the place to go if looking to lounge with a DJ.,Shelly's Back Room,1,0,"March 12, 2010",,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,197.0
3.5,Racist bartender/manager,"I decided to welcome back a friend from Iraq at this place, and the racist bartender/manager ruined the night for us. I saw him yell at an Asian waitress in a mocking faux-Asian dialect in front of me (I'm Asian), and when I left him a small tip as a result he challenged me on it. I said that in...


More",Shelly's Back Room,1,10,"January 11, 2010","Washington, DC",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",JMC31,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,306.0
3.5,"Great atmosphere, but poor customer service due to owner","It's a great atmosphere because there are very few DC indoor establishments where you can enjoys some smokes. However, service is poor due to owner's obnoxious attitude. Watch out for the mimimum charge if you are only going to be there for a little while. They also restrict seating due to the size of your party.",Shelly's Back Room,1,3,"November 12, 2009","Washington, DC Metro Area",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,2.0,104,"Washington, DC",Bold_Emmet,38.8949549,-77.0366456,,,,,314.0
3.5,"It is what it is, so enjoy.","I go to Shelly's about once a week. The food is great and plentiful. The service can be hit and miss, but if you are there to relax and have a cigar what is your hurry. The seating is limited and they seat you by who is in your party not who you think wil be. So, it is a...


More",Shelly's Back Room,2,1,"November 10, 2009",DC,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",USAFTravler,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,281.0
3.5,I will definitely go back,"Went with concern after reading numerous horrible reviews. Intent was to get a few drinks, have some half decent food, and smoke a cigar. Was able to accomplish all those things with minimum delay and no issues. The food wasn't great, but it was ok, and the waitresses were certainly satifactory. Only concern was the limitations based on where you...


More",Shelly's Back Room,3,0,"September 15, 2009",washington DC,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",swodog,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,358.0
3.5,Good Experience for a Sunday Afternoon,"I don't normally write reviews, but after reading some of the reviews and noting the wide range of experiences, I thought I would add mine. It is a Sunday afternoon around 2, I arrive with some friends from the UK and their 11 year old children (which is interesting when I read the reveiew about the 20 year old that...


More",Shelly's Back Room,1,0,"September 9, 2009","Vienna, VA",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",ViennaVAUSA,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,327.0
3.5,Godawful Service,"As a long time resident of DC, I am accustomed to a certain level of service at restaurants and bars in the area. I went to Shelly's Back Room and was surprised at how not only were they below what I've come to expect, they absolutely are the worst of the worst. Upon entering this place, which actually is nicely...


More",Shelly's Back Room,1,2,"March 20, 2009","Washington, DC",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",DCdood,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
3.5,Atmosphere,"Great place to be,good food and drink but the owner or manager needs a lesson in humility.",Shelly's Back Room,5,9,"December 28, 2008",gEORGIA,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,3.0,104,"Washington, DC",GLOMAN,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,90.0
3.5,Don't Bother.,"Service was worse than bad, food was on a par with McDonald's. Staffed by former CEO's who can't stand to mingle with common folk.",Shelly's Back Room,1,1,"August 25, 2008","Washington, DC",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",glennlackey,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,130.0
3.5,"Worst Service in Washington, DC","It really is unfortunate to see a place with such great atmosphere suffer from terrible service. I can understand a server having a bad night but this included outrageous behavior from the management and several servers.
A friend and I arrived at Shelly's on a weeknight to enjoy a cigar, drinks and dinner. Two other people were planning to join...


More",Shelly's Back Room,11,13,"July 7, 2008","washington, dc",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",sixman,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,356.0
3.5,Very much enjoyed it,"Very nice atmosphere. Service is not the best, but nor bad. Didn't have any problems with getting service when we asked. Scatch was right on par. Some places will skimp, but felt as though we got the right amount.
A group of friends and I are considering joining/ getting a humidor.",Shelly's Back Room,1,0,"May 5, 2008","Washington, DC",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",NixonWashington_DC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,282.0
3.5,"This is a cigar bar where you can blaze, watch sports, and drink without a worry. The wait staff leaves plenty to be...","This is a cigar bar where you can blaze, watch sports, and drink without a worry. The wait staff leaves plenty to be desired... but who cares. Beautifully decorated with excellent central location in the city.",Shelly's Back Room,1,0,"April 7, 2008",,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,4.0,104,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,209.0
3.5,Complete Disaster - avoid at all cost,"One of the worst bar/lounges I have ever been to!
I strongly suggest - do not get fooled by the professionally done website.
I visited on a Sat evening with 5 friends. I chose it as it was one of the few places in DC where you can smoke cigars.
The ambiance and decoration are very nice. It has a...


More",Shelly's Back Room,9,15,"April 3, 2008","Washington, DC",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",TTotev,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,306.0
3.5,One of my favorite hang...,"One of my favorite hang outs, I believe it's the only place in DC where one can legally enjoy a smoke with a reasonably extensive and upscale libation menu. The food is good, but woefully overpriced.",Shelly's Back Room,1,0,"February 3, 2008",,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,2.0,104,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,199.0
3.5,I love the place,"The negative reviewer needs to visit again. I go to Shelly's every time I'm in DC, which is quite often. It's a great place, great cigar selection, and I've always had good service, if not great service.",Shelly's Back Room,1,0,"September 6, 2007",Memphis,/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,5.0,104,"Washington, DC",Magnum6,38.8949549,-77.0366456,35.1490215,-90.0516285,763.741793428088,False,203.0
3.5,This place needs some neanderthal or later species working there.,"Okay, to put the record straight, I'm not a newcomer to dining, or bars, or even cigar bars.
This evening, due only to the new DC law prohibiting smoking in restaurants or bars (excluding cigar bars,) a colleague of mine and I stopped into Shelly's for a smoke and a couple shots of single-malt scotch.
Even though the establishment was...


More",Shelly's Back Room,6,14,"April 2, 2007","Alexandria, VA",/Restaurant_Review-g28970-d481191-Reviews-Shelly_s_Back_Room-Washington_DC_District_of_Columbia.html,1.0,104,"Washington, DC",Chordas,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,346.0
4.0,Amazing food...,"Called here for dinner after a day sight seeing around Washington.
It is a small place down some steps & do not be out off by the exterior.
There is a variety of Thai food available - we ordered Thai Fishcakes & Spring rolls for starters which were both amazing and just as good as any we have in Thailand!...


More",Bangkok Thai Dining,158,69,"September 27, 2015","Leeds, United Kingdom",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Bella8891,38.8949549,-77.0366456,53.797418500000006,-1.5437941000000002,3570.994223179029,False,316.0
4.0,Yummy thai,This place is tucked away below street level and not immediately appealing from the street. However it is definitely worth a visit. I had the red curry duck which was very tasty and full of meat (very little vegetable filler!),Bangkok Thai Dining,1,0,"September 12, 2015",,/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,4.0,37,"Washington, DC",A TripAdvisor Member,38.8949549,-77.0366456,,,,,226.0
4.0,Exceptional Thai Food,"This is one of the best Thai restaurants at which I have visited. I ate here approximately two years ago and enjoyed the food so much that I decided to seek it out on my return. It did not disappoint. Every dish was exceptional and the service was attentive throughout the meal. If I ever return to Washington this would...


More",Bangkok Thai Dining,9,1,"August 5, 2015","Vienna, Austria",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",bert849,38.8949549,-77.0366456,48.2083537,16.372504199999998,4438.237591481326,False,330.0
4.0,More like 3.5,"Wait staff was very friendly. Good food, I had the basil chicken special Thai hot but they went easy on it. There was an odor that was distinct, but the place seemed clean.",Bangkok Thai Dining,41,27,"July 14, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,3.0,37,"Washington, DC",MFred,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,172.0
4.0,Authentic and spicy!,"These people know what they're doing. I ordered my spice index at about halfway to ""Thai spicy"" and WOW! fantastic Red Curry and Pad Thai, but order mild if you don't like spice. Great hidden gem in DuPont!",Bangkok Thai Dining,4,0,"July 8, 2015","Greensboro, North Carolina",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Rebecca B,38.8949549,-77.0366456,36.0726355,-79.79197540000001,246.57450339335395,False,206.0
4.0,Amazing food,"Don't be put off by the outside. We chose to eat here while in dupont circle area based on other reviews. They were right, the food was amazing. Best thai we've had",Bangkok Thai Dining,13,5,"June 3, 2015",,/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Emma P,38.8949549,-77.0366456,,,,,164.0
4.0,Excellent Thai food!,We had the Phad Thai and it was great. The staff is very friendly and the service was fast and very enjoyable. Will definitely eat here again.,Bangkok Thai Dining,33,10,"May 31, 2015","Phoenix, Arizona",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Sandelz,38.8949549,-77.0366456,33.44676810000001,-112.07567240000002,1981.9256581297577,False,142.0
4.0,"1st. night in DC,many choices picked ""Thai""","Friendly place, I had Chicken kebobs w/peanut sauce, very good, friend ordered, veg.spring rolls w/soy wrap also very tasty, I had Thai sweet/sour chicken, a bit to salty, my friend love's Pad Thai, this Pad Thai was just so so it had a very fishy smell ! Ordered ice Thai tea , needed to add water it was way to...


More",Bangkok Thai Dining,35,9,"May 12, 2015","Sacramento, California",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,3.0,37,"Washington, DC",Debbie M,38.8949549,-77.0366456,38.561652,-121.4500282,2375.5333075990734,False,322.0
4.0,The pad see ew was great.,"We had a good time at Bangkok Thai. Don't let the downstairs location stop you. It's worth the short trek down the steps. :-) My pad see ew was delicious and the service was quick. My only issue was when I asked the server for some salt and pepper, she said the food didn't need any. Uh, thanks for the...


More",Bangkok Thai Dining,74,22,"April 20, 2015","Stephens City, Virginia",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,4.0,37,"Washington, DC",Josh H,38.8949549,-77.0366456,39.0834398,-78.2180567,64.91653262553822,False,312.0
4.0,Wonderful Thai restaurant,We had the opportunity to enjoy exquisite Thai cuisine during our stay in DuPont Circle. The food and service was excellent!! I highly recommend dining here if you are in the area and enjoy Thai food!,Bangkok Thai Dining,13,1,"April 6, 2015","Finksburg, Maryland",/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Steve P,38.8949549,-77.0366456,39.4928811,-76.88942320000002,41.99765651888234,True,200.0
4.0,"Solid, competent Thai food","I visited on a quiet Thursday and was shown to a comfortable booth, even though I was eating solo - a nice touch, no-one likes feeling like they're being cramped.
The Tom Yum green papaya salad was well spiced, clean and crisp. The tofu pad Thai was just what you expect, with big chunks of crunchy tofu, roast pork, egg...


More",Bangkok Thai Dining,13,1,"March 12, 2015",,/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,4.0,37,"Washington, DC",Adrian C,38.8949549,-77.0366456,,,,,330.0
4.0,Chawan Tangtrongsittikul,"Pad Thai and Tom Yum Kung is very popular in Thailand. Every foreign go to Thailand. They want to eat Tom Yum, Pad Thai, Papaya Salad.",Bangkok Thai Dining,1,0,"March 7, 2015",,/Restaurant_Review-g28970-d3396096-Reviews-Bangkok_Thai_Dining-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",ชวัล ต,38.8949549,-77.0366456,,,,,134.0
