restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Incredible Scallops and Ceviche,"Hank's is the place to be for yummy seafood in a casual neighborhood setting. The Dupont location is always crowded, but they offer call-ahead seating so be sure to take advantage or you'll be waiting a long time.
Service is so-so, but the quality of food far surpasses what you give up in service. My faves are the ceviche and...


More",Hank's Oyster Bar,76,41,"July 6, 2014","Centennial, Colorado",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Paswaters,38.8949549,-77.0366456,39.5680644,-104.9778307,1493.7562588674846,False,337.0
4.0,Fun place,This is where the cool folk hang out. Food is great. Price is right. Look for congressional staffers here.,Hank's Oyster Bar,62,33,"July 2, 2014",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Arabiman,38.8949549,-77.0366456,,,,,106.0
4.0,Love Hank's!,"While wandering around Dupont on our vacation we stumbled upon Hank's during Happy Hour. Great value and even better oysters. A food critic was sitting next to us at the bar and could not believe that we just happened upon this gem. Amazing, first class service. We will definitely return again.",Hank's Oyster Bar,14,8,"July 2, 2014",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",sara J,38.8949549,-77.0366456,,,,,295.0
4.0,"There are Oysters, then there's Hanks Oysters","I happened upon Hank's Oyster bar from a recommendation from an acquaintance I met on the Metro. He and his wife were traveling in the same direction as I was around noon and we started talking while waiting for the train. I couldn't get the idea of an oyster out of my mind for the rest of the day. That...


More",Hank's Oyster Bar,85,42,"June 3, 2014","Honolulu, Hawaii",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",JLHoz,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,314.0
4.0,"Great Oyster ""Happy Hour""","Come after 10:00pm. for the cheapest Oysters in town. It helps that they're local and great too. It does not hurt that the location is pretty great and the bartenders and general staff are always nice too.
Food can be a bit pricey, and a bit on the average side, but the drinks are pretty good, and for DC it...


More",Hank's Oyster Bar,38,15,"May 25, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",MyTravelJournal1,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
4.0,Hank's great neighborhood restaurant,"Great nightly specials, great food. Small bowl of chocolate for dessert. Reasonably priced, always fun.",Hank's Oyster Bar,8,9,"May 25, 2014","Hartford, Connecticut",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",SUZ H,38.8949549,-77.0366456,41.7634935,-72.68305229999999,303.28033104428346,False,103.0
4.0,Decent food spoiled by surprisingly poor service even when restaurant was not yet full.,"The restaurant was fairly close DuPont Circle, a short walk east from the Dupont Circle Metro station, so we decided check it out for an early dinner. In stark contrast to the nearly-empty neighbour Hank's was already busy, obviously popular with after-office crowd. The sidewalk patio was full when we arrived that early evening. The bar was also packed on...


More",Hank's Oyster Bar,205,265,"May 18, 2014","Palos Heights, Illinois",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",ImmerWandern,38.8949549,-77.0366456,41.6681632,-87.79628120000002,599.4038557397304,False,367.0
4.0,Sea Food!,"We were in DC staying in Dupont Circle for a meeting and looking for a place to have dinner with a colleague from elsewhere across the country. We found Hank's. We had arranged to meet at 6:30 p.m. We arrived at 6:25, but the waitress wouldn't seat us until everyone was there. So we waited another 10 minutes for Mike...


More",Hank's Oyster Bar,84,34,"May 16, 2014","Saint Louis, Missouri",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Thomas S,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,328.0
4.0,Great Oyster/Seafood/Fish in Dupont Circle,"We stayed nearby and walked to the restaurant on a Wednesday night. It was crowded so I sat with my two teens at the oyster bar. We had the raw bar, (half a steamed lobster, little necks, oysters and shrimp) and then my son had a lobster roll and my daughter a chicken special with two sides from the black...


More",Hank's Oyster Bar,103,28,"May 13, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",JenMBoston,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,316.0
4.0,Friendly staff! Fun experience!,"Our party of eight ate here our first night in DC. We went up a flight or two of stairs to a room, basically, of our own. At first it seemed isolated, but turned out to be perfect - our private dining room. Our waitress was knowledgeable and patient with all our questions and order changes. We tried two new...


More",Hank's Oyster Bar,63,35,"May 11, 2014","Cordele, Georgia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Debbie P,38.8949549,-77.0366456,31.963507399999997,-83.7823938,610.5153408138553,False,318.0
4.0,oyster tour,"As an avid oyster eater and shell collector I was lucky enough to get 3 new oysters to add to my collection (now at 492 different types). The oysters were fresh, the cocktails and draft beer selection extensive and the staff knowledgeable and friendly. WOuld definitely go back (we went to both DC locations).",Hank's Oyster Bar,6,0,"May 10, 2014","Fort Myers, Florida",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Mattasen1,38.8949549,-77.0366456,26.640628000000003,-81.87230840000002,889.767428866976,False,309.0
4.0,Hanks for seafood,This small restaurant with dining indoors and outdoors on Q Street and 15th near Dupont Circle was worth the 20 minute walk from our hotel. The sea scallops were excellent. For dessert they serve a cup of dark chocolate pieces.,Hank's Oyster Bar,41,15,"May 8, 2014","Lake City, Florida",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",NorthFlorida,38.8949549,-77.0366456,30.1896756,-82.63928990000002,679.4772764404518,False,227.0
4.0,Lovely place,"It is a cosy place and all time a favorite. Lobster bisque was so delicious and the qualit of service was excellent. They serve chocolate when you ask for the check and that chocolate is a real dream, a must go place ın DC",Hank's Oyster Bar,81,21,"May 4, 2014","Istanbul, Turkey",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",siunal,38.8949549,-77.0366456,41.0096334,28.9651646,5230.413033956725,False,223.0
4.0,Fresh oysters & great beer,"It's hard to beat beefy blue point oysters when they're only a buck a piece (10pm-midnight… check their website.) I also enjoyed some house-made potato chips with a French onion dip, a great selection of beers and the enjoyable company of the bartenders, neighbors and fellow travelers. A great place.",Hank's Oyster Bar,36,25,"April 29, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",KBuffo,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,303.0
4.0,Consistently Good,"This is one of the better restaurants in the Dupont Circle neighborhood. We live a couple of blocks from this restaurant and have always enjoyed dinners here, that is, if the wait is short enough- they don't take reservations. The fresh oysters are always great as the popcorn shrimp and calamari. Their various daily specials have never disappointed, but I...


More",Hank's Oyster Bar,248,109,"April 25, 2014",Washington DC,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",WashingtonJonDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,367.0
4.0,Good Food If You Have Time,"I must have gone there on an off day, relative to the other reviews of this place. But let's start with the good news: the crab cake sandwich is wonderful - not a lot of filler and lots of flavor. I was pretty wowed and ate it slowly to savor it. The coleslaw is the healthiest portion I've ever had...


More",Hank's Oyster Bar,57,24,"April 20, 2014","Alexandria, Virginia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",martimbe,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,309.0
4.0,"5 stars to the oysters, 3 to the rest of the menu","The oysters are delicious and extremely fresh. I always come here to have oysters. But the rest of the menu is boring and is not worth it. It's pricey for what you get. Specially the fish that comes with no sides.
Long wait.",Hank's Oyster Bar,2343,1184,"April 20, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,224.0
4.0,Lobster bisque was delish!,"The best lobster bisque I have ever eaten, with nice big chunks of lobster. I could have eaten the whole pot! I got the evening's special, which was a great value compared to alacarte options. Friendly and prompt service. We got a table on an early Friday night. They don't have dessert, just very good food, but give you dark...


More",Hank's Oyster Bar,87,39,"April 20, 2014","Des Moines, Iowa",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",J0yLady,38.8949549,-77.0366456,41.5910641,-93.60371490000001,893.9795486098997,False,336.0
4.0,Happy Hour,"The place was packed at the bar- never saw the restaurant- we were lucky to find two seats together, not a lot of standing room. Obvious mix of regulars and vacationers; bartenders equally attentive to all. We just had drinks but it was a welcoming environment with some good microbrews to choose from.",Hank's Oyster Bar,155,62,"April 15, 2014","Frederick, Maryland",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",urbanagrl,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,302.0
4.0,Great neighborhood find,We stumbled on this spot and had a great table outside under a heat lamp. Great food! Three of us had the oyster po' boy and thought it was excellent. The roasted broccoli made my non-broccoli eating son a fan!,Hank's Oyster Bar,9,8,"April 11, 2014",Milwaukee,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",RPS10,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,210.0
4.0,Amazing,"I went to Hanks after searching trip advisor for good seafood restaurants in D.C. I went alone as my business partner had a night out with a relative. I was sat near the bar and had an excellent waiter. Not knowing how big the ceviche appetizer was, I ordered it on top of the spectacular oysters on the half shell....


More",Hank's Oyster Bar,1,1,"March 16, 2014","Antonito, Colorado",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Constance R,38.8949549,-77.0366456,37.079179,-106.0086329,1579.7746113398628,False,325.0
4.0,Pretty good,A little difficult to find but food was delicious. I had snapper and my husband had the rockfish. It was delicious but very expensive.,Hank's Oyster Bar,93,41,"March 10, 2014","Chesterfield, Michigan",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Danielle C,38.8949549,-77.0366456,42.648424,-83.4230959,423.2557859083129,False,134.0
4.0,Excellent brunch spot,"We stopped in at Hank's for brunch one quiet Sunday afternoon. We liked both the location on a pretty street in Dupont, and the bright, lively space. Our server was attentive, friendly, and familiar with the menu. My husband gave a thumbs-up to the Bloody Mary. Both of our dishes were also excellent. My fish sandwich tasted fresh and well-seasoned,...


More",Hank's Oyster Bar,27,9,"March 3, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Krista F,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,360.0
4.0,Oysters to die for!,"Excellent service, excellent oysters - does what it says on the tin...... My husband (not an oyster fan) thoroughly enjoyed the popcorn calamari and ceviche",Hank's Oyster Bar,65,30,"March 1, 2014","High Wycombe, United Kingdom",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Susand70,38.8949549,-77.0366456,51.627421999999996,-0.7484153,3646.6802922180477,False,156.0
4.0,Perfect Weekend Lunch/Brunch,"Fantastic oysters and incredible lobster rolls. The outdoor seating area was quaint and had heat lamps. I loved the extras - goldfish prior to service and delicious dark chocolate after service. The oysters were fresh and fantastic and the old bay fries were pretty darn tasty, too.",Hank's Oyster Bar,99,52,"February 26, 2014","Denver, Colorado",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",caitlin108,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,282.0
4.0,Best Oysters Ive ever had,"Me and my wife went here for dinner and it was packed even on a tuesday. We had the lobster roll and mussels in white wine sauce, and both dishes were amazing. We then decided to grab a half dozen oysters so the waiter brought us 2 from 3 different states and i have to say they were by far...


More",Hank's Oyster Bar,11,6,"February 18, 2014","Sydney, Australia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",ReeceN89,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,300.0
4.0,Okay Food and Noisy,There were four of us at Hanks. I found their special Fried Chicken bland and this restaurant is very loud. The Layout seems to me to make the restaurant seem congested.,Hank's Oyster Bar,145,95,"February 18, 2014","St Louis, Missouri",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",ewilkens,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,169.0
4.0,Fun Place!,"This was recommended by a friend, and I was very pleased. It's Very basic, but the food is great, the best oysters I have had maybe ever. Many varieties, and I tried many, all were fresh, and really good. Lot's a good beer and wine selections too. This place has a fun energetic atmospehere.",Hank's Oyster Bar,37,45,"February 15, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",OspreyElephant,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,291.0
4.0,Great Happy Hour!!! (but they should forbid snob people to enter),"I stayed with my girlfriend in a hotel close to this bar, so we were there a couple of time. It is a bit expensive, but the 10pm Happy hour is the deal!!!! Excellent oysters for $1.25 each. We enjoyed them in a cozy and small room, together with the house wine. Great late night experience that I will repeat...


More",Hank's Oyster Bar,176,100,"February 8, 2014","Houston, Texas",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Raul B,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,318.0
4.0,Terrific meal,"We shared lots of things: BBQ Oysters, fried oyster dinner, the scallop special, mussels in a wonderful broth with a hint of blue cheese... and the mac and cheesy. Everything was wonderful, the price very fair, the waitress friendly and helpful.
I look forward to another trip to DC and to Hank's!",Hank's Oyster Bar,147,94,"January 21, 2014","Charlotte, North Carolina",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",revjcs,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,297.0
4.0,"Terrific Oysters and Service, oh my!","My husband and I, along with our adult sons, visited Hank's Oyster Bar (DuPont Circle location) on two occasions while in Washington, DC recently. Both meals were delicious, reasonably priced, and the service was outstanding. Each evening, there were selections of fresh, raw oysters on the half shell, and fresh fish selections in addition to the regular menu. We enjoyed...


More",Hank's Oyster Bar,30,5,"January 20, 2014",Georgia,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",GaGirlWalking,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,382.0
4.0,10 pm Happy hour,"Oysters on the half shell from all over and only a buck. Lots of great beers, too. What's not to like",Hank's Oyster Bar,12,8,"January 3, 2014","Parkersburg, West Virginia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Rowland H,38.8949549,-77.0366456,39.26674179999999,-81.5615135,244.60517744994715,False,101.0
4.0,Happy Hour Raw Bar,"Excellent, friendly service with a great neighborhood vibe. The half-price raw bar happy hour menu keeps me coming back for delicious oysters. Great ambiance too--there is a sunken lounge area with low tables, and several marble topped oyster bars apart from the main bar for one to dine solo.",Hank's Oyster Bar,2,0,"December 14, 2013","Washington DC, District of Columbia, USA",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",OpenPalate,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,293.0
4.0,Best Seafood In The City,"If you are looking for fresh, simple, raw bar style seafood, Hanks' is the place to go. Their lobster roll was amazing as always and the ladyfriend and I always have a great time there crushing oysters.",Hank's Oyster Bar,1,0,"December 6, 2013","Washington DC, District of Columbia, USA",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Chris M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,202.0
4.0,"Delicious and lively, but pricey","The good: Friendly, prompt, knowledgeable service even late Saturday night. Excellent oyster selection. Fun atmosphere (although we were seated by the restrooms). Exceptional market fish special. The Megan's Punch was out of this world (and ran out when I asked for a refill!)
The bad: Very expensive cocktails and beer. Slightly expensive seafood, although it was very high quality...plus you...


More",Hank's Oyster Bar,88,39,"December 4, 2013",Texas,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",GOYAYTravel,38.8949549,-77.0366456,31.8160381,-99.51209859999999,1355.4651611938123,False,403.0
4.0,Nothing special,"Expensive ,and nothing special. Would have like to have a whole fish and not just a fillet.
The DuPont Hotel is far better.",Hank's Oyster Bar,32,29,"November 18, 2013",Arizona,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",spoon2013,38.8949549,-77.0366456,34.395342,-111.76327549999999,1942.4431291948401,False,123.0
4.0,Would be four-star if not so expensive,"Like many Washington restaurants, Hank's features good food at prices that are 20% too expensive. I love the oyster po boy, and I also love brunch here, but whenever I get the check, I'm a little surprised.",Hank's Oyster Bar,61,82,"November 15, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",AmherstBird,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,206.0
4.0,Lively and perky place for dinner,"Great place. Great oysters and pretty much great menu overall. There are a lot of weird mixes of food, but are worth the try. Also I had some apperol cocktails that were a contest between the three barmen. And they were great. You have to go. Very cozy quite but nice.",Hank's Oyster Bar,64,15,"November 14, 2013",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Yikesx,38.8949549,-77.0366456,,,,,268.0
4.0,Fabulous place!,Popped in and was pleasantly surprised. Very trendy and swanky little place full of locals. Delicious oysters and great service. Definitely stop in if you are in the area. Well worth it!,Hank's Oyster Bar,48,18,"November 6, 2013",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",MrsAmis05,38.8949549,-77.0366456,,,,,186.0
4.0,Just go........ Believe me it's great,"One dozen Skinny Dipper oysters from Maryland and another dozen Stella Bay from British Columbia, washed down with a great Pinot noir and followed up with an amazing cocktail entitled Telephone Call from Istanbul!!!
If this is heaven, I'm here.",Hank's Oyster Bar,79,81,"October 23, 2013","Kuala Lumpur, Malaysia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",donalddaniels,38.8949549,-77.0366456,3.1387103,101.68209949999999,9536.920256903804,False,244.0
4.0,Good happy hour visit but way overworked bartender,"The bar we visited was on Q Street and the bar seating was full and we sat by the sidelines, being disallowed from sitting outdoors at the sidewalk cafe tables :-( That said, the bartender was too busy for good service, and delivered an item that was incorrect. Maybe he was overworked due to the group at the bar, but...


More",Hank's Oyster Bar,29,14,"October 21, 2013",Westford,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",joanm816,38.8949549,-77.0366456,42.5792583,-71.4378411,388.40681092493736,False,328.0
4.0,who needs dessert ?,"great restaurant, cool in the best sense, excellent seafood and portions are perfect. Ceviche strter was very tasty and substantial, scallops were rare and rockin' as they should - short-ribs were a hit for meaty-friends and beet salad was being talked about next day. no dessert is no problem.",Hank's Oyster Bar,14,7,"October 18, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",tjadolan,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,294.0
4.0,"Casual seafood place, not oyster bar","The name of the place is deceptive: it is just a good seafood place, not an oyster bar. There is only one variety of oysters served in a combo with other seafood. We have four varieties of oysters in the middle of Illinois, for God's sake! The restaurant is very casual and service even more so. We had an outstanding...


More",Hank's Oyster Bar,121,59,"October 16, 2013",Illinois,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",comfytravel,38.8949549,-77.0366456,40.079631899999995,-89.4339809,667.1764967400212,False,327.0
4.0,pricey,"server waited 'til happy hour was over to take our order. Trendy ""small plates"" mean 1/2 the food for 2/3 the price of an entree.",Hank's Oyster Bar,65,36,"October 16, 2013",Nevada,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",battydiver,38.8949549,-77.0366456,39.515882500000004,-116.85372269999999,2119.7810206775243,False,129.0
4.0,Best Oysters and Fried Ipswich Clams,"I fondly remember summers on Cape Cod eating fried Ipswich clams. Hank's Oyster bar not only has great oysters, it also does a perfect job of frying up clams. Whenever I visit DC I always go back to this reasonably priced favorite.",Hank's Oyster Bar,6,6,"October 13, 2013","Honolulu, Hawaii",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",GeneTee,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,231.0
4.0,"Fabulous Service, Amazing Food!","We arrived at Hank's location in Dupont Circle, and were greeted by Megan, an amazing bartender at the quaint ""galley bar"" in the front of the restaurant. After sampling Megan's punch, which was an outstanding concoction with grapefruit bitters, we made our way into the outdoor section of the restaurant. Our server was terrific, and directed us to some amazing...


More",Hank's Oyster Bar,36,11,"October 8, 2013","Dakota Dunes, SD",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Stephanie B,38.8949549,-77.0366456,42.4874948,-96.48642,1048.6319692712973,False,372.0
4.0,Great Oysters!,Loved the fried oysters. Best to order a selection of side dishes. Lots to try and enjoy! Server was very friendly and knowledgeable about the seafood.,Hank's Oyster Bar,10,3,"October 7, 2013","Toronto, Canada",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Sushigal2015,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,151.0
4.0,Great Washington Restaurant,"We had a great meal at Hank's Oyster Bar. The oysters were delicious. Being, from New England, it was great to try some Virginia oysters. And had some Ipswich clams.
Would highly recommend it when you are inDC.",Hank's Oyster Bar,19,10,"October 3, 2013",Boston,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",LauraK22,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,210.0
4.0,Best Oysters in town,"Oysters are superb. Best I have ever eaten and I eat oysters frequently. Dinner was just ok. Portions were small and prices were large. Wine excellent. The tables outside are very close together, so there is not much room to move, but there is plenty of heat with the warming lamps. Nice decor inside and friendly staff with great service....


More",Hank's Oyster Bar,65,13,"October 2, 2013",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Meretravel23,38.8949549,-77.0366456,,,,,349.0
4.0,Good seafood,Neighborhood restaurant. Good seafood. Very casual. excellent service. Good prices. Wife said the fish tacos were the best ever. They do a very good job on their fried oyster dishes.,Hank's Oyster Bar,32,10,"September 30, 2013",Central Texas,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",lgt190,38.8949549,-77.0366456,31.4274044,-94.8085436,1127.3806739912548,False,182.0
4.0,Best seafood,"Go for the ice platter. We walked up and were promptly seated. Shared the platter, salads, fish over pasta and those deviled eggs. Great wine list. Hostess and wait staff and busboys very attentive but bit obtrusive. Our waiter was helpful and knowledgeable. Great experience all around. Patio is nice place to dine.",Hank's Oyster Bar,76,10,"September 29, 2013","Irvine, California",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Kadie123,38.8949549,-77.0366456,33.685696899999996,-117.82598190000002,2285.762729525652,False,316.0
4.0,Oysters- Lobster Roll-Ipswich Clams !! Fantastic,"I just ate here on two consecutive nights by myself, sitting on the outside patio. With all the choices in the area I couldn't wait to get back here. The first night I had the most pleasant Server and I enjoyed a half dozen oysters and the best Lobster roll I've ever tasted. Came back again the following night, service...


More",Hank's Oyster Bar,361,172,"September 28, 2013","Los Angeles, California",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",bccrab,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,330.0
4.0,Magical moment....,"I love oysters and I've tried them on every restaurant I find on along east coast, and let me tell you, this restaurant is the best by far.
I ordered popcorn shrimps and calamari and they were simple the best, and also very cheap. Then I ordered seafood platter and the chef went out to my table to apologize that...


More",Hank's Oyster Bar,7,2,"September 21, 2013","Wilmington, North Carolina",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",WNCLAVB,38.8949549,-77.0366456,34.2257282,-77.9447107,325.8912238934085,False,323.0
