restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,"Lunch in Washington, DC","Trip Advisors, Hello!
Our lunch was very tasty; really GOOD. A couple things, they ONLY accept cash. I Mean REALLY! Next, the prices are CRAZY expensive. So, if you do carry cash; be prepared to drop $40.00 for lunch (keep in mind, this is sandwich/burger place).
Lastly, there is a difference between old & historic. Ollie's is leaning on the...


More",Ollie's Trolley,17,1,"April 3, 2013","Indianapolis, Indiana",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Michelle L,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,353.0
3.5,Ordinary at best and pricey too.,"Went to Olley's based on recommendations on Urbanspoon. The place was dated and a little run down. We ordered a bacon burger and a turkey burger with one order of fries and one drink and the tab was twenty dollars. The best part of the meal was the fries. They were crispy and had great flavor. The burgers were ordinary....


More",Ollie's Trolley,40,12,"April 3, 2013","Bedford, Texas, United States",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Jeffery C,38.8949549,-77.0366456,32.844017,-97.1430671,1199.825335998428,False,331.0
3.5,Liked this Place,"We ate here after visiting one of the Smithsonian museums.
It is ina quiet area on the weekends, but was very busy. They ahv a quirky ordering system where the order taker writes each dish ordered down on a placemat and passes to the cooks. The food took quite a while to come, but it was cooked to order. It...


More",Ollie's Trolley,111,79,"April 3, 2013","Toronto, Canada",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",GarethParry,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,318.0
3.5,Good burgers.,Great burgers and great seasoning on the fries. Was a bit disappointed that they had run out of milkshakes. Old-school diner atmosphere.,Ollie's Trolley,14,1,"April 2, 2013","Inuvik, Canada",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",Pinette R,38.8949549,-77.0366456,68.35738570000001,-133.728544,2919.017181284969,False,136.0
3.5,Quirky Place,"Old greasy atmosphere with fun music and fun antique toys/games on display. Our food - Ruben, Hotdog, Bacon/Cheese Burger - were very good and the plain and seasoned fries were also tasty. Pretty funky old place plopped in the middle of a lot of newer/bigger buildings. Looked like a reasonable mix of locals and tourists, even at a late 2pm...


More",Ollie's Trolley,21,7,"April 1, 2013",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",HanFam3,38.8949549,-77.0366456,,,,,351.0
3.5,Old doesn't = good,The only good thing about this place is the music. Food tastes like frozen packaged breakfast heated on the grill. Desperately needs renovating.,Ollie's Trolley,11,8,"March 30, 2013",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",1eats,38.8949549,-77.0366456,,,,,144.0
3.5,Best Hamburgers,"This place knows how to cook burgers & fries. Excellent flavor, burger was so juicy you can see the flavor as well as taste it.",Ollie's Trolley,62,25,"March 28, 2013","Rancho Cucamonga, California",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",1travelingDad,38.8949549,-77.0366456,34.1063989,-117.5931084,2262.99509364018,False,127.0
3.5,Neat Little Place,"We were struggling to find a breakfast place when we stumbled on this place. It definitely had some quirks like many reviewers had pointed out-cash only, somewhat stand-offish ordering, and ""don't touch"" signs everywhere. The food was surprisingly good and well-seasoned.
I would like to return for a burger but don't suspect I'll be back for breakfast again. I enjoyed...


More",Ollie's Trolley,114,37,"March 2, 2013","Chapel Hill, North Carolina",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",checht96,38.8949549,-77.0366456,35.91319960000001,-79.05584449999998,233.70110639157326,False,379.0
3.5,Good breakfast limited atmosphere,Dropped in on a cold Saturday. Had a nice egg sandwich with home fries. The breakfast tasted home made and came with little frills. A good diner that could use a little sprucing up.,Ollie's Trolley,52,21,"March 2, 2013",North Carolina,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",JHecht712,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,181.0
3.5,Average Burgers,"Burgers were okay. If you're from the south or don't like Nestea, don't order sweet tea... the Barq's root beer was a better option.
Atmosphere was quirky; had some neat antiques (with plenty of ""don't touch signs""). The french fries were pretty good (shoe string). They had a seasoning on it with a plethora of spices. Not overpowering, but pretty...


More",Ollie's Trolley,69,18,"February 25, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Bongo1980,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,358.0
3.5,Great atmosphere n friendly staff,We ordered a ollie burger combo n a Carolina bbq combo both were delicious we would go back again ... must stop in !,Ollie's Trolley,1,0,"February 2, 2013",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",lilbossrayner,38.8949549,-77.0366456,,,,,116.0
3.5,"Pleasent, Staff are very comforting and friendly.",Staff are very comforting and friendly. I would like to Thank Dave for his time jokes and interaction with my family. My son tha is you as well our waitress was divine. Food was delicious. Nice design of layout. Interesting.,Ollie's Trolley,3,0,"January 24, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",PBJciti,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,224.0
3.5,Overhyped,"I had watched a show on TV and they featured this restaurant, so when I found myself in DC again, I decided to give it a try. The first thing I noticed is that it wasn't as crowded as other restaurants in DC usually are during the lunch rush. Even then, the line moved pretty slow. My father and I...


More",Ollie's Trolley,64,40,"January 17, 2013",West Virginia,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",WVCoasterFreak,38.8949549,-77.0366456,38.47584060000001,-80.84084150000002,207.67863311873498,False,307.0
3.5,Great burgers!,"I went today with my husband. I ordered the crab cake sandwich because they say it is out of this world, and I can say: It was good, but it had overmuch tartar sauce for me. However, my husband ordered the Ollie's Burger and it was really ""out of this world"", He was so happy with it!
The fries are...


More",Ollie's Trolley,163,37,"December 30, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",Viajeroconbuengusto,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,308.0
3.5,Still awesome after all these years,"I remember Ollie’s Trolley from when I lived in the D.C. area in the mid to late 1970’s. One thing that has always stood out in my memories of Ollie’s Trolley was the herbs and spices they put on their fries and how great they were. When I saw Ollie’s Trolley, in a new location in a 2010 visit, I...


More",Ollie's Trolley,11,6,"November 21, 2012","DeLand, Florida",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",EGM77,38.8949549,-77.0366456,29.019514500000003,-81.29414163,722.9984272273372,False,315.0
3.5,"Great food, ok service","The food was great, the burgers were excellent, the sauce was tangy, onions were perfectly cut, fries were seasoned very well. We brought our dog and ate outside without issue. Outside atmosphere was nice. Inside though, dingy, the antiques all had signs saying ""do not touch or we will prosecute"" and the service was not very good. All in all,...


More",Ollie's Trolley,69,25,"November 10, 2012",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Starloverly,38.8949549,-77.0366456,,,,,354.0
3.5,Best burger east of the Mississippi,"Characterful and unexpected, a blessed relief from the mainstream. I was cautiously entertained by the unpredictable ambience but not holding high hopes for the cuisine. I was therefore delighted to find myself enjoying a perfect 10 hamburger - delicious meaty burger, perfectly toasted bun, accompanied by unique seasoned fries - it made my trip to Washington.",Ollie's Trolley,5,4,"November 3, 2012","Oxford, United Kingdom",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",Richard B,38.8949549,-77.0366456,51.752225,-1.2583028,3623.1822832340563,False,361.0
3.5,Skip it,"I'm sure this was a hit spot 50 years ago, but no so much anymore. Terrible service. Bad food. Don't go.",Ollie's Trolley,2,0,"October 16, 2012",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",Djwilson87,38.8949549,-77.0366456,,,,,104.0
3.5,Great Burgers at the right price,"After a long day visiting the national monuments my hubby and I stopped off at Ollies Trolley for a bite. We stumbles upon this place while walking to the subway station just a few blocks from the Washington Mall attractions. The service was minimal yet our order was filled fast and efficiently. The restaurant decor or lack there of, reminded...


More",Ollie's Trolley,30,11,"October 15, 2012",Dallas,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",traveljoy7,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,354.0
3.5,Great burgers!,My son is a burger fan. We saw this place and opted for local rather than chain. Great meal. Seasoned fries are outstanding. Only downside is that it's cash only.,Ollie's Trolley,38,16,"October 9, 2012","Dayville, Connecticut",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",Jeff P,38.8949549,-77.0366456,41.84648720000001,-71.88757209999999,339.46976711992147,False,162.0
3.5,Just OK,"I was in town on business and headed to Fuddruckers for lunch but didn't have time to get there and catch the train to the airport. So I tried this place out that was across the street from where I was.
I thought it was a locals kind of place, but in hindsight I think maybe it's more oriented to...


More",Ollie's Trolley,30,7,"September 28, 2012","Atlanta, Georgia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",77BizTraveller,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,306.0
3.5,Not worth the money,"We chose the place because of the location and it looked interesting. Although my husband like his turkey burger, my burger wasn't cooked well as per my request and I wasn't given my soda as well. The person who cooked the order neglected to ask me if I wanted both a soda and shake (the shake was for my son)....


More",Ollie's Trolley,69,35,"August 22, 2012","Los Alamitos, California",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",ptamom1967,38.8949549,-77.0366456,33.8037416,-118.07805330000001,2296.410490939946,False,320.0
3.5,Burgers & Fries wow,Before going to DC I research restaurants to eat near our hotel. This was a great find. The burgers were awesome and the fires had some special seasonings. My hubby had the Chill & Cheese burger and I had Bacon & Cheese Burger. Both were great but my hubby's burger had the edge it was delicious.,Ollie's Trolley,41,23,"August 16, 2012","New York City, New York",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",luv2travl08,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,296.0
3.5,YUM!,Very good and reasonably priced! I was excited because I was able to get french fries. I'm gluten free and they cook their fries in a separate fries only frier! Very good - we will be back!,Ollie's Trolley,42,29,"August 15, 2012","East Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",emnb,38.8949549,-77.0366456,40.395710799999996,-79.83843909999999,181.78090230733906,False,189.0
3.5,Very good burgers!,"Visited Ollie's with my 12 yr old son on Aug 5th. We both had Ollie's Burgers with cheese. The service is quick, prices are pretty reasonable and the burgers were delicious. My son loved the fries which are sprinkled with 26 herbs and spices. I think a combo with fries and a drink was under 8 dollars. The inside of...


More",Ollie's Trolley,152,102,"August 8, 2012","Union, New Jersey",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",BEG1969,38.8949549,-77.0366456,40.6652251,-74.3045277,189.89619329976955,False,326.0
3.5,Not as great as it first appears,"This restaurant looks very inviting from the outside. In the exterior windows, it has several carnival toys and artifacts. Inside, however, it is a burger joint. And by the way, it is cash only. If you need to use the restrooms, beware! You may find, like we did, that the wait outside the restrooms is futile. You need to ask...


More",Ollie's Trolley,13,11,"August 5, 2012","Frederick, Md.",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",LRBrain,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,336.0
3.5,Great burgers and Awesome fries!,"The ollie burger was very good, and the fries, what do they put on them?? Very addicting. We brought the left over fries to our hotel after. The place has some cute old carnival antiques. Enjoyed it very much!",Ollie's Trolley,31,12,"August 5, 2012",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",Kimxm,38.8949549,-77.0366456,,,,,209.0
3.5,Ollie's Follies,"Was a good time out after visiting some museums. Even though there was a line when we entered, it went by fast and got our food only minutes after ordering. Wasnt too cold inside as well...just right!",Ollie's Trolley,17,14,"August 4, 2012","Monterey, CA",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",beryl101,38.8949549,-77.0366456,36.5844165,-121.8667928,2435.7243479146505,False,200.0
3.5,Dives are the best!,"You know this place is kind of a dive! History in the making I like to say. The fries are awesome, burgers are tasty and the place is quirky. Considering it's location (across from FBI), you'd think it would be more uptight, but it's perfect. One of my all-time favorites. Best part it's priced just right.",Ollie's Trolley,49,32,"August 4, 2012","Mount Airy, MD",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",md29nyc,38.8949549,-77.0366456,39.3762145,-77.15470400000002,33.799369766059534,True,306.0
3.5,Convenient Location,I ordered a fish sandwich and brought it back to my office. It was very tasty. I think that a family with kids might enjoy the youthful ambience.,Ollie's Trolley,16,7,"July 31, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Axnaus,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,145.0
3.5,We were looking for something for lunch....,"And stumbled on here. A landmark maybe, a run down dive, for sure. The burgers were ok, the fries I was unimpressed with. It was quick, a little on the expensive side for what you got. Not horrible, but not great. Cash only was also a bit of a surprise, was tempted to walk out, but needed to get lunch...


More",Ollie's Trolley,59,20,"July 25, 2012","Columbus, Ohio",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",Aanuvane,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,312.0
3.5,Average,"The decorations are kitschy, the service okay, and the food.... I've had better. The price, is okay. Point being, it's middle of the road, and if you need to eat somewhere filling and you're nearby, this is good enough. It's cheap and it is not as expensive as many of the tourist traps out there.",Ollie's Trolley,17,12,"July 20, 2012","San Jose, California",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",guitar0918,38.8949549,-77.0366456,37.3361905,-121.8905833,2421.6605196852524,False,297.0
3.5,Burger heaven,"Don't expect anything fancy, just a great burger and fries. The Ollie special is fantastic and flavorful, they're made medium rare if you want well ask for it. Shakes and malts made to order. Steak sandwich not so lucky, flavorless nothing special.",Ollie's Trolley,22,2,"July 17, 2012","Milwaukee, Wisconsin",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",girltrippin007,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,248.0
3.5,Best burgers EVER!,"If you need or crave a juicy burger with all the fixings and coupled with the best french fries this side of the Atlanitc, this is the placed to go! Nothing fancy, you pick up your own food at the counter, but the price is good too. For two of us, we each ordered the Ollie combo (burger, fries and...


More",Ollie's Trolley,27,4,"July 10, 2012","Albany, New York",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",paramedic52023,38.8949549,-77.0366456,42.6511674,-73.754968,311.09072063275386,False,308.0
3.5,"OK - once again, WOW!!","I am a big fan of small, non-chain food places. With that said, that is exactly what Ollie's is all about. The lunch crowd seemed to be focused on cheeseburgers, but I had the special, which was a ""Lump Crab-cake"" sandwich. This did not dissappoint. Almost completely if not complete crab meat. Very awesome little place on the corner!",Ollie's Trolley,34,13,"July 9, 2012","Augusta, Georgia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",Bill R,38.8949549,-77.0366456,33.4709714,-81.9748429,464.6324329974171,False,335.0
3.5,Old!! and not too friendly!,"We weren't here on the recommendation of our trolley driver. The place is very old, and the owners are none too friendly. It is cash only, and you have to wait for your food to be cooked, before you get your drink, which would have been okay if it had not been 100+ outside. We had hamburgers and french fries...


More",Ollie's Trolley,35,5,"July 7, 2012",phoenix,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",rascalbandit,38.8949549,-77.0366456,33.44676810000001,-112.07567240000002,1981.9256581297577,False,319.0
3.5,"Great food, it's where the locals eat. A real experience of D.C.","Ollies trolley is a good honest diner, great food and drinks, the locals eat there so it must be good! The burgers and steak sandwiches are fantastic. If your in D.C give it a whirl away from all the commercial chain diners, plus there are antiques from years gone by to sit by whilst tucking into your food. Great experience...


More",Ollie's Trolley,29,16,"July 2, 2012","Nottingham, United Kingdom",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",Robert H,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,335.0
3.5,"Greasy Spoon, No Service","Had breakfast here this morning. It is self serve and they only take cash They don't know what a poached egg is. Special advertised sausage or bacon, but there was no sausage. The home fries were greasy. My wife ordered one egg over easy and it came out scrambled. It smelled bad in the restaurant, like leaking gas. Won't go...


More",Ollie's Trolley,526,205,"June 30, 2012","Palm Bay, Florida",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",JackofPBFL,38.8949549,-77.0366456,28.0331886,-80.64296949999998,776.8274434233498,False,335.0
3.5,great food-fries outstanding,The food was great-went twice. Could use updating inside but still very different decorations.You do need cash but it was not expensive.Lots of choices.,Ollie's Trolley,63,16,"June 17, 2012",Fort Worth,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",barbaraFortWorth,38.8949549,-77.0366456,32.753177,-97.3327459,1212.4929840994282,False,152.0
3.5,"High prices, and litlle portions....","This burger joint just off Pennsylvania avenue on 12th street, NW is a racket. The food was good but the portions and the price you pay for these portions is ridiculous. The (adult) burger was the size of a mcdonalds burger, cheese is extra. There is no kids menu. Refills for a soda are .60 cents. For a family of...


More",Ollie's Trolley,99,43,"June 1, 2012","Austin, Texas",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",Yogi459,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,324.0
3.5,just a burger joint,"Disappointed by the hype. The antiques collection is pretty cool, but you can see it from the sidewalk without subjecting yourself to the food.",Ollie's Trolley,23,6,"June 1, 2012",Hinsdale,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",Linda P,38.8949549,-77.0366456,37.813681,-107.3304179,1639.4717210711901,False,143.0
3.5,"Tasty food, great milkshake, outdated decor","tasty versions of greasy classics, served fast. Very good milkshakes. I'm not sure they are even trying for ambience - a strange mix of antiques and worn out.",Ollie's Trolley,86,22,"May 28, 2012","Toronto, Canada",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",mikerutherford,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,158.0
3.5,Excellent food...if you can get past the smell in the grill area,"I got an excellent crab cake sandwich and my son a hot dog. Crab was fresh with no fillers...hot dog is a never fail with kids! I even liked the old fashioned dining area- the one farthest from grill. But the grill area smelled awful! Took a chance, got the food to go and was happy we did! Yum! Fries...


More",Ollie's Trolley,2,0,"May 11, 2012",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",keykeysambo,38.8949549,-77.0366456,,,,,311.0
3.5,Pleasant surprise,"An unexpected find. Was sucked in by the ""Washington Landmark"" on the sign. Basically a greasy spoon diner.
Had the Ollie Burger and it was fantastic! Juicy, think it was not frozen.
The interior is aging and could use a bit of a revamp. Also, they only accept cash which can be a problem.
In any event, the burger and...


More",Ollie's Trolley,74,40,"May 8, 2012","Windsor, Ontario",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",rtan73,38.8949549,-77.0366456,42.303275799999994,-83.02851109999997,393.05124348952245,False,328.0
3.5,Fun and Good,"If you are in the area around Ford's Theater, Spy Museum, or National Portrait Gallery this is a great place for lunch. Fun for the kids and the food was very good and not terribly expensive. Great family/kid place to eat but the adults will be pleased as well.",Ollie's Trolley,4,0,"May 2, 2012","Salem, Virginia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",Bayne S,38.8949549,-77.0366456,37.293378000000004,-80.05466700000002,198.1303005082488,False,261.0
3.5,good fast food,"Tasty and afordable food, in a nice space, that could be a bit cleaner.",Ollie's Trolley,11,12,"April 24, 2012","Labin, Croatia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",majda1207,38.8949549,-77.0366456,45.094851,14.123193099999998,4454.329391744938,False,71.0
3.5,Interesting little place,"Attached to the Hotel Harrington, this is like a 50's soda shoppe. Great sandwiches and milk shakes and the prices were good as well.",Ollie's Trolley,12,6,"April 24, 2012","Hamilton, New Jersey",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",531DLO77,38.8949549,-77.0366456,40.50621500000001,-74.6201578,170.10811379227042,False,133.0
3.5,gotta love grease,food was pretty bad--just tasted like old grease. the girl behind the counter was not nice at all. had a real bad attitude.,Ollie's Trolley,27,12,"April 23, 2012",lake carmel ny,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",bn8638,38.8949549,-77.0366456,41.4614825,-73.6709626,251.1261407923273,False,123.0
3.5,Suspicious,"Horrible smell coming from this place, could hardly stand to order. The food (which we ate outside) was tolerable.",Ollie's Trolley,22,3,"April 22, 2012",Boston,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",Traveler42012,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,114.0
3.5,Great place,There are cool antiques all around and great food. It took a little while to get the food but it was great. The burgers are small so get two or just get a sandwich.,Ollie's Trolley,1,0,"April 14, 2012",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",enzoborden,38.8949549,-77.0366456,,,,,164.0
3.5,YOU MUST go to Ollie's!!!!!,"Famous for it's burgers and shakes. Fantastic rueben, crab cakes and antiques everywhere you look!",Ollie's Trolley,16,3,"April 2, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",jwja,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,98.0
3.5,GREAT Burgers!,"First off dont be put off by the Heat! the sign on the restroom door stating if you arent a customer dont ask to use it!!!! Gotta get a key to go wash up! The hamburgers, were as good as homemade...very well seasoned! Fries come also highly seasoned and in a little brown bag. If you love shakes this is...


More",Ollie's Trolley,125,69,"March 27, 2012","Houston, Texas",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",jbh3ah,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,313.0
3.5,Gold,"Great food and drinks, friendly staff, fine with kids (even ones that spill their drinks!), classic decor and fantastic Halloween decorations!",Ollie's Trolley,35,48,"February 15, 2012","Melbourne, Australia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",rilestar,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,142.0
3.5,"Yummy, Yummy, Yummy!","I wish I could go have this for lunch again today! I had the Ollie Burger, my boyfriend had the Crab Cake Sandwich, and they both were delicious. The fries are covered in seasoning that is awesome. The price for both sandwiches, fries, and drinks was only $23! This place has a hole in the wall feel in the middle...


More",Ollie's Trolley,75,52,"February 14, 2012","Conway, Arkansas",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",TLaymon,38.8949549,-77.0366456,35.0886963,-92.4421011,890.3645362441064,False,323.0
3.5,Scary Scary,"Ok, fair warning. Those of us who have lived and worked in DC for a good period of time know that Ollies is a dangerously scary grease pit. I chuckle when I see the ads claiming that Ollies has the best burger (or the best anything for that matter) in DC.
The place is a grease pit with workers who...


More",Ollie's Trolley,300,213,"January 27, 2012","Great Falls, Virginia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",TheDeacon87,38.8949549,-77.0366456,38.9981653,-77.2883157,15.31263512034339,True,308.0
3.5,Always a pleasure,"This is a favorite of my dad and I, it brings back memories of my childhood. We took my kids there and they loved it.",Ollie's Trolley,34,6,"January 25, 2012","Washington, DC",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",momcarebear,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,117.0
3.5,Great burgers,"good location, good food near the Spy Museum and madame tousseaus",Ollie's Trolley,5,2,"January 18, 2012","New York City, New York",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",SambaRainha,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,65.0
