restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,The service was unbeatable,"After a long day of walking you just want good food and a comfortable place to sit. Art and soul was perfect. Our service was fantastic and the food yummy. They have a corn bread you have to try...made with chunks of bacon! The best part of the meal was dessert. They make their own ice cream and it didn't...


More",Art and Soul,120,31,"May 30, 2013","Salt Lake City, Utah",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",vacanut_8,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,316.0
4.0,Tasty food,"We ate here for breakfast and dinner. The bacon, egg and cheese sandwich is amazing! The fried chicken was really good. The calamari had lemon and peppers in it which weren't so good. Mac and cheese very good. Some of the wait staff are great some are not. The menu is a little limited.",Art and Soul,56,23,"May 28, 2013","Mastic, New York, United States",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Rebecca G,38.8949549,-77.0366456,40.80204310000001,-72.8409359,258.9811654588816,False,286.0
4.0,Fried chicken soul food dinner for two a must!!!!! Great service!!! Ex expected gem!!!!,"After a tired long day of sightseeing art and souls dinner for two if southern fried chicken, leek mashed potatoes and collard greens hit the spot. Plenty of food, quiet atmosphere, adult crowd, not for kids, and the best collards I have had anywhere. I usually don't even like them but they were amazing. Chicken was crispy outside moist inside....


More",Art and Soul,87,27,"May 28, 2013","Atlanta, Georgia",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Loistheartist,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,356.0
4.0,Great Brunch,"We had a great brunch at Art and Soul. Service was very good. The complementary apricot scones are to die for, the best scones I've ever had. My plate of shrimp and grits with sausage and okra sauce was outstanding. Eggs Benedict is done with tomato jam spread on the English muffins and country ham, much better than the standard...


More",Art and Soul,731,296,"May 26, 2013","Silver Spring, Maryland",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",areview28,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,340.0
4.0,"Nice, but could be nicer","I would say yes to the Art but no to the Soul. While the food was good, I had the soup of the day and the pork, it wasn't really soul food though and through. I was there with friends and we were all disappointed with at least one of our courses. It is not that the food was not...


More",Art and Soul,15,7,"May 22, 2013","Gouda, The Netherlands",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",GabriellaBubbles,38.8949549,-77.0366456,52.01811935,4.7111221346978,3857.923736850586,False,288.0
4.0,Quirky & fun but noisy.,"Our party of 9 was promptly seated at our reservation time. Our waiter was superb...friendly, knowledgeable about the wine selections, and attentive. I had visited thos restaurant back in February and enjoyed the short ribs, so almost everyone ordered them and were not disappointed! my red snapper was also delicious and the mac n cheese, corn bread and the wilted...


More",Art and Soul,78,21,"May 17, 2013","Richmond, Virginia, United States",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Linda T,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,375.0
4.0,Disappointed,"When it said Soul it got my attention. I love soul food even though I'm not supposed to eat on my strict diet. So, with great anticipation and with a desire to cheat a little on my diet, I trekked over to try it out. I was disappointed. I think this place is overrated and inconsistent and not really good...


More",Art and Soul,66,70,"May 17, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,2.0,659,"Washington, DC",WDC2012,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,315.0
4.0,Rude Service and Way Overpriced,"Do not eat here for breakfast with children. There is nothing on the menu that is reasonably priced, and breakfast for three people with a waffle to take up to the room ran $95. I had to nag to get a refill of my coffee, and the server did so with great consternation. Rude and condescending, he gave the impression...


More",Art and Soul,10,2,"May 16, 2013",Tucson,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,1.0,659,"Washington, DC",Jude J,38.8949549,-77.0366456,32.2217422,-110.92647590000001,1951.8242584749098,False,325.0
4.0,Dessert Stop,"I love Art Smith and was pleased to discover he was the head chef at the Liaison Hotel. I had a busy schedule but my colleague and I managed to take a desert break in the restaurant in the late afternoon. At that time of day, the bar area is open with communal seating, which gave us the opportunity to...


More",Art and Soul,11,2,"May 15, 2013","Rock Hill, SC",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",smcmanus215,38.8949549,-77.0366456,,,,,312.0
4.0,"Great food, service.","Had the BLT Benedict and Shortribs hash at brunch. Call me cheap, but the great sounding cocktails seemed pricey at $11-$13. I wonder if they have a good happy hour. Our server was just great, friendly and there when you need him. Helpful without being intrusive.
I don't understand the trend toward the high ceilings and seating people on top...


More",Art and Soul,70,24,"May 15, 2013","Orlando, Fl",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",fpc99,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,353.0
4.0,A Pleasant Suprise,"Our last night in DC we had dinner at Art and Soul which is across the street from our hotel, The Hyatt, and it was great. We had a large group of about 15 people and the service and food was vwry good. After eating out several nights in a row it is easy to get bored with dining out...


More",Art and Soul,60,52,"May 14, 2013",FRESNO,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",vintage1950,38.8949549,-77.0366456,36.748793,-119.71483960114901,2318.22859826109,False,293.0
4.0,Fabulous Fusion,"This place has Southern food with a new flare to it.
Everything from the drinks to the dessert had roots from the south with a new spin on delivery of flavoring.
Our table enjoyed beet salad, spare ribs, grits, and other delectables.
For dessert we order both the apricot brioche and the crispy rice pudding.
I was envisioning traditional rice...


More",Art and Soul,87,31,"May 9, 2013","Albuquerque, New Mexico",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Mira O,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,353.0
4.0,New items to explore - and delight in - at Art & Soul,"We wondered if the redesign and new menu would mean Art & Soul had lost what had made it so special to us for DC dining. No worries! It was fabulous. Although I certainly miss its former manager, Priscilla, who was a unique and wonderful spirit, Jeremy offered a personal touch and solid knowledge ... and the food was fabulous!...


More",Art and Soul,20,2,"May 8, 2013","Tucson, Arizona",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Nina T,38.8949549,-77.0366456,32.2217422,-110.92647590000001,1951.8242584749098,False,338.0
4.0,Breakfast everyday,We ate breakfast there for the three days we stayed and enjoyed each dish more than the last. I highly recommend the grits! Very good.,Art and Soul,6,4,"May 7, 2013","Newport Beach, California",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",CCEverything,38.8949549,-77.0366456,33.6170092,-117.92944009999998,2293.0288633680548,False,134.0
4.0,Hip Menu with variety and taste,The menu did not fall short on the bacon! Loved the cornbread! Excellent sized dishes. Servers were polite and professional. Good food for money spent. Outside dining and patio bar was a plus for business groups. I enjoyed sitting outside during a warm afternoon with wine and good friends.,Art and Soul,4,0,"May 7, 2013",Rhode Island,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Melissa N,38.8949549,-77.0366456,41.7962409,-71.59923719999998,349.8464308321598,False,290.0
4.0,The Art of Fried Chicken,"Art Smith's Art and Soul makes delicious fried chicken! I was at a function ....dinner for 30. Though I anticipated a so-so dinner ( after all...mass orders are often a mess). Completely taken with
The delicious root veggies and mashed potatoes, too. Yes this was a diet splurge. Totally worth it!",Art and Soul,74,12,"May 7, 2013","Austin, Texas",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",ERG0716,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,297.0
4.0,Bartender with attitude,"My sister and I decided to have a glass of wine, possibly more while we waited for the shuttle to the airport. The bartender had placed the Happy Hour menu in front of us, and not looking thoroughly, my sister ordered a Chardonnay, thinking the wines were $7 as indicated on the menu. When I cashed out it was $26...


More",Art and Soul,3,1,"May 6, 2013",Massachusetts,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,1.0,659,"Washington, DC",Jomacp,38.8949549,-77.0366456,42.3788774,-72.03236600000002,356.2275603241646,False,323.0
4.0,Food Was Excellent and Serivce Was Efficient,We wanted a quick and excellent dinner after an evening reception at the Hyatt Capitol Hill across the street. Art and Soul delivered both. They were accommodating to the couple sho was with me who wanted to share a salad. My seafood gumbo was excellent.,Art and Soul,203,74,"April 28, 2013",Rhode Island,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",KirD,38.8949549,-77.0366456,41.7962409,-71.59923719999998,349.8464308321598,False,254.0
4.0,Tasty southern influenced food,"Good food prepared well, but a hair overpriced for what you get. That said, I enjoyed every meal I had here(which was a few as it was next to my hotel). The duck stew was lovely, and one pot is big enough for 2 people, the burger with onion and BBQ was delightfully eye opening (normally I don't like extras...


More",Art and Soul,57,73,"April 28, 2013","San Francisco, CA",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",GoldenGateTravels,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,317.0
4.0,Delicious food. Slow service.,"The scallops were the best I ever had. The scallops was meaty and sweet without the briny texture that I usually encounter. I recommend the scallops entree, hands down.
For each course including drinks , my party of eight on a Sunday evening, took longer than expected. I don't think the server did his best to make sure the drinks...


More",Art and Soul,3,0,"April 27, 2013","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Out_About-Diva,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
4.0,overpriced and overhyped,"We had a very small meal, no dessert and no coffee. I had salmon and my colleague had a Beat salad. We had two glasses of wine and we split a third. The bill was $60 each! !i say more.",Art and Soul,198,91,"April 23, 2013","Toronto, Canada",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",QueenStreetLaw,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,184.0
4.0,should be higher in this ranking!,"We did not have any expectations for this restaurant but the food was incredible!! shrimp and grits and the quail were great. Our server was very dedicated and we loved we were seating in a very private, cozy area of the restaurant. We for sure will come back!",Art and Soul,86,37,"April 17, 2013",SC,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Auremil,38.8949549,-77.0366456,-27.0628367,-51.11496500000001,4836.562851366458,False,260.0
4.0,Disappointed,"After 15 years of international restaurant experieince, I'm always ready to try new things particularly if the place comes reccomended. The fried pork nose was uninspired- particularly if you like pork belly, the shrimp and grits were over salted and the shrimp seemed old. The other people at the table were also disappointed in their selections, whether the fried chicken...


More",Art and Soul,6,2,"April 12, 2013","Jacksonville Beach, Florida",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,1.0,659,"Washington, DC",Rebecca B,38.8949549,-77.0366456,30.2946859,-81.3931396,642.5101398513843,False,383.0
4.0,Art and Soul,"Had a delicious brunch here - convenient location, excellent service and outstanding menu with a Southern flair. Shrimp and Grits with okra and andouille like you wouldn't believe! Enjoy!",Art and Soul,65,16,"April 9, 2013",Cambridge,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",CabooseCambridge,38.8949549,-77.0366456,52.2033051,0.12486199999999999,3669.816920467966,False,187.0
4.0,Southern Soul Food in DC,"We had Easter Sunday brunch there because my friends craved southern soul food. They were not disappointed. The mac and cheese was not greasy and had the right amount of tasty cheese with crumbs which gave it a slight crunch. The grits had the right amount of texture. The collard greens were not overcooked (many restaurants don't know that) and...


More",Art and Soul,11,1,"April 7, 2013","Washington, DC",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",NancyDrew77,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,356.0
4.0,Great Spot for Foodies,If you enjoy having good dining experiences and really appreciate good food this is a must do spot in DC. While the food takes a little while to be prepared it was worth the wait. I went twice while I was in the city and enjoyed both brunch and lunch entrees during my visits.,Art and Soul,134,79,"April 7, 2013","Maitland, Florida",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Dynamitetravel,38.8949549,-77.0366456,28.625226300000005,-81.37373431,750.2862865561507,False,276.0
4.0,great hip restaurant,nice restauratn even thought i did not eat there but hang out in teh bar and saw some of the food..it looks very nice.. shame teh bartender charge me regular price during happy hour for my wine,Art and Soul,158,57,"April 3, 2013","Atlantic City, New Jersey",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Aida M,38.8949549,-77.0366456,39.36428520000001,-74.42293509999998,144.1094349729747,False,193.0
4.0,Didn't live up to expectations,"After reading the reviews, and craving some southern cooking, I was pretty excited to try Art and Soul. Unfortunately, it didn't quite live up to what I was hoping for. I found the fried free range chicken to be ok, but not great. The chicken was cooked well, but the seasoning disappointed. We also tried the shrimp and grits, but...


More",Art and Soul,51,16,"April 3, 2013","Woodbridge, Virginia",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",Bob A,38.8949549,-77.0366456,38.6581723,-77.24970490000003,19.97795636899877,True,341.0
4.0,Yeccch.,"Art and Soul should be called Fat and Salt.
Seriously, the fish gumbo was so salty I thought someone was joking. So they brought me cornbread as a consolation -- and it was stuffed with bacon. Not kidding. Nice glass of Spanish Red.",Art and Soul,32,37,"April 3, 2013","Oakland, CA",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,2.0,659,"Washington, DC",MTMusings,38.8949549,-77.0366456,37.80445570000001,-122.27135630000001,2432.581400382684,False,232.0
4.0,Absolutely amazing,"I have been to another one of Art Smith's restaurant and loved the food. I had to try Art & Soul while I was in DC. My fiancé and I were given a fixed price menu for $35. We got to choose and appetizer, entree, and dessert. I got the beet salad and my fiancé got the soup. My salad...


More",Art and Soul,36,45,"March 30, 2013","Montreal, Canada",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Wonco,38.8949549,-77.0366456,45.51159439999999,-73.60510129999999,489.3307949629645,False,293.0
4.0,Art d' Triomphe!,"Rating this gem #267 of all restaurants in DC is like rating Halle Berry a 5. Nonsense! Halle's a 10 and so is Art & Soul. I was a little intrepid but at the bartenders suggestion (I ate alone at the bar) I had the fried pigs head appetizer. Although it sounded like coronary artery disease on a plate, the...


More",Art and Soul,3,0,"March 29, 2013","Dix Hills, New York",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",gary e,38.8949549,-77.0366456,40.80482070000001,-73.3362298,236.7849243325995,False,316.0
4.0,Some southern artsy tastes in DC,"While the three of us went for steak, they had some excellent variety--all with southern influences. The corn break with bacon was an interesting and flavorful combination. (It needed some honey which they didn't provide). Salads also looked good as they were delivered nearby.",Art and Soul,50,35,"March 26, 2013","Pullman, Washington",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Glenn J,38.8949549,-77.0366456,46.7304268,-117.173895,2085.684780432676,False,277.0
4.0,"A Mix of Excellent, Average, and Poor","If you arrive a little early, Art and Soul has an elegant, comfortable bar to enjoy a featured cocktail. The dining room is also modern yet warm. Try to get a table as far back in the restaurant as possible. The wedge salad and baked oysters were both excellent. Unfortunately, the main entrée was average at best. Service was atrocious....


More",Art and Soul,95,77,"March 18, 2013","Virginia, USA",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",dctrentster,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,348.0
4.0,Soul Bistro,I loved the food that Art and Soul offers. Comfort food with upscale twist. They do cook seasonal foods so somethings are not always on the menu.,Art and Soul,22,7,"March 15, 2013","Westland, Michigan",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",rheabrownjr,38.8949549,-77.0366456,42.32380560000001,-83.4005321,409.65206578686644,False,145.0
4.0,"Nice Wait Staff and Intriguing Menu, but Have Had Better","My mom and I were excited to try the newly refurbished (as of February 2013) Art and Soul, because we had eaten at the restaurant two years ago when we stayed at The Liaison. My mom was sadly disappointed. It very well could have been the seasonal menu or the particular items on the menu that she and my friend...


More",Art and Soul,40,15,"March 14, 2013",,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",PisgahForest,38.8949549,-77.0366456,,,,,321.0
4.0,Southern Food with a flair,"I could not say enough great things about this restaurant. It is right across the street from the Hyatt Regency Washington on Capital Hill at the Liason Hotel. Being from TN I truly understand southern cookin' so I was excited to check the restaurant out and experience their interpretation of southern favorites. Needless to say I was not diappointed. Calimari...


More",Art and Soul,83,36,"March 2, 2013","Knoxville, Tennessee",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",BossHog0113,38.8949549,-77.0366456,35.960394799999996,-83.92102609999998,429.1440241885498,False,371.0
4.0,Lunch review,I went to lunch here and the service was less than great. I ordered a meal and 25 minutes later they came by to tell me that they were out of that item. They were not even busy. I left and they could care less.,Art and Soul,31,13,"March 1, 2013","Tampa, Florida",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,2.0,659,"Washington, DC",TampaInsuranceTravel,38.8949549,-77.0366456,27.947759499999997,-82.458444,816.5042548703759,False,210.0
4.0,Stick to Your Ribs Food...slowly served,"We were directed here by NAR folks after a private 5:30 pm meeting in Eric Cantor's Senate chamber. It was blustery and wet out so we gratefully sought shelter and were seated before the ""10 min wait"" was up.
Our waiter was pleasant but very slow, and it was a long time between his stops to see us for drinks...


More",Art and Soul,78,21,"February 28, 2013","Richmond, Virginia, United States",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Linda T,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,319.0
4.0,Amazing food!,Very courteous staff. Great food. Ate both dinner and breakfast during my stay. Buttermilk lemon pancakes were to die for!,Art and Soul,7,4,"February 27, 2013","Harrisburg, PA",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",cmjm,38.8949549,-77.0366456,40.26631070000001,-76.8861122,94.9487294586115,False,122.0
4.0,Fresh,Loved the food and the menu. They have the right attitude about their customers. Healthy options always available.,Art and Soul,164,50,"February 26, 2013",Tucson,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Spolar999,38.8949549,-77.0366456,32.2217422,-110.92647590000001,1951.8242584749098,False,114.0
4.0,Delish,"Carl is a great waiter with a great sense of humor. You must try the sage and rosemary tea, the chicken and waffle, the lemon pancakes and the burger. Divine!",Art and Soul,26,16,"January 25, 2013","Inglewood, California",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Lizzykins_1913,38.8949549,-77.0366456,33.9616801,-118.3531311,2307.3356054723126,False,158.0
4.0,Good but not cheap,"I am from the south so I love fried chicken and mash potatoes. The mashed potatoes here were amazing!!! The chicken was also pretty good, I am not sure about $50 good, but good. The only downside was the service. the hostess that sat us was friendly and made suggestions on wine, which was a nice way to start the...


More",Art and Soul,28,10,"January 23, 2013",Houston,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",MavsFanFL,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,323.0
4.0,Just Enough Soul,"I love soul food and really am agselectionainst pricey soul food since there are so many restaurants and my Mom's kitchen that I can turn to instead. But I was eager to give Art and Soul a try anyway.
I had the Power Dinner for $45 with tax and tip I spent way more than I ever imagined I would...


More",Art and Soul,7,2,"January 23, 2013",,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Keisha1218,38.8949549,-77.0366456,,,,,304.0
4.0,Not worth it for brunch,"We went for lunch on a Saturday, and discovered that the only available menu was brunch for $35. For that kind of price, you expect something wonderful. Not the case here. Very average or below average offerings. The only thing remarkable was the fried chicken, and it's the best I've had. $12 for a mimosa is steep.",Art and Soul,36,38,"January 19, 2013","Dallas, Texas",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",BParkerTX,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,316.0
4.0,Great service and great price for brunch,Shrimp n Grits is the best here. Short Rib Hash is just eh. The price of brunch is reasonably priced but we ended up getting ordering a lot of alcoholic drinks so the bill came over $100 for 4 people which still isn't bad at all.,Art and Soul,47,11,"January 17, 2013",,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",Msdacko,38.8949549,-77.0366456,,,,,229.0
4.0,Delicious!,"Crazy delicious, Southern style food. So so good and heartwarming.. But be careful not too go to often or you will for sure gain crazy amounts of weight! So so delicious and I was full but went for dessert... I am not regretting! The price was very good as well, I would definitely come back.",Art and Soul,121,73,"January 16, 2013","New York City, New York",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",ameraroundtheworld,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,292.0
4.0,Dinner,"My wife, daughter and son-in-law had a wonderful dining experience. The food was excellent. The staff was very accomodating and well informed on the menu.",Art and Soul,5,3,"January 14, 2013","Yonkers, New York",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",howard s,38.8949549,-77.0366456,40.9312099,-73.8987469,217.98490580543228,False,154.0
4.0,Nice brunch spot near Union Station,"Great omelette, friendly staff and they have soy milk for coffee! A great little place just a few minute walk from Union Station.",Art and Soul,208,82,"January 12, 2013",New York City,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",NYCleveland,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,129.0
4.0,Best Fried Chicken!,"Went for an office Christmas lunch. We were late and called a couple of times to advise this (party of 11) and they were very accommodating. I had the salmon hoecake for an appetizer and it was delish! The smoked salmon covered the other flavors but I love salmon so much it was fine with me. For an entree I...


More",Art and Soul,42,23,"January 7, 2013",Atlanta/Toronto,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",SamandDerek,38.8949549,-77.0366456,33.824192,-84.24337890000002,532.3808319623312,False,318.0
4.0,wonderful food!,"This is a great place for southern cooking! A nice patio for brunch, and delicious fare. A bit pricey, but well worth the money. A great brunch spot. Their bar food is also to die for. We often go for bar food and drinks.",Art and Soul,108,27,"January 5, 2013",Washington DC,/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",Sandbeast,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,221.0
4.0,Shrimp and Grits,Absolutely delicious. The shrimp and grits is one of my favorite dishes at Art and Soul! Great service and atmosphere! I highly recommend this restaurant!!!,Art and Soul,2,0,"January 2, 2013","Upper Marlboro, Maryland",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,5.0,659,"Washington, DC",MarReid,38.8949549,-77.0366456,38.8162654,-76.7518462,16.291863641581983,True,156.0
4.0,Service and Food not worth the Price,"Arrived first in a large party, as planned, at 9:00. Restaurant was nearly empty. Hostess refused to seat us until all were present, although we wanted to study menu given late hour. Manager intervened and, with only a bit of fussing, seated us. Food was OK but not great.",Art and Soul,26,15,"December 23, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",ArcherJohn,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,272.0
4.0,Nice Restaurant with a Nice Location,"I have only been once and I had a ""quick"" lunch selection, but for the price and the type of restaurant this is I was somewhat dissappointed. The fried chicken was good, but the chicken was pretty small. The cornbread fell apart with a touch and I believe it came with homemade potato chips which were chewy and undercooked. I...


More",Art and Soul,88,30,"December 18, 2012","Frederick, Maryland",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,3.0,659,"Washington, DC",Roonwit,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,336.0
4.0,A great place!,"Loved the atmosphere, very modern and classy.
Had the shrimp and grits for an appetizer, it was good but a little bland and needed some salt and pepper. For the main entree, I ordered the fried chicken with the mashed potatoes and greens. It was very tasty.
Will definitely be returning.",Art and Soul,22,3,"December 11, 2012","Memphis, Tennessee",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,4.0,659,"Washington, DC",JenMelton,38.8949549,-77.0366456,35.1490215,-90.0516285,763.741793428088,False,287.0
4.0,Overpriced,"Completely overpriced, average food, ridiculously small portions and truly trying to 'front' for real soul food. It's a hotel lounge with prices to match.",Art and Soul,97,98,"December 9, 2012","Haworth, New Jersey",/Restaurant_Review-g28970-d1167838-Reviews-Art_and_Soul-Washington_DC_District_of_Columbia.html,2.0,659,"Washington, DC",Londonjack,38.8949549,-77.0366456,40.9609315,-73.9901383,215.61954532178794,False,154.0
