restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Best in Georgetown and off M Street.,"Want fabulous french cuisine that never disappoints, go here. It's of of lousy, busy M street in a small book on Wisconsin.
We came for brunch on a Saturday and day right down. We had run to Georgetown, but were too tired to kayak without eating something first.
We got the salmon Benedict, special crepe, chocolate croissant, and bread appetizer....


More",Cafe Bonaparte,408,186,"September 7, 2014","El Paso, Texas, USA",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Hsphoser36,38.8949549,-77.0366456,31.8111305,-106.5013493,1725.75408072208,False,357.0
4.0,Lovely little bistro,Such a charming little restaurant. Food was good good and prices were good. I will return here. Recommend the steak sandwich and frites and the croque monsieur. Now I am hungry thinking about it.,Cafe Bonaparte,49,19,"September 3, 2014","Binghamton, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",LKNY,38.8949549,-77.0366456,42.096968,-75.91434100000002,228.70400028235218,False,195.0
4.0,Hidden Gem,"We were looking for a breakfast place in Georgetown that was not as touristy as the places on M street. Cafe Bonaparte was a great find. It is a French Bistro on Wisconsin Ave around P street and is very authentic. All the employees are French. The food and coffee were fantastic. Try the scrambled egg crepe breakfast and you...


More",Cafe Bonaparte,52,15,"August 21, 2014","Houston, Texas",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Jeff5123,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,336.0
4.0,Great Lunchtime Spot,"I really love the $12 lunch special of salad and a crepe. Twice I've had the salad and chicken crepe, and it was delicious both times. The dining area is small, so get there early for lunch.",Cafe Bonaparte,58,13,"August 18, 2014","Springfield, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Bleu-I's K,38.8949549,-77.0366456,38.78905220000001,-77.1870368,10.917314947359314,True,190.0
4.0,"tiny pub, inconsistent food","This is a tiny, informal ""pub"" in the middle of Georgetown. Worn wood tables, no tablecloths, paper napkins. I had read about their crepes so two of us decided to try crepes for dinner. My other dinner companions were smarter and ordered regular entrees of duck and steak, which were both very good. The Marseilles crepe, however, had little flavor...


More",Cafe Bonaparte,113,92,"August 15, 2014","Huntington, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",fireflymd,38.8949549,-77.0366456,40.868154,-73.425676,235.27643131444717,False,358.0
4.0,Out of the ordinary gem in Georgetown,"Sure, it's not super fast service, nor is the quantity of food going to leave you stuffed to the gills, plus it doesn't have a ""kids menu"", and it's fairly expensive. If you want any of that, go find a chain restaurant somewhere! But if you're interested in an interesting menu with out of the ordinary ingredients, skillfully combined and...


More",Cafe Bonaparte,17,15,"August 10, 2014","Georgetown, Texas",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",bermuda_fan,38.8949549,-77.0366456,30.698202000000002,-97.72301696,1300.856337655999,False,349.0
4.0,"Good Food, Tight Quarters, Meh Service","The room was packed but we were served fast. That is to say we ordered and our water, brunch, and drinks all came at the same time. We were packed in like sardines but the food was good. We ordered breakfast crepes, mine was sausage and egg (""Renoir"") and my husbands was a poached egg with the same potatoes, etc....


More",Cafe Bonaparte,195,67,"August 10, 2014","York, PA",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",Foodielicious2,38.8949549,-77.0366456,39.962398,-76.72739200000002,75.47526445472243,False,324.0
4.0,Very small portions with slow service,"We decided to stop at this Bistro while walking Georgetown. Although the restaurant was nearly empty, service was slow. It took 30 minutes for a tiny spinach nondescript salad. My friend was also disapponted with her crepe which was soggy and greasy. Its a cute place but the food is overrated.",Cafe Bonaparte,66,29,"July 14, 2014","South Pasadena, California",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",Peppy H,38.8949549,-77.0366456,34.113306200000004,-118.1478291,2292.6363189139206,False,294.0
4.0,Not great,"I had the avocat salad for lunch. It was more like a side salad, rather than a meal. For $12, it seemed really overpriced. The place is extremely small and getting to/from the restroom is a challenge. I would probably stop by again. My friends' dishes looked better (and much more filling).",Cafe Bonaparte,32,11,"June 28, 2014","Alexandria, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",Krkinva,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,290.0
4.0,Very nice and super intimate,"This is a fine Georgetown bistro only a minute walk up the hill and across the street from where Au Pied de Cochon once was and no longer in operation. This is a worthy replacement with a wide menu of brunch, crèpes, sandwiches, salad and bistro dinner items. The food is more than competent and the service is attentive. The...


More",Cafe Bonaparte,602,270,"June 28, 2014","Moorhead, Minnesota",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",kawidd,38.8949549,-77.0366456,46.8347035,-96.7345489191337,1135.9977464934254,False,336.0
4.0,Delicious desserts,"We loved eating at this charming restaurant. Favorites included the streak & frites and veal. We ordered an assortment of dessert crepes to share. The restaurant is small, so unless you have a reservation, you have to time it just right.",Cafe Bonaparte,12,1,"June 17, 2014","Austin, Texas, United States",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",JB0405,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,237.0
4.0,"Friendly, French and Fabulous","This little place at the top end of Georgetown is well worth the walk up Wisconsin Avenue. The food is good, the service is friendly and efficient and the room is warm and cosy on a cold winter's day. The French onion soup is a favourite and everything on the menu is reasonably priced. There is no quibbling if the...


More",Cafe Bonaparte,19,19,"June 13, 2014","Melbourne, Australia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Rosie1504,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,325.0
4.0,Charming Brunch Option,"My husband and I love to eat Sunday brunch here when we're in D.C. The atmosphere is charming (though crowded) and the food is delicious. I do wish, however, they could improve the coffee and service. Their house coffee is not very good, which is a tragedy for a French restaurant. The specialty coffee drinks (cappuccino, etc.) are good, but...


More",Cafe Bonaparte,14,6,"May 30, 2014","Charlottesville, VA",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",shewho,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,352.0
4.0,poor service + cold coffee served,"Crepe bastille tasted beyond average, salad on the side extremely plane, and coffee very week and served cold.
Nevertheless, I was staying in the area for a day and wanted to look into dessert menu (maybe order another special-hopefully stronger coffee, while I was finding out about the shoe shopping )
Hence the check was dropped in front of me...


More",Cafe Bonaparte,114,40,"May 16, 2014","New York City, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,1.0,128,"Washington, DC",danolear,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,356.0
4.0,"Good, but could easily be much better","Went to eat there on a late Sunday afternoon. Interesting but small environment. Very informal. Menu had some interesting selections; all French. The mussels were excellent and a great value. People go here for the crepes, which were very good. Entree and salads were hit or miss. I had the Salad Nicoise and my son had the Steak with Fries....


More",Cafe Bonaparte,109,37,"May 13, 2014",Virgina,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",VETTRAN,38.8949549,-77.0366456,25.21144805,55.15296169,7050.267437914101,False,351.0
4.0,"Quaint, savory, and delicious","This was my second trip here. The first time I had breakfast. It was excellent. The lunch special was perfect. I had half an order of crepes and half of a salad. It was the perfect portion and only $11. The crepes were incredibly flavorful. The salad was fresh and light. The restaurant is small and has a relaxing vibe....


More",Cafe Bonaparte,86,20,"April 25, 2014",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",EmilyQuinny,38.8949549,-77.0366456,,,,,330.0
4.0,Worth the Wait,"We came here for lunch, but waited an hour for a table. By the time we were seated, we were famished. Server apologized for the long wait and asked how we were doing and I replied that I hope it was worth the wait. He didn't say anything and just smiled. I ordered the soup of the day which was...


More",Cafe Bonaparte,14,2,"April 18, 2014","Corona, California",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Catherine F,38.8949549,-77.0366456,37.0066161,-121.9969063,2433.8892820177302,False,304.0
4.0,Great Food and Service,"Took 3 tired kids to this restaurant because mom and dad wanted good food, rather than chain restaurant food. Everyone found something they loved. Pinot was great, escargot we're fabulous and I would recommend the Kobe burgers and any crepe.",Cafe Bonaparte,9,3,"April 14, 2014","New York City, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",nyccase,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,241.0
4.0,A bit of France in DC,Were coming from National Cathedral to Georgetown on a metrobus. Decided to get off a little earlier than anticipated and lucked out by being in front of this café. We had wonderful buckwheat crepes for lunch that reminded us of our trips to France and Brittany. We definitely recommend it.,Cafe Bonaparte,87,25,"April 14, 2014","St. Petersburg, Florida",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",JohninStPete,38.8949549,-77.0366456,27.770379600000002,-82.66950849999998,832.5774463260873,False,291.0
4.0,Authentic French Food!,"I wish this place was bigger. However, if you are looking for a place to go on a date, this is a great one (make sure to call ahead to make a reservation). The food is terrific and the price is well worth what you get. This is an authentic french restaurant with European portion sizes. Fantastic savory and sweet...


More",Cafe Bonaparte,20,5,"March 23, 2014","Saint Louis, Missouri",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Linaya6,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,323.0
4.0,great crepes,"I've eaten here several times over the past 5 years for lunch or dinner. Biggest problem is the cafe is way too small. Go early, late or get a reservation. The ambiance is nice and wait staff are good. The food is excellent especially the crepes (lots of choices). The fries are also very good as is the apples and...


More",Cafe Bonaparte,47,17,"March 16, 2014","Falls Church, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",tlenihan,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,324.0
4.0,Too bad it's not bigger,"This is a favorite of those, like my wife and me, who live in Georgetown. The food, meat and seafood, is excellent. The service is very good. This is a very small restaurnat and it is crowded. Tables are close together. Because of the limited number of tables, howver, it is not noisey. It's a friendly place. It is expensive,...


More",Cafe Bonaparte,31,15,"January 28, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",CharlesSteele28970,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,336.0
4.0,Decent food if you can get service,"Super small place, only a handful of tables. For some reason the 4 employees didn't feel like working hard today. Waited over 30 mins to get some water with my lunch.
Multiple mistakes were made on our small order but we couldn't get any of it fixed due to the poor service.
Overall the food was decent but not good...


More",Cafe Bonaparte,1,0,"December 30, 2013",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",Chris K,38.8949549,-77.0366456,,,,,325.0
4.0,21st Century Crepes +,"An intimate French bistro in Georgetown offering soups, salads and a diverse array of crepes for all tastes from tradtional to whole wheat and gluten free. Charming ambience, excellent service and music that will transport you to the Rive Gauche. A gem!",Cafe Bonaparte,3,2,"November 29, 2013",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",wanderlaurence,38.8949549,-77.0366456,,,,,253.0
4.0,Popular lunch spot in Georgetown,"It was a good thing my friend made a reservation for lunch here! Tables in this tiny place are jealously guarded by the staff and if you haven't reserved, you'll be waiting outside. The $10 lunch special -- half a salad and half a crepe -- was just right for me. My two friends enjoyed the asparagus risotto. Would definitely...


More",Cafe Bonaparte,175,118,"October 24, 2013","Los Angeles, California",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",reliantship,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,335.0
4.0,A good Georgetown pick,"My husband and I had a late dinner at Cafe Bonaparte on a recent weekend getaway. While it was still busy well into the evening and reservations necessary (as you might expect for a Saturday in Georgetown), we really enjoyed our meal.
The service was good. Not phenomenal, but completely adequate. We were 30 minutes early for our reservation, but...


More",Cafe Bonaparte,5,1,"October 20, 2013","Charlottesville, Virginia, United States",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Dana A,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,357.0
4.0,Cozy brunch,"Cozy little French Cafe in the heart of Georgetown. Small and tight tables; however, the taste is excellent. Always fresh coffee including decaf! Go early if you do not want to wait in line. Friendly service and never pushy!",Cafe Bonaparte,173,48,"October 19, 2013","Tysons Corner, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",BirTurk,38.8949549,-77.0366456,38.918592,-77.2314723,10.626546669137626,True,224.0
4.0,Best in Georgetown,"I've never been to a restaurant before where breakfast,brunch,& dinner were all amazing. I'll be going back to Georgetown just to eat @ Cafe Bonaparte. I highly recommend this place.ate there every day for the 3days we were there for breakfast,lunch & dinner.Thats how good this place is. everything on the menu is simply amazing,my fav breakfast was the salmon...


More",Cafe Bonaparte,103,33,"October 7, 2013","Brooklyn, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Rose L,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,371.0
4.0,Georgetown Favorite,"Haven't eaten anything there that I haven't liked. Love the mussels. Great for brunch, lunch, or dinner. Everything is fresh and fabulous. Interior is cozy and charming.",Cafe Bonaparte,28,4,"September 6, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Cait684,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,169.0
4.0,Tasty treat,"We found this little place (i.e., intimate - only a few tables and not much room to stretch out, but we were mostly comfortable) and are happy we did. My wife, son and I each had something from the appetizer menu, plus a light dish, and that was just fine. My wife's crepe was filled with supermarket-flavored turkey, a letdown,...


More",Cafe Bonaparte,32,6,"August 24, 2013","Sharon, Pennsylvania",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",David W,38.8949549,-77.0366456,41.2331116,-80.4934035,244.1011592606393,False,338.0
4.0,"A gold mine for the owners, a disappointment to the customers","A hot day walking the streets of Georgetown gave way to a terrible brunch disappointment. We surveyed one other French-cuisine restaurant on the same road, and settled for the one with a smaller menu, hoping for perfection fine-tuned by a dedicated menu. We chose Bonaparte, and it was not it.
It begins, of course, with the steely reception of hostess...


More",Cafe Bonaparte,58,24,"July 27, 2013","San Juan, Puerto Rico",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,2.0,128,"Washington, DC",gargost,38.8949549,-77.0366456,18.38423905,-66.05343987,1559.2529812315156,False,362.0
4.0,New Georgetown Cupcakes please visit,This place has great lunch specials for good french food. Plus if you eat here you will still have room for many cupcakes. The portions are perfect especially if you are touring the town.,Cafe Bonaparte,57,13,"July 10, 2013","Harker Heights, Texas",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",colormel,38.8949549,-77.0366456,31.08351020000001,-97.6597377,1284.0009507466414,False,187.0
4.0,BEST!,"Cafe Bonaparte has wonderful staff and food. I ordered the crepes and they were delicious! Though, I must admit, it was very small, noisy, and crowded. Otherwise, it was great.",Cafe Bonaparte,5,0,"July 1, 2013","Wilkes-Barre, Pennsylvania",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Vicious1,38.8949549,-77.0366456,41.2464824,-75.8817316,173.4030604333932,False,176.0
4.0,Interesting toppings on a French style pancake - Just right!,"Step into this intimate and charming restaurant with warm and friendly service. Little disappointed by the size of the juice glass. $8 for a child sized cup is a bit much for my liking - i was also very very thirsty so maybe drink just disappeared that quickly - but the food portion is brilliant. You will finish the plate...


More",Cafe Bonaparte,34,19,"June 15, 2013","Montreux, Switzerland",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",XDST82,38.8949549,-77.0366456,46.4310831,6.9129921,4103.489494477165,False,333.0
4.0,"French ambiance, with American taste","After spending a week in my business hotel and suffering through cold toast for breakfast, I was definitely ready for a change for Saturday brunch. Cafe Bonaparte has the feel of a small French cafe -- beautiful tin ceiling, nice music, a dozen small tables plus a busy bar. The food is good and has a touch of a French...


More",Cafe Bonaparte,83,57,"June 8, 2013","Bali, Indonesia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",indonesia80571,38.8949549,-77.0366456,-8.23565795,115.1223866,10190.061796178094,False,329.0
4.0,Authentic French Cuisine? Very doubtful. Good service? You must be kidding.,"Last week I visited Cafe Bonaparte with my family. We were a party of three and were told to wait at the bar while there was an available table. The hostess told us that there would be a 15 min. wait. The place is very small, so we agreed to sit at the bar and ordered drinks while we waited...


More",Cafe Bonaparte,25,26,"June 5, 2013","San Juan, Puerto Rico",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,2.0,128,"Washington, DC",olivia052,38.8949549,-77.0366456,18.38423905,-66.05343987,1559.2529812315156,False,301.0
4.0,Am I in Europe?,This may not offer authentic french cuisine but it is the perfect place for a quaint Sunday brunch. Yes its a tiny place (great for a party of 2-4) but that gives it the charm you might get in a Parisian cafe. Crab Benedict is a great splurge.,Cafe Bonaparte,51,35,"May 12, 2013","Belmont Shore, California",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Runderful,38.8949549,-77.0366456,33.7572435,-118.1370107,2300.7236924768113,False,243.0
4.0,French In Name Only,"The Cafe Bonaparte is one of those restaurants that is for the younger trendy crowd. If you are older and expect to carry on a conversation while eating be prepared to raise your voice to be heard.
At lunch during the weekend, be prepared to wait at least 30 to 45 minutes to be seated. We arrived at 11:15AM and...


More",Cafe Bonaparte,80,28,"April 25, 2013","Zug, Switzerland",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",travelermir,38.8949549,-77.0366456,47.1715809,8.519436500000001,4149.514345799334,False,322.0
4.0,Authentic and romantic,Enjoyed wine and authentic French bistro food in a friendly yet small Georgetown place with locals. Will go back.,Cafe Bonaparte,41,8,"April 24, 2013","Miami, Florida",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",alecjr,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,113.0
4.0,Ooh la la!,"We were staying just around the corner at the Georgetown Inn, and had stumbled upon this place and absolutely loved it! It is very charming from both the outside and the inside. It's sweet French bistro ambiance is quite lovely. We had ordered both the savory as well as the sweet crepes, as well as their espresso and custom coffee...


More",Cafe Bonaparte,12,8,"April 13, 2013","Orchard Park, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Celfie379,38.8949549,-77.0366456,42.7619115,-78.7442216620809,281.4266369058444,False,342.0
4.0,Perfect Hideaway for Brunch,"The perfect place for brunch, this cafe makes you think of those wonderfully cozy bakeries and cafes in Europe. The staff was friendly and helpful in making decisions. The food was delicious, if a little overpriced by my standards (pretty normal pricing for DC food, just higher than what you would pay in most of the country). We left full,...


More",Cafe Bonaparte,62,13,"April 5, 2013","Madison, Wisconsin",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Meghan K,38.8949549,-77.0366456,43.074760999999995,-89.3837613,706.2216837592798,False,351.0
4.0,Charming!,"Came here with friends for brunch and it was delightful! Wonderful menu, very gracious staff and the food was amazing! We were staying on the hill and took the metro to foggy nottom and a cab into georgetown. Very small space, but very pleasent if you are in georgetown.... Would highly recommend for brunch",Cafe Bonaparte,10,3,"March 24, 2013",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Wma08,38.8949549,-77.0366456,,,,,307.0
4.0,Absolute disrespect for customers,"Washington, DC has a vibrant restaurant scene, and the customer is usually treated with respect. This is why we were so shocked today when we went to Cafe Bonaparte for brunch. We left our name, and a very insecure host and the main waiter told us it would be half an hour. So we stayed nearby. The wait was more...


More",Cafe Bonaparte,132,141,"March 24, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,1.0,128,"Washington, DC",SGECHAMPION,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,322.0
4.0,Great hide away!!!,"While walking through Georgetown, we worked up a thirst a slight hunger. We dipped into a little side doorway, and found a place that felt like a great local secret!
The four if us had a few drinks (love the Hendricks Gin cucumber martini and the Bonaparte Martini) and the Bonaparte Fries. The location is small and the atmosphere is...


More",Cafe Bonaparte,73,37,"March 8, 2013","Orlando, Florida",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Grifftx,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,344.0
4.0,Music is good,They are having music evenings once or twice in a month. That is absolutely great! I love the crepes!The crepes are just amazing.,Cafe Bonaparte,97,34,"February 13, 2013",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",sosyetik,38.8949549,-77.0366456,,,,,129.0
4.0,Charming and delicious find in Georgetown,"If you love real french crepes, both savory and sweet, this is your spot. The service for our dinner was excellent, with our waitress offering wine pairing suggestions for our entree choices. We started with the calamari appetizer, as well as crepe chips topped with thinly sliced apples and melted brie cheese. Both were great. Our group enjoyed savory crepes,...


More",Cafe Bonaparte,111,62,"January 23, 2013","New York City, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Alexandra S,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,371.0
4.0,Best Bloody Mary in town,"If you are looking for a cute romantic brunch spot in Georgetown, I highly recommend Cafe Bonaparte. The space has no more than 10 tables, so seating is in low supply and you are almost guaranteed a wait during prime times (10:30 am to 1pm). However it goes by quickly, especially if you can wait at the bar. The bloody...


More",Cafe Bonaparte,12,8,"January 7, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Viyas,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.0,You'll be transported to Paris. Go and enjoy the ambiance,"Upon entering Cafe Bonaparte you will be magically transported to Paris. The ambiance, the wine, the menu, the Parisian photos on the wall, all add to the illusion. Especially when you arrive after dark for a cozy diiner with spmoenyou care about. Sit by the front window and enjoy the lights and sidewalk traffic passing by. Relax, sip your wine...


More",Cafe Bonaparte,166,56,"December 30, 2012",Maryland,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",JAM02,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,356.0
4.0,Pleasant French bistro in Georgetowne,"Fun little crepes bistro on Wisconsin. Crowded with Christmas shopping lunch crowd, so we were accommodated at the bar. Good service, savory crepes. Go back anytime!",Cafe Bonaparte,119,50,"December 16, 2012","Greenville, North Carolina",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Lawrence B,38.8949549,-77.0366456,35.612660999999996,-77.3663538,227.07930366724366,False,165.0
4.0,A sweet little bistro,"with a small menu, small tables, but lots to enjoy. More or less French food, good wine, good prices.",Cafe Bonaparte,150,63,"December 11, 2012","Washington, DC",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Henry T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,101.0
4.0,Felt like I was in Paris,"Was wandering Wisconsin Avenue waiting for my Chinese visa and getting hungry.
Did not want to go to anything mainstream, and happened to see the cute storefront of
Cafe Bonaparte. What a wonderful surprise. The restaurant is charming and the food
delicious. Was there for lunch, and was able to enjoy onion soup and salad and their
very delicious fresh...


More",Cafe Bonaparte,24,10,"December 9, 2012","Gahanna, Ohio",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Barbara E,38.8949549,-77.0366456,40.019468,-82.87907059999998,321.86600519693974,False,363.0
4.0,Lovely,Friendly... fun staff. Good food and an interesting menu. Food service was perfect. A small restaurant and a bit noisy when it is full. A good pick for G'town. I woud go back again.,Cafe Bonaparte,1,0,"December 7, 2012",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",bigguylf,38.8949549,-77.0366456,,,,,181.0
4.0,Hidden gem,"Had the lovely pleasure of having brunch at this ever so charming, friendly and delicious spot. The hostess and waitstaff could not have been more accommodating in working our large group in on a very busy Sunday morning in gorgeous Georgetown. Though they do not take reservations, they were most willing to put our name on a list 30 min...


More",Cafe Bonaparte,35,37,"November 4, 2012",Virginia,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",LoveToTravelVirginia,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,348.0
