restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Best & Tastiest Fast Food,"This is by far the best fast food one can buy in the US. Try the Skinny Italian with their hot pepper! And if you go in at lunch time, they'll normally have a singer that's performing.",Potbelly Sandwich Works,121,91,"June 30, 2013",Abu Dhabi,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Maninasuitcase_10,38.8949549,-77.0366456,24.474796100000002,54.3705762,7061.986799706706,False,184.0
4.0,"Over 20 dirty tables, 4 tables with customers after 1pm.","All tables cleared off, most likely from customers. But employees should wipe tables to get rid the crumbs, mayo and spilled soda?Over 20 dirty tables, 4 tables with customers after 1pm, my photo shows the best table we found. I would still be there again but the dirty tables ruin the atmosphere. I found this close to the National Geographic...


More",Potbelly Sandwich Works,49,10,"June 16, 2013",ILL and WI we move alot,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",Snowwhyt,38.8949549,-77.0366456,,,,,353.0
4.0,"Always good, never a disappointing experience","Good sandwiches. Good yoghurt or milk shake. Nothing fancy, but if you are looking for a simple and economical meal, this is the place to go.",Potbelly Sandwich Works,22,14,"May 19, 2013","Toronto, Canada",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",Lynette O,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,141.0
4.0,Good sandwiches,"I'd never eaten at a Potbelly restaurant before - they don't have them in my neck of the woods. It sure hit the spot. The counter staff was helpful and patient talking us through the process of building our sandwiches. They were very good, from the freshly baked bread to the ample fillings. It was one of the most reasonable...


More",Potbelly Sandwich Works,227,112,"April 8, 2013",Thousand Oaks,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",parkwife,38.8949549,-77.0366456,34.1705609,-118.8375937,2328.301418130297,False,335.0
4.0,Good Meatball Sub,"I stopped in for a meatball sub, it was great and didn't get soggy while I walked to my hotel. The staff was helpful and nice, and the place was clean. It was fast and delicious.",Potbelly Sandwich Works,137,51,"March 26, 2013","Stuart, Florida",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",VSPBI,38.8949549,-77.0366456,27.197983,-80.2519175,827.2393562053271,False,178.0
4.0,Amazing Sandwich!!,The Italian is so amazing get it w everything except oil and mustard ... Mmm mmmm mmmm! There tuna is great too! Give it a try sooooo good!,Potbelly Sandwich Works,163,41,"March 21, 2013","Columbia, Maryland",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",RKMax,38.8949549,-77.0366456,39.2156213,-76.85820490000002,24.112677929293458,True,139.0
4.0,The best sandwich in a long time,During a cold February day we stopped at Potbelly's for lunch. Having never been before we did not know what to expect but were very pleasantly surprised. The bread was fresh and the fillings extremely tasty. My only complaint would be that they did not serve coffee in the afternoon.,Potbelly Sandwich Works,44,18,"February 19, 2013","Bangkok, Thailand",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",JohnsonsCanada,38.8949549,-77.0366456,13.5859219,100.41608659999999,8816.368239977714,False,284.0
4.0,love their food,"love their chili, tuna sandwich, chicken salad sandwich, and their milkshakes are oooooh soooo guuuuuud!!!!! (I meant to spell it that way )",Potbelly Sandwich Works,58,16,"February 6, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",Meant2beMint,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,140.0
4.0,Sounds Yummy - Tastes Better,"Had a quick lunch here during our whirlwind sightseeing day in DC. Deeeeeelicious! Wish we had one of these back home. The service was quick. There was a problem with our order which was probably our fault, but they fixed it immediately and gave us a refund because we had to wait. One tip, stay in line with your order...


More",Potbelly Sandwich Works,49,43,"November 20, 2012","Clovis, CA",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",LovinTheJourney,38.8949549,-77.0366456,36.8252277,-119.70291940000001,2316.065763177023,False,329.0
4.0,"Good Food, FAST","Visited twice in the last 5 days, both times after 5pm and picked up food to go. Virtually no line, sandwiches prepared fast, salad FRESH and everything priced reasonably.
Three thicknesses of bread, get what you like ...the way you like it.",Potbelly Sandwich Works,105,30,"October 27, 2012",Toronto,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",usaw1,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,241.0
4.0,Great fast food,Fast sandwiches with good taste. Very yummy place to eat and not expensive. Fresh and appetizing. Cookies are made daily and homemade milkshakes too.,Potbelly Sandwich Works,226,62,"June 7, 2012","Anchorage, Alaska",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",loonalaska,38.8949549,-77.0366456,61.2163129,-149.89485219999997,3369.0457529346754,False,149.0
4.0,Nice place for a good sandwich,"We stopped at this restaurant to have sandwiches and ice cream several times during our 10-day stay in DC because in this area, it was more on the line of what we wanted to spend each day to eat at lunch-time (in an otherwise expensive city to visit). We enjoyed the various sandwiches offered and especially liked the variety of...


More",Potbelly Sandwich Works,55,51,"February 26, 2012","New Hampton, Iowa",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",TravelNgal2,38.8949549,-77.0366456,43.0591412,-92.3176768,847.7444865833565,False,339.0
4.0,"My kind of lunch place-tasty, interesting, and not pricey","I stumbled across this restaurant near the National Geographic museum. It was exactly what I was looking for. My roast beef sandwich was perfect, and the homemade cookie was excellent. It is so nice to eat at a non-chain restaurant and get a great meal for a reasonable price. I'd go back in a minute, and I wish I'd had...


More",Potbelly Sandwich Works,30,140,"February 20, 2012","San Francisco, California",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",w0rldtrv1r,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,330.0
4.0,"Hot, efficient service, tasty",Great place for getting sandwiches to go. Having them heated and customized is the best part.,Potbelly Sandwich Works,9,2,"January 30, 2012","Vancouver, Canada",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",778YVRTraveller,38.8949549,-77.0366456,49.2608944,-123.11393829999999,2361.540396576768,False,93.0
4.0,Nice vegetarian sandwiches,"I had a great mushroom and cheese panini. Lots of vegetables inside, well flavoured cheese, and good crispy bread. Definitely a good spot for lunch.",Potbelly Sandwich Works,326,216,"November 6, 2011",UK,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",Neatham,38.8949549,-77.0366456,54.70235450000001,-3.2765752999999997,3487.0641298791293,False,148.0
4.0,delicious Sandwiches and Salad,"Went in on a whim. The sandwiches, salad and shakes were all fabulous. Great fresh ingredients, good portion sizes, and very, very tasty!",Potbelly Sandwich Works,34,16,"July 31, 2011","Cambridge, Ontario, Canada",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",sarsaf,38.8949549,-77.0366456,43.3842987,-80.3098064,353.6665736392618,False,137.0
4.0,Great place to eat!,"We randomly stopped by on a Saturday afternoon. The staff was great and very friendly. Great sandwiches, but I would avoid the smoothies. Nice place to relax and eat, with a lot of options. You can also get ice cream and milkshakes.",Potbelly Sandwich Works,25,20,"July 1, 2009","Ft. Lauderdale, FL",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",aecdoglover,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,232.0
4.0,"nothing special, save buck and go to subway","nothing special, save buck and go to subway",Potbelly Sandwich Works,14,2,"April 4, 2009","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,1.0,13,"Washington, DC",peachmasterv,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,43.0
4.0,Every location is consistent in the quality of the food and service. By far the best sandwich chain in The District.,Every location is consistent in the quality of the food and service. By far the best sandwich chain in The District.,Potbelly Sandwich Works,1,0,"January 20, 2009",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,116.0
4.0,a place to eat an entire...,"a place to eat an entire meal for less than $7. No, not an urban legend, it's Potbelly. Delicious sandwiches made-to-order. The only thing that could be better is if they always had milk in stock because their PB&J is AWESOME. The tuna one is good too, but not recommended for transit (ie, take away) because of the potential sog...


More",Potbelly Sandwich Works,307,138,"October 29, 2008","Cork, Ireland",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",EvinOK,38.8949549,-77.0366456,51.8979282,-8.4705806,3322.4616114044593,False,339.0
4.0,"If you can't get me to make you a sandwich, this is a good second","If you can't get me to make you a sandwich, this is a good second",Potbelly Sandwich Works,1,0,"October 25, 2008",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,65.0
4.0,Great food,"We acutally stopped here on the recommendation of an 11 year old who didn't want to eat McDonalds and had seen an advertisement for it. The line was really long to get your sandwiches; however, I was shocked and amazed how quickly the line moved. The food was great oo. The three of us had different hot sandwiches and all...


More",Potbelly Sandwich Works,72,186,"October 14, 2008",clarksville tennessee,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",lewis01utk,38.8949549,-77.0366456,36.528591799999994,-87.3098696,585.6677213566832,False,332.0
4.0,My favorite sandwich shop. Nicholas loves the milk shakes.,My favorite sandwich shop. Nicholas loves the milk shakes.,Potbelly Sandwich Works,1,0,"July 10, 2008",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,58.0
4.0,Yum! I recommend the skinny Italian on wheat (Skinny means they cut out 1/3 of the bread; you essentially just get the...,Yum! I recommend the skinny Italian on wheat (Skinny means they cut out 1/3 of the bread; you essentially just get the shell of the bread),Potbelly Sandwich Works,1,0,"July 9, 2008",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,138.0
4.0,"Italian on wheat with mayo, hot peppers, lettuce, tomato, onion, and italian seasoning...mmmmmm","Italian on wheat with mayo, hot peppers, lettuce, tomato, onion, and italian seasoning...mmmmmm",Potbelly Sandwich Works,1,0,"March 31, 2008",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,95.0
4.0,My fave is the meatball...,"My fave is the meatball sub on wheat with a pickle. Everything is good here, and at Reagan Int'l they're convenient to the gates and open for breakfast.",Potbelly Sandwich Works,1,0,"March 26, 2008",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,152.0
4.0,Cheap eats never tasted so good,"The flavors at Pho 14 just go 'pop' in your mouth. The mushrooms are fresh and flavorful, the the broth is perfectly balanced, the gao is chewy and delicious. I'm no pho aficionado, but this was a very tasty (and enormous) bowl of goodness.",Pho 14,97,77,"September 7, 2015","Laramie, Wyoming",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",AdventurousTraveler6,38.8949549,-77.0366456,41.311366899999996,-105.5911007,1515.1175870074037,False,240.0
4.0,Omg what serving size and flavor,"It doesn't look like much when you walk in, but the pho is super delicious; we got a large for two with spring rolls and it was seriously hard to finish. Very friendly service too. They've won a lot of DC awards; not hard to see why.",Pho 14,335,156,"June 23, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",GypsyTraveller94,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,233.0
4.0,Good pho and banh mi,We enjoyed both the beef pho and the tofu banh mi. The service was very friendly and fast. The atmosphere is ok.,Pho 14,36,6,"May 20, 2015","New York City, New York",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",Ben K,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,112.0
4.0,"Nice place, good food, good service! Go there!","I had dinner at Pho14 the other day and really liked everything about the place. Very nice atmosphere, super fast and very friendly service, attention to the customer, care for detail. Really good food (I had chicken noodle soup, which you can compose yourself choosing among the ingredients on the list). Honest prices. I do recommend the place! :)",Pho 14,56,22,"February 27, 2015","London, United Kingdom",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",Zelda_Verona,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,349.0
4.0,Pho freaking good,"Awesome pho from here, as good as Victoria street in Melbourne! Great atmosphere and service as well, would definitely recommend.",Pho 14,150,36,"January 2, 2015",,/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",Openfj0re,38.8949549,-77.0366456,,,,,129.0
4.0,Pho makes everything better!,"I come from Seattle where Pho flows like wine. Thank goodness I live near a Pho 14 in DC, because their pho is some of the best I have had.
Great prices for a huge bowl of goodness, Pho from this place makes all my troubles melt away, and my soul relaxed. Seriously, Pho has magical properties, and the number...


More",Pho 14,20,14,"December 9, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",SeattleAmanda123,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,319.0
4.0,"Quick, tasty, affordable spot for Pho","As a DC resident, I have eaten here twice and enjoyed the vegetable and chicken Pho, as well as the Vietnamese summer rolls. Large portions, fresh food at affordable prices. A great place to go for a quick, simple meal.",Pho 14,158,53,"September 24, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",JT M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,219.0
4.0,OK,"I decided to give a 2nd try to this place. First time I had a combination bahn mi and it was ok.
This time I tried some spring rolls and the pho. I liked better the crunchy French spring roll than the grilled meat one. I also had the pho (#1 steak, brisket, tendon and tripe). It was good but...


More",Pho 14,2343,1184,"September 15, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,3.0,38,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,302.0
4.0,Great to have veggie pho option,"If you are a vegetarian/vegan you know its hard to find a place where yu can get a veggie version of pho in the city. With two very convenient locations (Colombia heights and Connecticut ave) It is the perfect spot to get your pho craving fulfilled. I go to the Connet ave one alot and pretty happy w the food....


More",Pho 14,17,26,"September 4, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",SK k,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,High expectations,"I came here to pick up a bahn mi. I ordered the combination sandwich. It was good, it tasted fresh but I had high expectations about Pho 14 due the great reviews on Yelp.
I also had an iced coffee. It was good. It's hard to ruin something with condensed milk.
The service is great.
I'll return to try other...


More",Pho 14,2343,1184,"July 27, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,3.0,38,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,Vegetarian friendly,"The menu was vegetarian friendly, which is a plus. We ordered vegetarian spring rolls, vegetarian pho and pho with meatballs. The spring rolls were fresh, but the sauce was a bit bland. Meatball pho was tasty and aromatic, but the vegetarian pho was a bit disappointing. In that the broth didn't have much body and taste, and the vegetables were...


More",Pho 14,82,64,"April 24, 2014","Singapore, Singapore",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,3.0,38,"Washington, DC",HahaBoy,38.8949549,-77.0366456,1.2904527,103.85203800000001,9664.483670762194,False,355.0
4.0,Delicious vegetarian pho,"I live right down the street from here, and you can smell the pho every time you walk by - but rather than be a deterrent, it almost always tempts me to eat more! I'm a vegetarian (though I have tried pho with a beef broth), and the food here is so delicious. There is always a place to sit,...


More",Pho 14,26,20,"April 22, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",boxofrain80,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,301.0
4.0,Best Pho in DC and the universe!,"The best pho I've ever had, and I've had some pho! This is a small, clean, charming place with excellent service and truly outstanding food. It's located on a little block with several ethnic restaurants - Cuban, Dominican... The service was excellent and had a family-owned feel. I go to DC twice a month and Pho 14 is definitely one...


More",Pho 14,14,5,"July 10, 2013","Portland, Maine",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",anova9,38.8949549,-77.0366456,43.6610277,-70.25485959999999,482.20420752111767,False,344.0
4.0,Nice to see a new location...,"The original Pho 14 was always busy, so it's nice to see this restaurant expand with a second location on Columbia Road.
I've been twice and had good experiences both times. The space is pretty big, so there's lots of seating. Decor is basic, but pleasant.
Menu is large and has tons of options -- lots of pho options, plus...


More",Pho 14,916,489,"March 21, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",brmusicman,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,333.0
4.0,"Welcoming, warm, good food","A neighborhood place with good Viet cuisine. Delicious soups, noodles, and rice dishes. Great service. Just a wonderful, friendly place to hang out.",Pho 14,16,12,"March 16, 2013",Washington DC,/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",rogerft,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,148.0
4.0,Very good overall,"I stopped by today after a yoga class. The service was efficient but not necessarily warm. I ordered the #42 (vermicelli bowl) with chicken and an eggroll. When it arrived, the presentation was artistic and colorful. The veggies were fresh and the flavors were spot on with the combination of tanginess and sweet.",Pho 14,49,23,"February 16, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",s y,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
4.0,Wonderful flavourful Pho - no alcohol by the looks,"This is a good new little lunch/evening meal place. THere is a wide selection of Pho - I had the seafood option and my wife the beef brisket. Great flavours with a selection of trimmings (fresh basil, green chilli etc). We had the regular sized bowl which was more than enough. We tried the fresh spring rolls as well which...


More",Pho 14,213,45,"January 23, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2484179-Reviews-Pho_14-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",kellyenz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,delicious breakfast,dined here for breakfast twice will staying at the Courtyard Embassy Row hotel. delicious and reasonably priced. April was lovely and extremely friendly.,Nage Restaurant,4,1,"September 2, 2015","Raleigh, North Carolina",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",rcj0218,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,153.0
4.0,Good food with a different flare,good food and different from any other places around this area. The staff are always friendly and courteous.,Nage Restaurant,54,5,"August 28, 2015",Maryland,/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,4.0,134,"Washington, DC",JustNOZ,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,108.0
4.0,Food,Great restaurant and it right on the premises. The staff and service were just great. You have to try this out. The best.,Nage Restaurant,11,6,"August 13, 2015","Montclair, Virginia",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",Miriam O,38.8949549,-77.0366456,38.61095220000001,-77.33970579999998,25.529050704615138,True,121.0
4.0,Surprisingly Good!!,"I hadn't been here in a while because the location is not really convenient for me and, while the service was very good, I didn't think the food was worth the effort. Well, I'm glad I decided to give it another try for dinner.
We shared a calamari appetizer, and I wished I had gotten my own. It was crispy,...


More",Nage Restaurant,63,14,"August 4, 2015",Maryland,/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,4.0,134,"Washington, DC",BuffyMaryland,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,317.0
4.0,Our Favorite,"Is this cheating? We live in DC and visit Nage all the time. But we want people visiting to try this gem of a restaurant.
Nage serves clever & thoughtful American cuisine with a seafood & Southern bent. Their scallops are terrific. Ditto the ever-delicious burger. But the real piece de resistance is the savory mushroom baklava: we've had it...


More",Nage Restaurant,16,12,"June 29, 2015","Washington, DC",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",daveraff,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,352.0
4.0,Totally impressed with Nage - hidden gem!,"I had a great meal here! Everything was fantastic - food, beverage, service! I was here by myself on a weeknight. The charbroiled oysters were perfect - just a little seasoning which didn't overpower the wonderful oyster flavor. I had the Angus Burger, skipped the fries and devoured the roasted asparagus, which was nicely seasoned. The bartender made a great...


More",Nage Restaurant,24,16,"June 29, 2015","Baltimore, MD",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",Discerning12,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,370.0
4.0,"Great food, slow service","Came here for dinner because it was very close to our hotel and the front desk recommended it. We were greeted by a very friendly hostess who seated us right away and brought us waters. We browsed the menu and I found it hard to decide - there were several items I wanted to try! It seemed to take a...


More",Nage Restaurant,142,40,"June 24, 2015","Wausau, Wisconsin",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,3.0,134,"Washington, DC",AlwaysOnTheGoGo_1206,38.8949549,-77.0366456,44.95960170000001,-89.6298239,770.9422782545249,False,309.0
4.0,"Excellent Decor, Amazingly Good Food....","My husband and I used a Groupon to eat at Nage last night. He LOVED his calamari appetizer (and he orders this frequently, as it considers it a great way of judging the overall quality of a restaurant's cuisine.) He also LOVED the speciality of the house. ""Nage"" is French for swimming....and he ordered a big bowl of seafood stew...


More",Nage Restaurant,5,3,"June 4, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,4.0,134,"Washington, DC",EllaInDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
4.0,The food was slightly above average!,"We went for dinner. It's like eating in a hotel cafeteria. Our table had the view to the hotel lobby. The lighting was too bright - the atmosphere was far below average. The service was decent. The food was too pricey for what we got and the so called dining experience was over within 45 minutes. This restaurant is not...


More",Nage Restaurant,11,2,"June 2, 2015","St. Petersburg, Florida",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,3.0,134,"Washington, DC",Mike S,38.8949549,-77.0366456,27.770379600000002,-82.66950849999998,832.5774463260873,False,330.0
4.0,Great lunch near Farrigut Metro,Great little cafe with excellent service. The crabcake sandwich was delicious. It's right across the street from Beacon hotel where I had meetings.,Nage Restaurant,30,15,"May 14, 2015","Springfield, Missouri",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",CarrolL119,38.8949549,-77.0366456,37.2153307,-93.2982521,893.155477352031,False,147.0
4.0,Pricey and average,"The restaurant had average food and a little pricey. My husband had the rib eye steak which was a little tough with not much for sides. I had the house specialty Seafood A La Nage which was very tasty. The menu is a little pricey for what you get. The calamari was fresh and tasty but the red sauce was...


More",Nage Restaurant,68,18,"May 11, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,3.0,134,"Washington, DC",trustinginHim07,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,312.0
4.0,Excellent in hotel restaurant,"I was very pleased with my meal- focusing on local seasonal produce and seafood. The service was nice and the atmosphere was above average and did not feel like an in-hotel dining experience.
Would recommend.
I had dinner- the crab cakes were quite excellent.",Nage Restaurant,47,100,"May 6, 2015","Fremont, California",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,5.0,134,"Washington, DC",melcalbear2000,38.8949549,-77.0366456,37.54826970000001,-121.98857190000001,2422.6584248944537,False,259.0
4.0,Family friendly and basic,"Great place for the kids and the food was okay. My fish was a bit overcooked, but the service was good and we had a great night.",Nage Restaurant,284,80,"April 11, 2015","Denver, Colorado",/Restaurant_Review-g28970-d949945-Reviews-Nage_Restaurant-Washington_DC_District_of_Columbia.html,3.0,134,"Washington, DC",ThatchersBiscuit,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,128.0
