restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,A Great Place to Stop,"This was a great resturant with fast service. The music is loud so if you are adverse to ""loud"" this is not the place to go. THe meals are priced in reason and I believe with value to your meal. Service is really fast and this place (though it was 2:30PM on a Thursday) was full. I believe one of...


More",Hard Rock Cafe,112,69,"March 29, 2013","Kingston, Canada",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Pierre_Kingston,38.8949549,-77.0366456,44.2298484,-76.4802835,369.2993757706043,False,306.0
3.5,"I have never ever left a restaurant before, can't say that anymore","We just got very unlucky with our server, I think. We were quoted a wait time, which was honored. They accommodated our large party and the host that brought us to our table was friendly. I had a one year old and as soon as we sat I asked for an empty plate so that I might start feeding him...


More",Hard Rock Cafe,8,1,"March 28, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",Me75rn,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,301.0
3.5,"Rude, dishonest manager: We should have left","We stopped in to Hard Rock cafe for lunch after touring downtown Washington DC and it was a mistake !! We were told that there would be a 20 minute wait, and that we would have to wait in a back room. We gave the manager our cell phone # and he said he would text us when our table...


More",Hard Rock Cafe,92,28,"March 28, 2013",,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",RobertLevenson,38.8949549,-77.0366456,,,,,291.0
3.5,Fun atmosphere but poor service,"While waiting for a table, we chose to shop in the gift shop; when we were done shopping, we looked at the time and saw that our table would be ready any moment. At that point we were told very rudely by another employee that we were to move to the waiting area that was across the restaurant. We had...


More",Hard Rock Cafe,10,11,"March 24, 2013","Stow, Ohio",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",Java-anne,38.8949549,-77.0366456,41.1596261,-81.44062579999998,280.96917392292346,False,310.0
3.5,"Unexceptional food, rude staff.","The food was nothing special. It tasted more like something you could get at a much less expensive chain. The atmosphere was to be expected - lots of loud classic rock music playing and memorabilia lining the walls.
The service was pretty awful. As soon as we sat down, a man came and changed the order of our silverware; he...


More",Hard Rock Cafe,47,16,"March 24, 2013","Winston Salem, North Carolina",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",Kathryn N,38.8949549,-77.0366456,36.0998167,-80.24414449999998,261.15005647654107,False,334.0
3.5,Best waitress ever!,"Our lunch at Hard Rock was totally made great because of our enthusiastic and friendly waitress. The food was good and prices were fair. We got there a bit early, 11:30 so we beat the crowds and loudness. I can't say more about a wonderful waitress, she was awesome!",Hard Rock Cafe,41,14,"March 22, 2013",Pennsylvania,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",PleasantViewFarmBB,38.8949549,-77.0366456,40.9699889,-77.72788309999999,147.7938048573943,False,266.0
3.5,You're paying for the atmosphere...,"Yes, the food was good. But $15 for a hamburger meal is pretty absurd. We knew it was pricey but didn't quite realize how much. Our kids all got burger meals and said it was good (but not as good as the cheaper stuff we had the day before). My salad was great, but again, nothing super special. My husband...


More",Hard Rock Cafe,42,19,"March 20, 2013","Spring Hill, KS",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",JenniInOz,38.8949549,-77.0366456,38.743064600000004,-94.8255166,958.4920204752248,False,315.0
3.5,"Great location, decent food, friendly staff","Hard Rocks sometimes try to get by on their ""name"" alone. This one did fairly well. We ate lunch there as a group of 8 -- 4 adults, 4 teens. We all enjoyed our lunch (burgers, salads, fries). The food is adequate, but nothing special. If you're hungry and want a bite while out touring Ford's Theatre or the Spy...


More",Hard Rock Cafe,130,48,"March 19, 2013","Toronto, Canada",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",TO-ski-mom,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,321.0
3.5,First rude waitress I've had at a HRC,"We came here with a high school group of AP and honors students (exceptionally polite and patient) on a reservation. They seated us on time and had a special menu and space upstairs that was great.
The food was okay (really not HRC quality burgers but we were hungry). Some of the waiters downstairs were great and called some of...


More",Hard Rock Cafe,47,13,"March 15, 2013","Charlotte, North Carolina",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Gcsjmoore,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,339.0
3.5,This Place Rocks!,"What a fun time! The food is yummy. The service was great. And, the atmosphere was very cool. Lots of Rock n' Roll memorabilia hanging around. Rockin' music videos play while you dine. My 6 year old even got up and danced!",Hard Rock Cafe,78,21,"March 10, 2013",Texas,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",Kay M,38.8949549,-77.0366456,31.8160381,-99.51209859999999,1355.4651611938123,False,222.0
3.5,Rocking in Washington D.C.,"Very good food, nice staff and quick service. I was here with my parents and they advised us which food would be best, they even gave us the possibility to try-out some food before ordering. One tip, go there by public transit, parking costs to much and its almost a second meal.",Hard Rock Cafe,33,16,"March 2, 2013",The Netherlands,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",ChayimB,38.8949549,-77.0366456,52.2379891,5.53460738161551,3884.9971762013884,False,279.0
3.5,"Food unimpressive, but very active waiter",We stopped by with a school group for dinner. Burger and other food items were unimpressive but one of the waiters saved the day and did a great job of entertaining our group of 8th graders with some lead singing and dancing.,Hard Rock Cafe,59,27,"February 27, 2013",NC,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",bob a,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,225.0
3.5,Hard Rock D.C. is skating by on their name alone,"My friend and I stopped in at Hard Rock after going to the Ford Theatre. I figured we'd grab a bite to eat, have a drink and get a glass to add to my collection. Unfortunately, when we asked to be seated, we were ""assisted"" by a gal who was less than friendly. She attempted to seat us, a party...


More",Hard Rock Cafe,17,11,"February 25, 2013","Wauwatosa, WI",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,1.0,808,"Washington, DC",WanderJunkie,38.8949549,-77.0366456,43.049412200000006,-88.00792709999996,640.7335000196949,False,304.0
3.5,Same as other Hard Rock Cafe,Same as other HRC. The place was not crowded so we got seated right away. We order the same food as always but this time the mashed potato was soooo salty.,Hard Rock Cafe,73,65,"February 23, 2013","Los angeles, ca",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Kent2009,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,155.0
3.5,Rushed,"Came here on the last night of our trip as had heard was a great place. Was majorly disappointed. We were a large group (18) so didn't mind being split up across the room into smaller groups. We all were served by different people so our food came at different speeds. Ours came before everyone else had even ordered but...


More",Hard Rock Cafe,64,31,"February 23, 2013","Bristol, United Kingdom",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Jess H,38.8949549,-77.0366456,51.453493,-2.5973937,3574.2657961083564,False,330.0
3.5,Very accommodating staff,"After a booking misunderstanding, the cheerful and efficient staff were unphased by our arrival with 30 17 year olds on a Tuesday night. They quickly found us an area where we could all sit together, promptly took our orders and served drinks swiftly. While Hard Rock Cafe is a bit too commercial for my tastes, the kids were impressed and...


More",Hard Rock Cafe,280,195,"February 18, 2013","London, United Kingdom",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",lonewolf44,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,349.0
3.5,Same as other Hard Rocks.,"Had a burger, it was ok. Not too much to see, but its close to Ford's theatre. Seemed like a very small restaurant.",Hard Rock Cafe,4,0,"January 29, 2013",,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Tisha B,38.8949549,-77.0366456,,,,,115.0
3.5,Ok just one time,"We usually like the Hard Rock Cafes but this one was not a favorite. Our waitress was never around (the other tables server got our refills) and even though I was clearly in a leg brace our hostess tried sitting us up stairs. I just stood there and made her walk back down the stairs before I told her there...


More",Hard Rock Cafe,6,0,"January 23, 2013","Tulsa, Oklahoma",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Melissa D,38.8949549,-77.0366456,36.1556805,-95.9929113,1056.183894382076,False,317.0
3.5,Not Bad at All,"During the Inauguration weekend, we ate here, We waiting a pretty long time for our food, and the restaurant was very cold, but the service was good and not that crowded... Our table was rockin back and forth and the silverware was spotty. The waitress, was very accommodating, she gave us another table, and provided us with spotless silverware.. The...


More",Hard Rock Cafe,1,1,"January 23, 2013","Viginia, VA 22630",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Vsilky,38.8949549,-77.0366456,28.628750800000002,-81.449188,751.5031452081478,False,361.0
3.5,Fast and convenient while shopping in DC,"Between shopping and sightseeing in DC, we stopped at Hard Rock Cafe and enjoyed some appetizers. We were seated quickly, the staff was quick to bring us beverages, and our food was awesome. I can't wait to return!",Hard Rock Cafe,29,7,"January 22, 2013","Appleton, Wisconsin",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Abby W,38.8949549,-77.0366456,44.26113370000001,-88.40676040000002,694.9412758407431,False,214.0
3.5,Average in just about every way,"Hard Rock in general is a pretty average place, with above average prices. This one is a big tourist location and has a lot of kids and families at it, which is fine, it just fills up quick. The burger is ok, but nothing really special. Some people in my office would go there for happy hour or the occassional...


More",Hard Rock Cafe,594,253,"January 17, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",GoodFood88,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
3.5,It was okay...,"I am from Florida and have always had a great time while eating at Hard Rock. While in town for a sorority weekend, my sister and I ate lunch at Hard Rock. I ordered a simple turkey burger with a salad. While the burger was good, the salad was horrible. The lettuce was wet and dying. I sent it back...


More",Hard Rock Cafe,118,31,"January 16, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Courtney L,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,309.0
3.5,Hometown Hard Rock,"Having lived in the DC area most of my life and having been to Hard Rock Cafes all over the world, it surprises many people that it took me this long to make it to the one in D.C. It is in a prime location just off the Mall and near Ford's Theater. My friend and I opted to go...


More",Hard Rock Cafe,838,378,"January 13, 2013",,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",jehenson81,38.8949549,-77.0366456,,,,,286.0
3.5,Our favourite Hard Rock Cafe!,"Thenfood is the same as in all Hard Rock Cafe's; the service very similar; and the ambience predictable. The difference for us was that the manager personally spent time with my kids. When we wanted to photograph them next to Hard Rock logo, he brought them guitars as props for the photo's. because my son was wearing a Hard Rock...


More",Hard Rock Cafe,252,99,"January 5, 2013","Johannesburg, South Africa",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Leon V,38.8949549,-77.0366456,-26.205,28.0497222,8103.273045953523,False,340.0
3.5,Been to one been to them all,"I have now been to three hard rocks. The washington dc, Maryland and Niagara falls location and they all have been the same to me. Very good food great time. The waiters are very nice and do wonderful bday song show. They all have great options of food to choose from. The gift shop is a bit pricey. But all...


More",Hard Rock Cafe,25,14,"January 4, 2013",columbus ohio,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Anna W,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,317.0
3.5,Not What I Expected,"The food I had was ok but nothing special, but took quite a long time to get and the restaurant was not that full. The staff were very nice though, wanted to know about us and where we're from",Hard Rock Cafe,5,0,"January 3, 2013","Saskatoon, Canada",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",halseyshaheen,38.8949549,-77.0366456,52.1303794,-106.6605124,1686.0641503069828,False,192.0
3.5,LUNCH at Hard Rock,"This was on the tour route we were on. It is located at the Ford's Theater. It was average. We sat upstairs and the cold air blew directly on us the whole time.. The food was OK, but not great for what we paid. I would suggest the other restaurants located close by.",Hard Rock Cafe,5,1,"December 28, 2012","Powhatan, Virginia",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Shelly M,38.8949549,-77.0366456,37.4006706,-81.4203809,260.02399132549596,False,266.0
3.5,Nice Dinner,We love the Hard Rock Café so we had to eat there at least once during our trip. Very good meal. Loved the mixed drinks. Decided to upgrade my drink to keep the souvenir glass. $12.95 for a large mixed drink and the glass. Not at bad price at all. Our waiter was very good also.,Hard Rock Cafe,8,1,"December 25, 2012","Greensburg, PA",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Sunflwr81,38.8949549,-77.0366456,40.3014581,-79.53892890000002,165.06651654054363,False,279.0
3.5,"Seen one, seen them all",The Hard Rock in DC is okay. It is a little small and the memorabilia on display is not very exciting -- but I do commend the wait staff for their superior service and knowledge. We had a good meal.,Hard Rock Cafe,46,20,"December 11, 2012","Manlius, New York",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",JerseyFamily07,38.8949549,-77.0366456,43.0020107,-75.9768632,288.77351986239853,False,198.0
3.5,Good place to eat while visiting DC!,Clean and friendly! The food was good/typical for a Hard Rock. I would eat there again! My only disappointment was the lack of memorabilia. Typically Hard Rock Cafes have more stuff to look at.,Hard Rock Cafe,56,36,"December 10, 2012",,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Octorafest,38.8949549,-77.0366456,,,,,193.0
3.5,Great Service & Great Food!,"Get location not far from Union Station - not really walkable but a quick taxi ride. We picked this restaurant not only because we knew it was going to be good, but right across the street we were able to pick up the Big Bus Tour that we had purchased advance tickets for. Angel, our server, made us feel welcomed...


More",Hard Rock Cafe,201,102,"December 9, 2012",Philadelphia,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",WorryFreePhilly,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,323.0
3.5,Once was great.,"HRC, back in it's infancy, prided itself on perfect service, great atmosphere, and superior food presentation. No lie, they used to have a staff person assigned to assure the food was done perfectly before it went out to the tables. In the last 20 years, it seems that everything has diminished at HRC, with the exception of their prices. A...


More",Hard Rock Cafe,16,13,"December 9, 2012","Kansas City, MO",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",kctom,38.8949549,-77.0366456,39.0844687,-94.5630298,942.1575032832126,False,350.0
3.5,"This place is loud, food is okay","Typical Hard Rock Cafe. Acceptable food but ear ringing noise level, and we were there for lunch when it was toned down. We went here because we were pressed for time while on a trolley tour. It was close and not busy (yet). Do it for the ""experience"" not the food or ambience. Wear earplugs. Food is not badly priced...


More",Hard Rock Cafe,172,82,"November 23, 2012","Guelph, Canada",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",PuslinchGuy,38.8949549,-77.0366456,43.54617639999999,-80.24705909999999,361.8721944141167,False,327.0
3.5,What's happened to the good music?,"I always like a visit to a Hard Rock and although my server was good I was a little disappointed in my food.
We got a table straight away and we our beer order and cocktails arrived immediately.
I ordered the chicken fajitas.......my wraps were a bit hard and the last one just snapped - 2 where so hard and...


More",Hard Rock Cafe,105,132,"November 21, 2012",Edinburgh. Scotland,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Cate019,38.8949549,-77.0366456,55.9483544,-3.1931187000000003,3470.149060246335,False,317.0
3.5,Wow! Looks cool but don't stay to eat!,"We stopped in here for a quick lunch before our play next door at the fords theater. Sorry we did. Service was bad but with a smile. Paid an extra 3 $ for the onion rings which were cold greasy and burnt yuck. Burgers were ok but the turkey burger with cucumbers on it was yummy. Bathrooms were filthy and...


More",Hard Rock Cafe,37,10,"November 21, 2012","Gilbert, Arizona",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",Twixythrasher,38.8949549,-77.0366456,33.3624385,-111.7459166,1966.247329059117,False,315.0
3.5,Great service,"While it was a little crowded, the staff are very nice; fast service. Food was good and our order was perfect. Prices are in line with other city extablishments.",Hard Rock Cafe,21,9,"November 19, 2012","Egg Harbor Township, New Jersey",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",kalijak,38.8949549,-77.0366456,,,,,161.0
3.5,A Decent Hard Rock that hit the spot,"While sightseeing in DC we realized we were quite hungry. Having eaten at this location before, I would have preferred to go elsewhere, but my spouse was ravenous. Even though it was busy, we were immediately seated, and our orders taken. He enjoyed his burger, & my sandwich was fine. Yes, it's pricey & touristy, but it hit the spot.",Hard Rock Cafe,171,93,"November 14, 2012","Severn, Maryland",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",ValriB,38.8949549,-77.0366456,39.1370528,-76.6983022,24.70690712805745,True,335.0
3.5,Love the Hard Rock,"I always love Hard Rock. My family primarily likes it because it is dependable. No matter where you are in the world, if you can find a hard rock you can find a cold drink a good food.
My only complaint about this one is that it doesn't have a great place to leave your bike.",Hard Rock Cafe,122,31,"November 13, 2012","Spartanburg, South Carolina, United States",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Caroline H,38.8949549,-77.0366456,34.949800700000004,-81.9320157,383.8948950747475,False,275.0
3.5,Just what I needed but wouldn't have guessed.,"I was in D.C. for my Army unit's 21st Desert Storm reunion. I was looking for lunch and a place to charge my dead camera when I happened to find the Embassy of Rock and Roll. I'm a grouchy old war vet that doesn't like crowds or a lot of noise, so I had my doubts. I also had a...


More",Hard Rock Cafe,1,1,"November 13, 2012","West Burlington, Iowa, United States",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",David F,38.8949549,-77.0366456,40.8203005,-91.17025249950909,762.2707672122202,False,287.0
3.5,All American cooking,"Here you have your typical babeque dishes, bake beans, ribs, chicken, corn bread, etc. Most Hard Rock Franchises are ideally located near shops, hotel and other restaurants. This is no exception",Hard Rock Cafe,79,15,"October 31, 2012","Montgomery Village, Maryland",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",inHim555,38.8949549,-77.0366456,39.1767734,-77.19525970000002,21.23089826633342,True,194.0
3.5,Terrible All Around,"We usually do not go to super touristy restaurants like this but we were right across the street, we were extremely tired and looking for somewhere to scour the pamplets we had to look for a twilight tour and we had a coupon for a free gift with a $25 purchase. We got a couple of things at Hard Rock...


More",Hard Rock Cafe,183,102,"October 29, 2012","Bellevue, Nebraska",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",dazyabbey,38.8949549,-77.0366456,41.1366494,-95.8907373,1010.0274255691322,False,310.0
3.5,"Great service, bad aftermath","My teenage daughters and I ate here recently. In a nice old building. First let me give kudos to our server Nicole, who was outstanding. Same menu as other Hard Rock Cafes, Then why only three stars? First the memorabilia is not as great as other Hard Rock Cafes in my opinion as my oldest daughter and I were somewhat...


More",Hard Rock Cafe,371,114,"October 22, 2012","Raleigh, North Carolina",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",Don N,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,328.0
3.5,Wonderful decor and great food!,"Having walked by so many beautiful old buildings and not being able to go inside, it was a treat to find that the Hard Rock Cafe is IN one of those beautiful old buildings! The decor is amazing, with the modern 'touches' built right in and around the original. Old hardwood floors and oak banisters and railings fit right in...


More",Hard Rock Cafe,20,25,"October 9, 2012","Winnipeg, Manitoba",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",pb174,38.8949549,-77.0366456,49.8833343,-97.1666741,1245.837737186469,False,334.0
3.5,Great Service and Atmosphere,"I know that in theory they are all the same, but stopped in here for lunch with my 13 yr old son as he enjoys the memorabilia on the walls. Our server Lucci was top notch! Would stop in anytime. Burgers were great and the atmosphere enjoyable.",Hard Rock Cafe,38,16,"October 9, 2012","Dayville, Connecticut",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",Jeff P,38.8949549,-77.0366456,41.84648720000001,-71.88757209999999,339.46976711992147,False,243.0
3.5,Awesome food as always.,"I am a HRC pin collector. I've been to many of them all around the world. This one in DC did not disappoint. It was easy to get to and right near the Ford's Theater so you could see where Lincoln got shot. It was very busy when my husband and I arrived but we were immediately seated. Everything was...


More",Hard Rock Cafe,79,36,"October 9, 2012","Potsdam, New York",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",narrow56,38.8949549,-77.0366456,44.6697805,-74.9813084,412.4098031151622,False,309.0
3.5,Worst Hard Rock I've been to,"Yes, Hard Rock is expected to be loud and crowded, but this was ridiculous. I had to shout so my friend less than two feet away from me could hear me. We finally gave up on talking. The service took a very long time even for a couple of waters. We were smashed away in a corner with a terrible...


More",Hard Rock Cafe,24,15,"October 7, 2012","Kansas City, Missouri",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,2.0,808,"Washington, DC",Bre S,38.8949549,-77.0366456,39.0844687,-94.5630298,942.1575032832126,False,303.0
3.5,Light staff for lunch on a hot day,"The noon day staff was busy with seated patrons and we entered before a large family and we waited 10 minutes to be seated and spotted several empty tables that looked available. The server wanted to take the drink order first, but we were hungry and already knew what to order. She still returned with drinks and had to swap...


More",Hard Rock Cafe,2,1,"October 4, 2012","Silver Spring, Maryland",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",CCMax,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,335.0
3.5,Embassy of Rock and Roll,"We are huge fans of the Hard Rock Cafe and weren't dissapointed by the ""Embassy of Rock and Roll"" :)
The food was delicious and got there really quickly and the atmosphere was typical HR - very cool! The Burgers are amazing and the appetizers as well! Everything was perfect",Hard Rock Cafe,14,19,"September 28, 2012","Leonberg, Germany",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",Shteffee,38.8949549,-77.0366456,48.7997485,9.012756699999999,4120.774047537582,False,274.0
3.5,Not bad; just not wow.,"My husband and I have been to several Hard Rock Cafes in the US, as well as in Dublin, Ireland and Edinburgh, Scotland. If I had to rank them, this one would be at the bottom - not for poor service or food, but for the restaurant space itself. Square footage-wise, it seemed on the small side, and the Rock...


More",Hard Rock Cafe,93,38,"September 27, 2012","Sarasota, Florida",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",jayluvsu,38.8949549,-77.0366456,27.3364347,-82.5306527,857.4429437544624,False,316.0
3.5,Not the best place to rock,"Having been to a few different Hard Rock cafes now, I felt I knew what to expect in terms of food, service and overall experience.
My friends and I went here on a Wednesday evening for dinner, and the place was dead. Despite this we felt like we were being rushed through our meal, even though there wasn't a need...


More",Hard Rock Cafe,13,9,"September 25, 2012","London, UK",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",GCave,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,323.0
3.5,Delicious food. Great ambiance.,Went for lunch with friends and the food was delicious. Lots of nice memorabilia. Fast service and great music.,Hard Rock Cafe,6,3,"September 22, 2012","Rincon, Puerto Rico",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,5.0,808,"Washington, DC",flower_mermaid,38.8949549,-77.0366456,18.33618395,-67.232106459608,1533.710562754811,False,111.0
3.5,Hard Rock,"I enjoy going to Hard Rock this location not very organized, and for the person who waited on us I feel could care less about customers.",Hard Rock Cafe,83,24,"September 20, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",receiptplease,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,136.0
3.5,Hard on your wallet,"What can I say $14.00 burger. They do give you beans and fries. Nice but expensive for me. Our server was very nice.
Bathrooms seem to be in basement, not really good for someone with legg issues. Was clean. did not check out the pins or T shirts.",Hard Rock Cafe,149,141,"September 16, 2012",lancaster,/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,3.0,808,"Washington, DC",lancaster4luvers,38.8949549,-77.0366456,40.038129999999995,-76.3056686,88.01840888017759,False,247.0
3.5,Hard Rock Cafe,"Yummie salad, excellent service - good experience, attentive service, not too busy usual memorabilia",Hard Rock Cafe,38,24,"September 13, 2012","London, United Kingdom",/Restaurant_Review-g28970-d1124587-Reviews-Hard_Rock_Cafe-Washington_DC_District_of_Columbia.html,4.0,808,"Washington, DC",FrequentVirgin,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,100.0
