restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Fresh and healthy,I love this place they deliver and the food is always hot and fresh. They have plenty of fresh and healthy options. The Oreo cookie is the BEST,Wisey's,16,15,"January 26, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2713528-Reviews-Wisey_s-Washington_DC_District_of_Columbia.html,5.0,18,"Washington, DC",RKL1,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,143.0
4.0,"Tasry wraps, crisp salads, fast service",and sandwiches and light drinks. Inventive combinations make for repeat visits that don't disappoint.,Wisey's,150,63,"December 11, 2012","Washington, DC",/Restaurant_Review-g28970-d2713528-Reviews-Wisey_s-Washington_DC_District_of_Columbia.html,4.0,18,"Washington, DC",Henry T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,101.0
4.0,Eh...,"Not the best place I've ever been.
Prices are very high for the food you get. The schnitzel was bland & dry. The beer is warm.
The outside is awesome though & anyone who goes should absolutely check out the patios & roof! It can get a little loud out there, but it's fun.",Biergartenhaus,9,1,"August 14, 2015",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",Rachel L,38.8949549,-77.0366456,,,,,271.0
4.0,Great Food and Friendly Staff,"My friends and I ended up visiting this spot after learning it was walking distance from our hotel. The bartender working that day, Ariel (sp?) was awesome. He suggested a great beer for me to try and later came back to chat with us about DC and gave us ideas of things to do while we were in town. As...


More",Biergartenhaus,4,2,"July 16, 2015","Raleigh, North Carolina",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",RLJ1223,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,311.0
4.0,It was okay.,"The beer selection was the saving grace. The establishment itself is dilapidated and looks grungy. I got the impression that they survive off of being the only German place in town. I'm not from DC though so not sure if this is true. The wurst platter was okay; kinda hard to mess up sausages though. The pretzel rolls were fine;...


More",Biergartenhaus,5,10,"July 5, 2015",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",mrlralnc,38.8949549,-77.0366456,,,,,339.0
4.0,Good beer,"Good beer and atmosphere, but skip the food. I recommend going across the street for some quick eats, having a few beers here, and heading to dangerously delicious for desert.",Biergartenhaus,8,5,"July 5, 2015",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Nick C,38.8949549,-77.0366456,,,,,175.0
4.0,Cool place to hang out and have a beer,"Great atmosphere and awesome selection of German beers! The food is tolerable, but the reason to visit is definitely the selection of beers.Nice, rustic outdoor seating, very energetic crowd. Overall a fun place to hang out.",Biergartenhaus,23,10,"June 10, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",gerdag60,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,224.0
4.0,Enjoyable...,"We've been going here for years and it it's always been a great place for German beer. Very much like a biergarten you'd find in Germany! Food is OK, less so if you're a veggie and/or trying to eat healthy. Overall, a great local place to catch up with friends.",Biergartenhaus,29,18,"June 7, 2015","Washington, DC",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Hoyabeth,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,261.0
4.0,Manfred,"A little Bavaria away from home.
Great people and great atmosphere
Warren is doing an a great job. the beer was good and the Schweinshaxen is always a treat. It is not as good as in Munich, but still very tasty.",Biergartenhaus,3,0,"April 21, 2015","Grosse Ile, Michigan",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",Manfred E,38.8949549,-77.0366456,42.1455033,-83.1537998344552,392.33611286089814,False,211.0
4.0,Great German Beers on Tap,"Biergartenhaus offers up a ""skeller"" or ""stube"" kind of environment, with heavy wooden tables and benches, and, importantly, a great selection of very good German beers on tap. The food was good, not great, but this may have been due to a skeleton crew on the very, very cold night that I visited. I'd go again just for the beers,...


More",Biergartenhaus,213,92,"February 12, 2015","Colorado Springs, Colorado",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",Holokauahi,38.8949549,-77.0366456,38.8339578,-104.8253485,1492.7819731732632,False,340.0
4.0,Wide Selection of German Beers,"Great selection of German beers! If you're a novice beer drinker, the menu will take you awhile to decipher. Ask your neighbor for a recommendation. Sit outside.",Biergartenhaus,82,7,"February 10, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Ross T,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,161.0
4.0,A Beer Lover's Paradise,"Unfortunately, I'm not a beer lover. The people I was with informed me the beer was good, although overpriced. I had a sweet wine and wurst platter. There were no condiments on the table, including salt, pepper, ketchup. We were not offered water, but instead aske if we wanted more alcohol.
The food was bland, unremarkable. Even the hot mustard...


More",Biergartenhaus,149,39,"November 21, 2014","Noblesville, Indiana",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",Morgan W,38.8949549,-77.0366456,40.0455918,-86.0085955,486.0246459664215,False,356.0
4.0,What a nice place to fall into!,"I have been here perhaps ten or more times. No great expectations other than good food, great beer, and a really nice outdoor setting. Nothing fancy, just really comfortable. The pork shank is a must, the wursts are good, and everything else is just pleasantly pleasing. Come here - you won't be disappointed and you too shall return. Prosit!",Biergartenhaus,67,63,"November 11, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",TimmyOT,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,342.0
4.0,"Great atmosphere, food could be better","This should really be two reviews one for the atmosphere and beer and the other for the food. I have been to the Biergartenhaus many times and I like the atmosphere and their beer selections.
The food has been hit and miss for some time now. When I started going here several years ago the food was great but the...


More",Biergartenhaus,34,11,"September 28, 2014",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",Ryan1887,38.8949549,-77.0366456,,,,,322.0
4.0,Great Atmosphere,"My friends and I had a very good time here last month. We sat outside, listened to a couple play German music, and enjoyed some good food and beer. I had a wurst platter and some pretzel rolls which was very good as well as the service. I recommend getting a taxi to and from here.",Biergartenhaus,5,2,"September 8, 2014",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",makurcz,38.8949549,-77.0366456,,,,,281.0
4.0,Fun and different place to have a beer or two,"DC is getting more into beer and places to taste and drink it. This place specializes in, as you might imagine, German beers and food. I was there with a friend for beers and evening snacks. We arrived at happy hour (4-7) so there was a decent selection of $5 brews (half liter.) The music was kitschy German and the...


More",Biergartenhaus,282,136,"August 28, 2014","Washington, DC",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Decoamie,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,326.0
4.0,Overpriced. $10 beer.,"Nice patio. Very large seating area, good for groups. Although is overpriced, we paid almost $10 for one beer that was just a beer.
Welcoming staff.
It's hard to find parking in this area.",Biergartenhaus,2343,1184,"August 1, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,2.0,40,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,188.0
4.0,Great spot for beer and food with friends!,"We had a great time at the Biergartenhaus on a recent ""girls weekend"" to DC. Casual, outdoor seating, good beer. We had dinner reservations down the road so decided to have a couple beers and apps before heading out. Had the ""loaded fries"" (goat cheese, green onion, bacon and curry ketchup) they were sinfully good! The spatzle wth goat cheese...


More",Biergartenhaus,57,40,"May 31, 2014","Indialantic, FL",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",donnabaru,38.8949549,-77.0366456,28.0894599,-80.5656079,771.8950045839192,False,354.0
4.0,Great food!! WOW!,"Found this place online and being German we gave it a try. The Pork Shank was incredible. The glaze and gravy were delicious and the meat fell off the bone. We also had the Jaeger Schnitzel and while the schnitzel itself was very-very good, the toppings were sparse but flavorful. Nice atmosphere outside and very good bier! Needs some mood...


More",Biergartenhaus,138,35,"April 14, 2014",,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",Rudyfs2,38.8949549,-77.0366456,,,,,350.0
4.0,Incredible beer and sausages.,"If you're a German beer fan, don't miss this place, one of the best places to drink on H Street-- and that's saying something! Terrific Germany potato salad and sausages too. We could have stayed all night, though we would have had to waddle out.",Biergartenhaus,182,83,"December 19, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",fenchurch128,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,246.0
4.0,Where I start at on h st,"When ever I start a night out or have dinner on H st, my first stop is biergartenhaus. I love the outdoor seating even if it rains as they have huge covers. Little known secret is there amazing brunch.",Biergartenhaus,1,0,"October 30, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",Max W,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,201.0
4.0,"Good Food, Great Beer, Great Atmosphere","My wife and I have been to Munich and we loved the biergartens and wished that they had something similar back home.
In comes Biergartenhaus. This place is just like a biergarten in Munich. The beer is great, the food is good. We got the pretzel bun burger and it was very good. My wife was not much of a...


More",Biergartenhaus,39,14,"September 3, 2013","Gaithersburg, Maryland",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",Greg L,38.8949549,-77.0366456,39.14344060000001,-77.2013705,19.297427035093644,True,314.0
4.0,Fun place for beer and food,Go during happy hour for the best deals. Nothing is better than enjoying a cold beer on a warm day and this place has a variety of German beers to satisfy any one.,Biergartenhaus,19,6,"August 20, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Saacha M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,163.0
4.0,Great Beer and Summertime Backyard Seating,"You'll be impressed by their beer selection. The outdoor seating in the back yard as well as on the roof is ideal for cool spring/summer evenings. Haven't eaten here, but I hear it's good.",Biergartenhaus,36,22,"June 13, 2013","Washington, DC",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",Travis B,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,188.0
4.0,brattingly good,"Nice selection of German beers on tap. You can never go wrong with a Dunkl.
Food was must higher quality than we expected, and the service was quick and attentive. Pretzel rolls with hot mustard could just be an entree...
Seating in the second of four dining areas was not very comfortable, but the place is so popular we had...


More",Biergartenhaus,91,48,"June 1, 2013","Washington, DC",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",DCsunseeker,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,335.0
4.0,Delightful taste of Munich in revamped section of Northeast DC,"I'd recently returned from Munich and was in the mood for some Deutsch Küche, so I invited some friends to visit the place after browsing their website. After having some of their delicious schwienshanxn and a maß or two of Kostritzer schwarzbier under the trees of the outdoor courtyard patio while listening to oompa music, I was hooked. Now easily...


More",Biergartenhaus,46,26,"May 28, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",schobalt,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
4.0,European Flair with great service and food!,"What a surprise after walking thru the bar and finding the huge outdoor patio with hand crafted Lithuanian picnic tables and a buzz of happy people with beers in their hands. Ordered the pork shank dinner and it was just like what I had in Lithuania some years back. The side dish of red cabbage and schnietzel was great as...


More",Biergartenhaus,7,0,"May 28, 2013","Royal Oak, Michigan",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",akaroami,38.8949549,-77.0366456,42.4894801,-83.1446485,405.3176933208631,False,333.0
4.0,"great service, great beer","The outdoor patio is a must. The inside seems like a small typical, nothing special bar then you step outside and you realize why this place is amazing! We had the pretzels with cheese and spicy mustard and a few steins of beer and it was all delicious.",Biergartenhaus,58,20,"May 20, 2013","Fort Wayne, Indiana",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",JodieE3,38.8949549,-77.0366456,41.0799898,-85.13860150000002,455.42414825724865,False,253.0
4.0,A cute little place,"This was one of my favorite places we ate in DC. It had a real homey feel and you could tell that the people that were at the bar that night were regulars. I'm not a big beer drinker, so the waiter picked one out for me (which I didn't care for, but that's ok) but my boyfriend enjoyed trying...


More",Biergartenhaus,30,4,"May 10, 2013","Kennesaw, Georgia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Randi J,38.8949549,-77.0366456,34.023433700000005,-84.6154897,539.1184852385899,False,302.0
4.0,German beer - pleasant setting,"If you want a German beer outside on a nice spring day, visit this place. The crowd is mostly early 20's professionals and no problem. My only complaint was that they micro manage the outside crowd and keep it limited to those with seats. It was a 45 minute wait to get outside, but the beer was just as tasty...


More",Biergartenhaus,18,13,"April 9, 2013","New York City, New York",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",BlueHenLaxAlum,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,319.0
4.0,Great times! Ziggy is hilarious.,"A good friend told me about this place, and I am so glad I checked it out. Bartender Ziggy had us cracking up with laughter while we had some tasty beers, pretzels, and dessert. I had two rounds of the Weihenstephaner Hefe-Weizen, and it was de-lish! Both desserts, Fresh Fruit Streusel and Schwarzwälder Kirschtorte were so good!",Biergartenhaus,21,6,"February 22, 2013",smurfette38105,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,5.0,40,"Washington, DC",smurfette38105,38.8949549,-77.0366456,,,,,331.0
4.0,Bavarian Disneyland on Capitol Hill,"This is an eclectic place with four distinct seating areas (old-fashioned bar on two levels, covered terrace with fire place, outside beer garden, wooden deck on top of the building), large TV screens showing random sports events, a bizarre selection of German-language music, and an idiosyncratic German-American menu. The food is a parody of German cuisine, but it can be...


More",Biergartenhaus,50,116,"January 22, 2013",Washington DC,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",plagist,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,383.0
4.0,Pleasant Surprise,"I visited this resturant because of a Groupon--truly it was a pleasant surprise. The neighborhood is attempting a comeback but is still a bit rundown. Inside, the bar is just a bar (nondescript but could eat there if you wanted), the dinning room is comfortable, and the outside does resemble the set-up of a beer garden. Our waitress was well...


More",Biergartenhaus,106,30,"January 17, 2013","Woodbridge, Virginia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",1LarryFox,38.8949549,-77.0366456,38.6581723,-77.24970490000003,19.97795636899877,True,353.0
4.0,"Nice German Bar, would like to visit in the Summer","We watched a couple football games this past sunday here. It has a bar in the front and then a part outside bar in the back. They had plastic down and heaters going. They had what you would expect for a German Beer Garden, plenty of german beers and many steins for the beer to go in. The menu was...


More",Biergartenhaus,53,19,"January 3, 2013",west newton,/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",douglas r,38.8949549,-77.0366456,42.3500967,-71.2328332,387.0744529743579,False,307.0
4.0,"As a bar, it's great. As a restaurant, it's acceptable.","Don't go for the food, as someone who likes central European fare I would say that most options are fairly mediocre. That said, this is a very fun bar; they have a great selection of beers and pretty cool atmosphere. I love sitting outside under the heatlamps when it's cold with a massive stein...",Biergartenhaus,95,28,"December 17, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",RichDC87,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,298.0
4.0,"Not fancy, but a German food is a great alternative to American Francise","I went here despite mixed reviews. I was looking for something close to the Pennsylvania German food I grew up with, and an Oktoberfest kind of day! I got what I was looking for! First the food, I had the Wienerschnitzel, it was basic, but classic and I liked it because it was not drowned in melted butter like some...


More",Biergartenhaus,93,42,"October 21, 2012","Dulles, Virginia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",NoFranchisesAloud,38.8949549,-77.0366456,38.9538385,-77.39040229999998,19.489907020470906,True,326.0
4.0,Wunderbar!!,I went here the other night for oktoberfest and the place was really good. The beer selection was great plus you can get a liter of beer. The pretzels were good and the atmosphere was great.,Biergartenhaus,180,55,"September 30, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,4.0,40,"Washington, DC",Minutemen10,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,190.0
4.0,Non Alcoholic Beer and its beer garden does it for me!,"H Street is one of my favourite Friday night and Saturday hangout. Since the weather was rather mild by comparasion to most of the very hot night in DC, I ventured into this German beer garden and sit outside. The atmosphere is rather nice and lively. There is a big beer garden at the back, and there is a deck...


More",Biergartenhaus,537,159,"August 12, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,321.0
4.0,Really a loud sports bar with German beers,"Of the half-dozen places beer-oriented restaurants we visited in DC this week, this was the least satisfying. one. We love German biergartens because of the conviviality. atmosphere, and lack of loud television sets. Germans are under this strange impression that people can actually talk to each other without the need for a television set to provide entertainment. This place was...


More",Biergartenhaus,43,37,"May 2, 2012","Huntington Woods, Michigan",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,2.0,40,"Washington, DC",jdl50cc,38.8949549,-77.0366456,42.48059129999999,-83.1668713,405.8837456838996,False,391.0
4.0,It could be so good...,"Unless you're a friend of the manager/owner, expect a 2hr wait on a nice day during the weekend. Once you're seated, you'll look around and see numerous tables open...which makes you wonder why they aren't using all available tables. This place is poorly managed and it shows immediately. People wonder in without waiting and just sit down, the wait staff...


More",Biergartenhaus,15,11,"April 23, 2012","Washington, DC",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,2.0,40,"Washington, DC",Cirrus_Av8tor,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,365.0
4.0,Borderline average - very unlikely to go back,"We popped in for lunch. There was a very restricted lunch menu and to cap it all, the waitress then went on to point out at least 2 options and some beers that weren't available! Overall, apart from the herring on the fish appetiser dish and the Laugenbrezen, the food was rather disappointing. Despite some beer options being unavailable, there...


More",Biergartenhaus,60,55,"April 1, 2012","Wiltshire, United Kingdom",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,3.0,40,"Washington, DC",OrionSouthEngland,38.8949549,-77.0366456,51.25,-1.916667,3606.5792890160483,False,355.0
4.0,Big Disappointment,"This is really a bar. I brought my family, including preschool grandsons, because we were assured on the phone of oom pah pah music, Oktoberfest musicians and good German food. The food was actually good, but the atmosphere was young adult bar scene and the music was strictly top 40s. It was very, very crowded and very, very noisy. I...


More",Biergartenhaus,105,30,"November 10, 2011","McLean, Virginia",/Restaurant_Review-g28970-d2346294-Reviews-Biergartenhaus-Washington_DC_District_of_Columbia.html,2.0,40,"Washington, DC",Lynn60726,38.8949549,-77.0366456,38.9342888,-77.1776327,8.067973402096564,True,345.0
5.0,Fast and vegetarian option,"It was a quick stop and there it was Subway...cheap, clean and fast food. They have vegetarian options too.",Subway,25,1,"September 20, 2015","Santo Domingo, Dominican Republic",/Restaurant_Review-g28970-d4616836-Reviews-Subway-Washington_DC_District_of_Columbia.html,5.0,2,"Washington, DC",Islenrd,38.8949549,-77.0366456,18.4801972,-69.9421109,1469.2165404239718,False,107.0
5.0,Perfect for a quick lunch.,Awesome Philly cheese steak. Fast service. Free WiFi. Clean room with clean air. Perfect for a break while strolling through the city.,Subway,31,24,"October 29, 2014",Bern,/Restaurant_Review-g28970-d4616836-Reviews-Subway-Washington_DC_District_of_Columbia.html,5.0,2,"Washington, DC",juergfrombern,38.8949549,-77.0366456,46.9482713,7.4514512,4110.98961316498,False,134.0
4.0,Cool Sports Bar,"Was surprised to see the place almost empty on Sunday night during an NFL game. The coolest thing were the ""Table Taps"". Wings were ok, and the chicken nachos were good. Might be funner if there was a game going on at the Verizon center.",Redline Gastrolounge & Bar,168,38,"September 29, 2015",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Live_your_experience,38.8949549,-77.0366456,,,,,237.0
4.0,Busy place to watch a game,"Sportsbar and pub, with hookahs on the patio! I stopped for a drink during happy hour. Very relaxed atmosphere and decent prices. I didn't get a chance to order any food, but the prices looked decent.",Redline Gastrolounge & Bar,41,11,"September 18, 2015",California,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",minesbigger,38.8949549,-77.0366456,36.7014631,-118.7559974,2268.2370296567437,False,200.0
4.0,Great gastropub near Verizon!,"Wandered into this place after a Mystics game and looking for a cold inexpensive beer and food. The sweet hookah aroma from the front patio kinda swoons you and pulls you in. Traveled up the steps to the bar (bouncers shouldn't assume that you know where you're going, help me out!). We pass all these tables with taps built into...


More",Redline Gastrolounge & Bar,43,23,"September 2, 2015","Richmond, Virginia",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",butta1898,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,339.0
4.0,Great Happy Hour,"We stopped in randomly for dinner. The atmosphere here is great. It's very clean and inviting.
I ended up ordering from the happy hour menu that they have from 4-7 on weekdays. They have a great selection of appetizers for $5 and pizzas or a burger for $7.
I went with the BBQ Wrings, and they have the option of...


More",Redline Gastrolounge & Bar,12,1,"July 27, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Philip S,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,322.0
4.0,Pregame before caps,"We got lunch here before the caps game. We reserved one of the tables with the taps. It might make sense to just buy your own beer instead of the taps. But it is a fun concept. The food was okay, our serve seemed like he was hung over from the night before, moving really slow. The pizza was really...


More",Redline Gastrolounge & Bar,44,18,"February 21, 2015","Reston, Virginia",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Dana B,38.8949549,-77.0366456,38.9312353,-77.35702091,17.446389410965036,True,308.0
4.0,Great Food & Hockey,"Steps from the Verizon Center, this is a great spot for food and drinks before or after A Capitals hockey game. TV's everywhere, and the staff is very accommodating for the views of it many patrons. We wen't there to watch the World Junior Hockey Championship between Canada and Russia; not many were too interested in DC, as you can...


More",Redline Gastrolounge & Bar,28,8,"January 6, 2015","Johnson City, Tennessee",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",djmattman,38.8949549,-77.0366456,36.3134398,-82.3534728,341.66976428585275,False,343.0
4.0,No hockey game,"We wanted to see the caps game being played across the street at the verizon centre, but they only had NFL playing. They changed one TV for us which was nice, but still not volume. Beer specials were okay, and food was okay, but there are better sports bars",Redline Gastrolounge & Bar,150,36,"January 4, 2015",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Openfj0re,38.8949549,-77.0366456,,,,,257.0
4.0,Great spot for a late night dinner or drinks,"We stopped here after a Wizards game since it is right across the street. There was a DJ playing great songs that got many people up from their tables to dance in the open areas, and the food was great. Highly recommend for the younger crowds.",Redline Gastrolounge & Bar,24,4,"December 18, 2014","Morgantown, West Virginia, United States",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Drew S,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,243.0
4.0,Good not great,"Maybe would hhave been better if my Steelers beat the lowly Jets. The lobster mac and cheese was delicious, the bruschetta was average, the guacamole was too lime-y, and my Steelers lost. So take my unbiased review for what it's worth.",Redline Gastrolounge & Bar,22,5,"November 11, 2014",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",CopleySteeler,38.8949549,-77.0366456,,,,,235.0
4.0,Could take it or leave it.,"A group of us stopped in for brunch on a Sunday and this place a take it or leave it kind of place. It's cute that you can sit outside but it was too chilly for that. The decor inside was really interesting, I really enjoyed the atmosphere and decor.
As far as the food, it was kind of bland....


More",Redline Gastrolounge & Bar,92,59,"October 29, 2014","Cleveland, Ohio",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Alisia A,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,302.0
4.0,Good Food but Lousy Service,"The food was really good and the atmosphere was lively. Great decor, but very loud and busy crowd. The service was very slow and one of orders was incorrect. As a result, one of us ate while the other watched. The table beside us had a similar problem. We most likely will not go back. Not worth the price for...


More",Redline Gastrolounge & Bar,83,47,"October 23, 2014","Whitehall, PA",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Zebra11,38.8949549,-77.0366456,40.3611806,-79.9908855,187.25489758968908,False,319.0
