restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Good casual joint with mexican inspired offerings,Saturday afternoon late lunch was a perfect time to come here. The crowds had left and we had room for a stroller. Quesadilla with grilled chicken was perfectly adequate. I heard the grilled cheese is very good too! Prices are gentle.,Luna Grill And Diner,441,82,"June 22, 2015","New York City, New York",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",MBM212,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,234.0
4.0,Breakfast and service quite ordinary,"Just came from the airport and was hungry from a 5hour ride from LA. We searched for the nearest breakfast place to our AirBnB booking. We read reviews of this place and we found this place quite ordinary... Toasts and eggs and some meat on the side. We added oatmeal and fruits to the same.
I wished the eggs Benedict...


More",Luna Grill And Diner,67,19,"June 22, 2015","Manila, Philippines",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",jormae c,38.8949549,-77.0366456,14.590621599999999,120.9799696,8572.405198314564,False,328.0
4.0,Great little find,"Went to Luna after a hard day walking around DC. It's full of character, great staff and the food and drinks were super. Even tried the cocktails which were quality.",Luna Grill And Diner,20,5,"May 27, 2015","Manchester, United Kingdom",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Jo M,38.8949549,-77.0366456,53.4791466,-2.2447445,3549.245165030904,False,165.0
4.0,Disappointing service,"Our hotel was couple of blocks away and the front desk recommended the place for breakfast. The food was mostly good but the service was atrocious. The waiter never came back even once after taking our order.
The food was delivered by someone else and while the Oxacana Omelette is supposed to come with home fries, none were there. They...


More",Luna Grill And Diner,155,77,"May 25, 2015","Allen, Texas",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,2.0,208,"Washington, DC",agaurav,38.8949549,-77.0366456,33.1031744,-96.6705503,1167.341296305602,False,347.0
4.0,Great food excellent service,Having breakfast at the Luna grill is a must when ever I visit DC. The food is great the service is excellent.,Luna Grill And Diner,2,0,"May 7, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",blackmack94,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,110.0
4.0,Brunch (and soccer),We had a great brunch at Luna Grill near Dupont Circle. It was early on a Saturday and the spicy sweet potato hash with poached eggs was absolutely perfect. Only thing I could have wished for was better coffee -- to be fair it was certainly better than most restaurant coffees!,Luna Grill And Diner,136,60,"April 27, 2015","Samoens, France",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Chats2092,38.8949549,-77.0366456,46.0833937,6.7269662,4105.928183453361,False,277.0
4.0,"Fresh food, big homemade taste","We were wandering around in DC and saw this little diner and decided to give it a try. We were really glad we did! The food is so fresh and all homemade. We had the chicken parm, the herb roasted chicken and the shrimp and grits. All of it delicious. The only regret was that we didn't save room for...


More",Luna Grill And Diner,121,73,"April 25, 2015","Minneapolis, Minnesota",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Libby_travels_alot,38.8949549,-77.0366456,44.9772995,-93.2654692,933.4296463460747,False,309.0
4.0,"Cheap, tasty breakfast","Big breakfasts -- french toast and omelette -- for two were delicious, ample, and less than $20. Nice diner feel, although no counter. Very large menu. Didn't try the french fries, but they are considered among best in town. Home fries were certainly good.",Luna Grill And Diner,23,5,"April 19, 2015",Westchester County,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",TSP67,38.8949549,-77.0366456,41.1763139,-73.7907554,233.22115886603592,False,256.0
4.0,Breakfast with family,"Suggested by our hotel, 9 of us did Sunday breakfast and we were happy with our experience. The waitress took responsibility for a mix up in the number of breakfasts, a couple came out later than the others, but they took responsibility.
This is a small place and we think that nine may have been pushing their ability to serve....


More",Luna Grill And Diner,194,59,"April 18, 2015",Littleton,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Jim R,38.8949549,-77.0366456,39.613321,-105.0166498,1495.4232938728533,False,338.0
4.0,"Great food, bad service","Walking and looking for a dinner spot Saturday night & we were all wanting something different- liked their menu and LOVED their prices. The drink menu showed draft beer but there wasn't any? Maitre'd was quick with the water and kept our water glasses full the entire time. Finally, our waitress took our order- she never said her name and...


More",Luna Grill And Diner,14,5,"April 6, 2015",Wytheville,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",Jennifer W,38.8949549,-77.0366456,36.9479966,-81.0869747,258.8024588871958,False,350.0
4.0,"Good food, quirky decor","My little family ate here on a Sunday evening. The interior is a little quirky & ""hole in the wall"", but the food was great. There's a good mix of comfort foods done in a pleasing way. Something for everyone.",Luna Grill And Diner,7,1,"March 31, 2015","Malvern, Pennsylvania",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",kawags44,38.8949549,-77.0366456,40.036202,-75.51389590000002,113.26050203784858,False,208.0
4.0,Quirky setting with less than mediocre food,"We were trolling the DuPont Circle area of D.C. looking for a decent breakfast place. We saw Luna and thought it had potential.
To start off, our server appeared hungover and asked us twice whether we wanted bacon after we had told him we wanted turkey sausage with our waffles. The menu specified the waffles came with strawberries and bananas,...


More",Luna Grill And Diner,31,11,"March 30, 2015",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,1.0,208,"Washington, DC",ericm66,38.8949549,-77.0366456,,,,,355.0
4.0,Great Food!,"Enjoyed the salmon and garlic bread! Great food at reasonable prices. The salmon is one of the more expensive entrees on the menu, however it is worth it.",Luna Grill And Diner,7,5,"February 28, 2015","Houston, Texas",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",AC_United,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,154.0
4.0,Great food and service in DuPont Circle,"Close to our hotel and recommended by a local. Made a reservation, but turned up with more guests than expected - no problem at all, they put extra tables together for us. Melissa was our server. Very friendly and helpful. Lots to items to select on this menu and prices very reasonable. Food was Yummy - everyone happy with the...


More",Luna Grill And Diner,56,60,"February 23, 2015","San Francisco, California",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",AngelaWandering,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,338.0
4.0,A welcome surprise.,"We stayed in DC for 3 days and were told about this place by a helpful local. We went for breakfast and the food and service couldn't be faulted nor could the price. We went back for dinner and the place was packed at 6.30pm but the friendly staff found us a table and the service was still swift and...


More",Luna Grill And Diner,9,9,"January 25, 2015","Nottingham, UK",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",daveandjennywatson,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,310.0
4.0,"Cool, funky place","Good food - had breakfast and soup/salad lunch here. French toast was yummy! Fun ambiance. Reasonable prices, especially for DC.",Luna Grill And Diner,5,3,"January 8, 2015","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Caroline9179,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,128.0
4.0,Could use better-quality control...,"Luna Grill and Diner is around the corner from where I stay when I'm visiting Washington DC. It's relatively inexpensive and, combined with convenient proximity, I've given it a chance several times over the years. My last visit was the final straw - the quality of the food is mediocre but sufficient for a quick, cheap meal, but the quality...


More",Luna Grill And Diner,3,0,"December 4, 2014",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,2.0,208,"Washington, DC",Dabur,38.8949549,-77.0366456,,,,,352.0
4.0,Pretty decent,The happy hour drew us in.. had watered down $1 margaritas but the lamb gyros were delicious..did see any beers on draft.. May not return,Luna Grill And Diner,7,1,"November 4, 2014",bloomfield nm,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",pesatasilago,38.8949549,-77.0366456,36.7111165,-107.9845116,1692.0949897509986,False,137.0
4.0,Best place to eat after 4:30pm,"Omg I am so glad my sister and I walked on around Connecticut Ave and found this awesome dining place! Our first time in Washington, DC, just got into our hotel room and found out that most restaurants close around 4:30pm on a Saturday. Not only did they have regular food but breakfast food served ALL DAY!! Best Belgian Waffle...


More",Luna Grill And Diner,70,32,"November 2, 2014","Atlanta, Georgia",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Trippinsista,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,338.0
4.0,Great Place,"Luna Grill and Diner is a great place for a fast and easy breakfast at a great price.The diner was only a short walk from our hotel and the food was so good we ended up going here twice for breakfast. The wait staff was fast in bring out our food and very friendly. We were really amazed at how...


More",Luna Grill And Diner,9,0,"October 22, 2014",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",xwhitex29,38.8949549,-77.0366456,,,,,304.0
4.0,Great and busy place,"This is an eclectic place, nothing fancy, but the food is great, a fantastic variety and different. I'll definitely go back when in DC again.",Luna Grill And Diner,18,6,"October 21, 2014","North Ogden, Utah",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Shelli M,38.8949549,-77.0366456,41.3071354,-111.9601986,1845.3191282988664,False,141.0
4.0,Great breakfast,We ate breakfast here two times during our visit to DC. The place is not the freshest inside for decor and the seating is not the most comfortable. But the coffee is excellent as are the breakfasts. They do amazing and flavorful scrambled eggs and omelets. Prices are super reasonable for the area.,Luna Grill And Diner,84,51,"October 5, 2014","Dallas, Texas",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",pdrey,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,298.0
4.0,"Great food, great price","Breakfast was great! Coffee is really good, which is hard to find. The veggie scrambled egg wrap was fantastic. The prices are very reasonable too",Luna Grill And Diner,6,12,"September 28, 2014","Aurora, Ontario",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Kosco,38.8949549,-77.0366456,43.9996971,-79.4675311,374.16527349223094,False,146.0
4.0,Great for breakfast,"We just stumbled on this little gem. It's quirky inside and the service was good. Best omelettes in a while and you just add your own extras. I had spinach, ham and mushroom and there was just loads, not the usual skimpy amounts. Also the best bacon and eggs yet. Coffees not bad either. All very reasonably priced.",Luna Grill And Diner,54,29,"September 20, 2014","Oxford, United Kingdom",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Sagawithattitude,38.8949549,-77.0366456,51.752225,-1.2583028,3623.1822832340563,False,315.0
4.0,spur of the moment dinner,"This diner was close to our hotel. We did not know the area and came upon Luna's. It was reasonably priced so we tried it. We had a great dinner! Among the four of us, we had pasta, panini, and a fish plate. The portions were generous and we all left full. This was one of the most reasonably priced...


More",Luna Grill And Diner,10,7,"August 8, 2014","Perkiomenville, Pennsylvania",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Jacinda B,38.8949549,-77.0366456,40.3242674,-75.4779561,128.99674304775644,False,309.0
4.0,"Good prices, average food","I had lunch and supper at the Luna Grill. The best thing about the grill was the low prices - Monday evening half price pasta meant that the two of us each had pasta for a total bill of $9.31.
Lunch was the soup and salad special. Small bowl of soup, average salad.
The decor in the diner was nothing...


More",Luna Grill And Diner,27,17,"August 4, 2014","Haifa, Israel",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",EliotLS,38.8949549,-77.0366456,32.8191218,34.99838560000001,5854.7553648174135,False,310.0
4.0,Great find and prices!,"Can't beat the food and prices for the area - the only place we could find on Saturday that still served a traditional lunch, not brunch. Great menu selection, our party of 6 all found at least 1 or 2 different items to their liking and we all enjoyed our choices.",Luna Grill And Diner,66,18,"August 3, 2014",Medina,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",cubs714fan,38.8949549,-77.0366456,24.4671579,39.6108278,6458.589906170431,False,264.0
4.0,Excellent Breakfast around Dupont Circle,We stayed in DC for days and had breakfast at Luna on 3 of the days. Excellent value and service on each of the mornings and the food was delicious. Try it you shouldn't be disappointed and only a 5 minute walk to the metro station.,Luna Grill And Diner,32,27,"July 31, 2014","Dublin, Ireland",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",aocireland,38.8949549,-77.0366456,53.3497645,-6.2602732,3390.729122830237,False,232.0
4.0,Not your usual diner....,"....is the Luna Grill (next to Dupont) slogan and it's really true. It doesn't look much from the outside, but inside it's busy and there's a definite buzz.
Iced water arrives almost before you sit down and the all day breakfast menu is extensive...and filling. I went for something truly American - corned beef hash and scrambled eggs - and...


More",Luna Grill And Diner,162,90,"July 8, 2014","Madrid, Spain",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",brucetaylortravels,38.8949549,-77.0366456,40.416704700000004,-3.7035824999999996,3792.7241716283415,False,351.0
4.0,Never got to eat,"Sat down on Friday, 4 July waited over 45 minutes never got our food so we decided to just leave. Might have been but we will never know",Luna Grill And Diner,14,4,"July 4, 2014","Atlanta, Georgia",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,1.0,208,"Washington, DC",mswank2,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,136.0
4.0,Come Hungry!,"The plates are huge. I watched a few roll out of the kitchen and it was like they were feeding armies! I had the DC ""philly"" and it was just yummy! The tomato soup is perfect and the atmosphere is very relaxing!",Luna Grill And Diner,25,1,"July 1, 2014","plano, United States",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Michelle T,38.8949549,-77.0366456,33.013676399999994,-96.6925096,1171.1645015444547,False,211.0
4.0,Great lunch place!,I always come here for their breakfast menu that's available throughout the day. The corned beef hash with eggs is my favorite! Good buffalo wings too.,Luna Grill And Diner,21,3,"July 1, 2014","Bowie, Maryland",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Nieva R,38.8949549,-77.0366456,39.0067768,-76.77913649999998,15.871106862083455,True,151.0
4.0,Breakfast in a town that's hard to find breakfast...,"Clean, good food and serves breakfast which we had a hard time finding during our stay in DC. The service was good and the food was exactly what we were looking for.",Luna Grill And Diner,50,13,"June 16, 2014","new york, new york",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",bristol96,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,165.0
4.0,Sunday Brunch,"tight space packed elbow to elbow with customers, and very loud. But the Sunday brunch is great and the meatloaf is delicious. Expect to wait a half an hour for a table on Sunday's.",Luna Grill And Diner,83,58,"May 29, 2014","Washington, DC",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",rejoyceWashington_DC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,181.0
4.0,Comforting Food and Good Service,Interiors are cozily dim and booths are a bit narrow but comfortable enough. We like how the service was friendly but not intrusive. They allowed us to enjoy our meal which I really appreciate. Portions are generous.,Luna Grill And Diner,11,3,"May 29, 2014","Dubai, United Arab Emirates",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Mish C,38.8949549,-77.0366456,25.2683521,55.296196200000004,7052.37383145374,False,216.0
4.0,Excellent for breakfast,"We were fortunate enough to find this little gem on our first morning in Washington and visited every day of our trip. Great service, great coffee and great food. Excellent. Can really recommend the Western Ommlette - very tasty and filling.",Luna Grill And Diner,6,8,"May 28, 2014",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Liz G,38.8949549,-77.0366456,,,,,241.0
4.0,Our dining room while in Washington.,"I am really pleased that this diner was recommended to us by a lovely lady, Jean from Boston, who we met in our hotel lobby. We ate at Luna every day - two breakfasts and one dinner - and it was wonderful. Great breakfasts, eggs, bacon, French toast, endless coffee, best steak I've had in a long time, good atmosphere,...


More",Luna Grill And Diner,8,1,"May 22, 2014","London, United Kingdom",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Gheades,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,329.0
4.0,Excellent friendly service and great food at a reasonable price,"Stayed on 16th st and came across the Lunar by chance. The food is really good and the service we recieved from Rebecca was fabulous the waiter called Ran was really friendly and nothing was too much trouble. If you go here do not be put off by the tired looking furnishings because it really is worth the visit. Cost...


More",Luna Grill And Diner,3,2,"May 17, 2014","Orlando, Florida",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Denisedil,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,327.0
4.0,Long wait and poor service,"Are here on Saturday morning. The place was busy but staff seemed to be coping. We waited a few minutes to have our order taken but we weren't in a hurry. However we waited 30 minutes between ordering and getting our food and enquired twice during that time as to the delay. The staff weren't rude but they were very...


More",Luna Grill And Diner,53,51,"May 4, 2014",Ireland,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,2.0,208,"Washington, DC",Aprilfool1965,38.8949549,-77.0366456,52.865196,-7.9794599,3328.251753965635,False,326.0
4.0,Decent breakfast,"We ate Sunday breakfast here on a lovely, Sunny April morning. Its no reservations policy was much appreciated. After waiting just a few minute we were seated.
I don't know if our experience was typical, but the service was truly bad. After being seated we sat at the empty table for several minutes. Our waitress asked what we'd like to...


More",Luna Grill And Diner,42,16,"April 28, 2014",Wisconsin,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",LolaCheesehead,38.8949549,-77.0366456,44.4308975,-89.6884637,756.817025359404,False,347.0
4.0,Disappointing,"I read good reviews about this restaurant, and as I was staying close to Dupont Circle, I thought I would give it a try. The service was okay but the food was not up to standard. The Caesar salad was boring and the dressing was poor. I had the shrimp and scampi linguini. The sauce was watery and tasteless. I...


More",Luna Grill And Diner,3,3,"April 28, 2014","Johannesburg, South Africa",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",momogawa,38.8949549,-77.0366456,-26.205,28.0497222,8103.273045953523,False,319.0
4.0,Disappointed,"We were looking for a little downscale place to eat a traditional breakfast, as all the places serving breakfast close to our hotel were either upscale with ""inventive"" menus or fast food--there seem to be a paucity of diners in the downtown area of DC. It was time for some good ol' fashioned breakfast food brought to us by a...


More",Luna Grill And Diner,7,2,"April 21, 2014",USA,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,2.0,208,"Washington, DC",getar0und,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,337.0
4.0,Good value in Dupont Circle,"We stayed for 7 nights near Dupont Circle. After arrival the first day we chose the Luna as it was close to the hotel and was mentioned in one of the Trip Advisor reviews of the hotel as a good spot. They were right. The restaurant isn't one you go to for white tablecloths, linen napkins and concierge service. What...


More",Luna Grill And Diner,26,25,"April 16, 2014","Bruges, Belgium",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Jimbo S,38.8949549,-77.0366456,51.2315785,3.20809951603418,3817.0242501799967,False,326.0
4.0,"Great menu, great service great find","Great choice for vegetatians. Good atmosphere. Very pleased with our visit here. The food was fantastic, the service just as good. Highly reccomend for lunch if you are in DC.",Luna Grill And Diner,21,13,"March 30, 2014",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Cameraman7,38.8949549,-77.0366456,,,,,175.0
4.0,So great!,"While in the Dupont Circle area, we were headed to dinner and just happened by this place. It has a ton of Best Restaurant, etc. stickers on the door so we decided to give it a try. So glad we did!
The service is average, but everything else is awesome! The interior is so quirky (interesting artwork and atmosphere). Apparently,...


More",Luna Grill And Diner,89,30,"March 25, 2014","Danville, Virginia",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Jennifer A,38.8949549,-77.0366456,36.585971799999996,-79.3950228,205.0238188100888,False,339.0
4.0,Quirky Washington Diner Fits the Bill,"We were looking for a quick meal on our first night in Washington and this quirky diner fit the bill. We arrived a little late, but if the number of recently vacated tables was any indication, this is a busy little diner. The menu is quite extensive and includes a good number of vegetarian options. I had the veggie chill...


More",Luna Grill And Diner,64,24,"March 24, 2014","Calgary, Alberta, Canada",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",Heather M,38.8949549,-77.0366456,51.0530588,-114.0625614,1972.5719355285164,False,332.0
4.0,Good breakfast,My husband is a waffle and fruit guy while I need coffee and eggs for breakfast - we both found what we were looking for!,Luna Grill And Diner,9,4,"March 24, 2014",Connecticut,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",SunnyBunnyBird,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,121.0
4.0,Good Breakfast.,We enjoyed breakfast in this restaurant. Food was good and service was very attentive and friendly. There was a queue for seats which certainly suggested good fare and we were not disappointed.,Luna Grill And Diner,193,55,"March 21, 2014",Aberdeen,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Stranathro,38.8949549,-77.0366456,57.14524520000001,-2.0913744999999997,3492.6468319862256,False,193.0
4.0,Bargain for great food,"We went here when we couldn't get into a pricier place for Sunday brunch near DuPont Circle. We happened to walk by and saw there was a table in front available. We were hungry, there was no wait, it was perfect timing. The food was delicious, the service quick and efficient. The décor - well, ok, not everything was perfect....


More",Luna Grill And Diner,108,36,"March 18, 2014","Encinitas, CA",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",SoCalEncinitas,38.8949549,-77.0366456,33.0369867,-117.2919818,2273.3695388851106,False,337.0
4.0,Great for breakfast,"My wife and I popped in here for breakfast were very happy with the service and the food. I had the french toast, with eggs and ham, and it was brilliant. If you're looking for somewhere with good service, a decent menu and hearty portions, this is worth a look.",Luna Grill And Diner,48,17,"March 9, 2014",Aberdeen,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",gbomatic,38.8949549,-77.0366456,57.14524520000001,-2.0913744999999997,3492.6468319862256,False,262.0
4.0,So tasty!,"We went there for breakfast after a night out and it was SO tasty! Perfect breakfast, reasonably priced, and only 15/20 minutes walk from White House. Plenty of veggie options too, and free wifi if you want to upload photos from the night before!",Luna Grill And Diner,13,3,"February 26, 2014","London, United Kingdom",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Sara2202,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,246.0
4.0,Slow but worth the wait.,"If time is what you have then enjoy the wait. I was hungry, but not in a hurry. Ordered the shrimp with linguini. Very tasteful and quite smooth on the palate. Waitress was very helpful with my desert choice. Again, a friendly locale restaurant that serves a good meal.",Luna Grill And Diner,95,28,"February 19, 2014","Grimsby, Canada",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Glenn A,38.8949549,-77.0366456,43.191080299999996,-79.5561222,324.3255000224294,False,269.0
4.0,OK For breakfast,"Luna Grill is on Connecticut Ave NW about 3/4 of a block from Dupont Circle heading south.
My Google search of breakfast venues near Dupont Circle led me here. I ate there several times. The first time I had the Kathleen's plate with lox which is a Bagel, Lox and Cream Cheese. Standard fare. The lox was a really nice...


More",Luna Grill And Diner,29,12,"February 4, 2014","Chiang Mai, Thailand",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",Satewie,38.8949549,-77.0366456,18.7905657,98.9880846,8453.923910507858,False,328.0
4.0,Best restaurant in DC!,"Beats T.G.I Fridays and other various huge chain restaurants, as it is cheap, clean friendly staff and of course delicious food!",Luna Grill And Diner,4,1,"January 25, 2014","Dublin, Ireland",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",LFCreviewer,38.8949549,-77.0366456,53.3497645,-6.2602732,3390.729122830237,False,128.0
4.0,Delish!,"I was in DC the weekend after Christmas and ate here 2 times. Very good food, fresh, and big portions so you get a lot of bang for your buck. I had the salmon and grilled chicken salad - both were delicious. The restaurant is a little small but that makes it cozy!",Luna Grill And Diner,37,5,"January 7, 2014","Houston, Texas",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",dawheat77,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,264.0
