restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Decent Tapas At A Decent Price,"Right on busy 7th street this location is often busy with nice tile work and traditional Spanish decor. Sangria and tapas is decent and quality is consistent. Happy Hour is a good deal with a limited but cheap tapas menu. Overall the food is good at a fair price, not a stand out but a solid go to when in...


More",La Tasca,35,11,"January 5, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",KABC1980,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,315.0
4.0,Decent food if you're in the neighbourhood,"We were getting pretty hungry and were having trouble deciding, as we walked up and down 7th in Chinatown. This place was quite busy (we we figured was a good sign), and we always like Spanish food, so we gave it a try. It was fine. We weren't blown away, but neither were we disappointed.
The room is interesting. Some...


More",La Tasca,88,57,"January 4, 2014","Toronto, Ontario",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",JasonManikel,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,329.0
4.0,A glass of wine? Don't forget your ID,"We went to this place for dinner and ordered a pink sangria and the waiter asked to see our IDs. My friend left her passport at the hotel and forgot to bring a copy with her so he refused to sell her any alcohol. So, if you are a tourist in DC and are considering eating at this place, make...


More",La Tasca,27,8,"January 3, 2014",Pereira,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Apevi,38.8949549,-77.0366456,4.8142912,-75.69464509999997,2346.874635632834,False,300.0
4.0,Nothing super spectacular,"some of the ""tapas"" are only $6 m-f 1130-4pm and they were open on christmas day, but, other than that? the food is not super spectacular. We ordered the jamon and cheese, tabla salmon (which was just smoked salmon with capers and red onions on a piece of toasted bread that had cream cheese), manchego frito (little balls of cheese...


More",La Tasca,71,29,"December 26, 2013","Helotes, Texas",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",mymexicaneyes,38.8949549,-77.0366456,29.5628222,-98.68696170000001,1391.4502210060368,False,342.0
4.0,Tasty with a few kitchen problems,"We visited for a different Thanksgiving experience and were mostly satisfied. We found the food very tasty.
However our coffee came to the table warm rather then hot. The table next to us also sent their's back and they arrived after us. The waitress happily gave us hot coffee and it was good.
My Piquillos Rellenos was supposed to have...


More",La Tasca,26,13,"November 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",excitingadventure,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,347.0
4.0,Perfect for our group,This was a great choice for a party of 8 which included both picky and adventurous eaters. Even the kids loved the experience.,La Tasca,46,66,"November 25, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",thedcdiva,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,126.0
4.0,Disappointing visit,"This is the fourth time I've eaten at this restaurant. I made a reservation with Open Table, and we were seated immediately upon arrival. This is the first time, though, that I was seated downstairs, and I definitely like the upstairs ambiance better. Downstairs was loud, and it seemed that some of the other people there had been drinking for...


More",La Tasca,29,43,"November 18, 2013","York, Pennsylvania",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",koonsce,38.8949549,-77.0366456,39.962398,-76.72739200000002,75.47526445472243,False,354.0
4.0,Well Hidden Secret!,"On a night when all the ""special restaurants"" had delays up to 90 minutes for dinner, La Tasca answered the call delightfully! Having never been to a tapas type restaurant before, my wife and I were pleasantly surprised how our server, Cecelia, made ordering. She explained fully and answered all questions. She took care of of throughout the evening and...


More",La Tasca,38,16,"November 18, 2013","Stafford, Virginia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Ricardo P,38.8949549,-77.0366456,38.4167265,-77.4579783,40.093145153738114,True,364.0
4.0,Good food and Atmosphere,"If you want to sample a lot of dishes this is the place. The dishes are small so be prepared to order at least two dishes if your hungry. The good thing is if your with a group you can all buy so many dishes at appetizer prices and sample everything. Large variety of Sangrias by the pitcher if you...


More",La Tasca,13,5,"November 17, 2013","Manassas, Virginia, USA",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Jeff C,38.8949549,-77.0366456,38.744946999999996,-77.4824441252427,26.187713907048725,True,308.0
4.0,Love it!,"This was second trip to La Tasca and it was just as amazing as the first time. The beef empanadas are so fantastic. Granted they're fried dough so they fill you up but I have trouble ordering anything but these. The bacon wrapped scallops and shrimp and worth the trip alone! Don't listen to the negative comments. Most of us...


More",La Tasca,7,1,"November 4, 2013","Vacaville, California",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",MonicaDustin,38.8949549,-77.0366456,38.3760441,-121.9954703,2407.422378497295,False,335.0
4.0,"Good, small portions at a really noisy restaurant","This isn't a good restaurant if you want to talk to the person you're eating with (and actually hear what he or she is saying). It's a great bar for the young professional crowd, you it's really noisy and none of the tables are situated far enough from the bar to rectify that. It's good food, but the noise is...


More",La Tasca,12,5,"October 19, 2013",,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Trisha W,38.8949549,-77.0366456,,,,,320.0
4.0,best paella I've had,"I'm a great fan of Spanish food and I've tried my fair share of paellas. We went to this restaurants on 2 consecutive nights because the seafood paella they make is so good and also they have a lovely vibrant atmosphere. The restaurant is located in Chinatown and their paellas (which feed 2-3 people each) only cost $40. They also...


More",La Tasca,88,44,"October 10, 2013","Hong Kong, China",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Free D,38.8949549,-77.0366456,22.2793278,114.16281310000001,8160.566394965355,False,341.0
4.0,good Paella,"It was late & we dicided to give la Tasca a try after looking at the paella on the menu.We were not disapointed,it took a little time,but didnt mind...We shared the paella(mixa with all sort of seafood) which can feed 3 people.It was amzing.I wasnt so pleased with the sangrias,but didnt care since I'm not big on alcoholic drinks.worth a...


More",La Tasca,103,33,"October 7, 2013","Brooklyn, New York",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Rose L,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,348.0
4.0,Oh dear!,"We ordered the taster menu and then waited.....and waited.... And waited. Finally the food came out ....lukewarm! We asked the server to send some back which he did no problem. One came back warmer, the other not so much but we gave up. As we finished, he came back and said they had a few more dishes which hadn't come...


More",La Tasca,78,38,"September 30, 2013","Northern Ireland, United Kingdom",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",the2happywanderers,38.8949549,-77.0366456,54.65688285,-6.56343521,3359.321972078581,False,329.0
4.0,A great lunch find for tourists,"We've been here many times and the food is relatively consistent. At lunchtime they are never busy, and it's a great place to come when you're touring Penn Quarter museums. Although they often have a special deal on tapas that makes it worth getting them individually, we always get the $25 all you can eat tapa deal. Last time, we...


More",La Tasca,315,246,"September 27, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",cfuller603,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
4.0,Do the Weekend Brunch!,"La Tasca is PACKED nightly for happy hour / dinner, so it's especially nice to go there when it's not so busy. 2 nights earlier, son and I wanted to meet at La Tasca prior to Muse show at Verizon Center but it was packed. Wife and I stopped on Saturday early afternoon for lunch but ordered from the brunch...


More",La Tasca,152,37,"September 16, 2013","Rochester Hills, Michigan",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",ATrav64,38.8949549,-77.0366456,42.6583661,-83.14993220000002,412.44122407412056,False,316.0
4.0,Great Happy hour and SANGRIA,"If you are in DC and need a break away from the museum visit La Tasca. LaTasca Happy Hour menu is great. You can get many tapas for under $6 each. The portions are small but for tapa size they are perfect. The sangria is amazing and you can get it by the glass or by the pitcher. Choose the...


More",La Tasca,57,13,"September 7, 2013","Harker Heights, Texas",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",colormel,38.8949549,-77.0366456,31.08351020000001,-97.6597377,1284.0009507466414,False,300.0
4.0,great selection,"Really tasty tapas, delicious food, great selection and brill deals. Service wasn't great-our waiter wasnt too interested in us and at one stage walked away from us while in the middle of taking our order, for no apparent reason! the atmosphere was quite noisy-no soft furnishings to dampen the sound- but overall it was still fantastic and recommendable. Would go...


More",La Tasca,17,15,"September 4, 2013","Carlow, Ireland",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Minn86,38.8949549,-77.0366456,52.84083440000001,-6.926113099999999,3371.6448006792248,False,374.0
4.0,"Really good group dinner, portions were huge!","There was a large group of us that dined on a Monday night. They had quite the happy hour group there. It was restaurant week so I think the portions were much larger than usual, at least for a tapas place. We had way more food than we could possibly eat. It was all quite delicious and we had lots...


More",La Tasca,167,74,"August 30, 2013","Jacksonville, Florida",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",RATCHELL26,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,308.0
4.0,"Great sardined scallop, pushy waitress","My favorite - the sardine scallop and it was good till I re-ordered one more during my visit. The waitress gave us a disappointed look when we didn't order wine. She came back to ask second time. The weird thing is why they serve their plain bread after we finished our meal. Usually, the bread is served in the beginning....",La Tasca,84,31,"August 26, 2013","Lexington, Kentucky",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Clairey_world,38.8949549,-77.0366456,38.0464066,-84.4970393,408.6383516698026,False,325.0
4.0,Great Happy Hour,Definitely a fun happy hour place with huge pitchers of Sangria and $4 tapas. Nothing to complain about. The patatas bravas are excellent. I don't think I'd visit this place outside of happy hour because the prices are a little steep for what it offers.,La Tasca,19,6,"August 20, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Saacha M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,253.0
4.0,Not Awesome But Good,"I have been dining here since a high school friend introduced me. There were some menu changes that were not that appealing. The spicy shrimp tapa was great. The fried eggplant and cheese sauce is worth it, but the pork wrapped in bacon not as good as when it was in the cheese sauce. Do not get the custard dessert....


More",La Tasca,29,9,"August 19, 2013",USA,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",LeVoyageGal,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,326.0
4.0,Pitchers of delicious Sangria,"My cousin, who lives in DC, took us here before a Nats game and it was great. We sat in the bar so we could get the happy hour specials. We split a pitcher of the La Tasca Sangria -- red wine, apples and cinnamon. It was fantastic. We ordered several tapas and it was very filling. None of us...


More",La Tasca,94,52,"August 12, 2013","North Canton, Ohio",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",keg198,38.8949549,-77.0366456,40.875890999999996,-81.40233559999999,269.2430625571202,False,302.0
4.0,FANTASTIC BRUNCH ON SUNDAY MORNING,"This place was recommended by concierge at Ritz Carlton. What a fantastic place on a Sunday afternoon. from 11-4 they have a 3 Tapas and all you can drink Sangria, Cava, or Mimosas.
My favorite Tapas were Garlic Shrimp, Paella Mixta and Seranno Ham and Cheese. The service is great. Chris our waiter went out of his way to make...


More",La Tasca,60,19,"August 5, 2013","Shohola, Pennsylvania",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Matthew F,38.8949549,-77.0366456,41.4750904,-74.91516690000002,210.4438957215961,False,337.0
4.0,"Nice atmosphere, but kind of lacking","I'm giving it a three and a half (but my half didn't show up), and mostly for the atmosphere and the steak tapas plate I asked for. The fried manchego cheese was also good -- ok, so was the garlic bread with cheese (pan de ajo?). Nice, Spanish ambient, very busy on a Saturday night. Some of my plates were...


More",La Tasca,62,72,"July 30, 2013","Washington, DC",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",PalomitaBlanca,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,Nice Tapas restaurant good atmosphere,"Stopped in for late lunch 3pm and had some very good food. Had a selection of Tapas and really enjoyed our selection. Service was good and including drinks/taxes our bill for 3 came to $110 portion size was good for Tapas. Restaurant was buzzing for mid week afternoon and seemed to be very popular with locals. Good decision to eat...


More",La Tasca,22,14,"July 25, 2013","Dublin, Ireland",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",BikerChris1300,38.8949549,-77.0366456,53.3497645,-6.2602732,3390.729122830237,False,342.0
4.0,Great Tapas,"After seeing a film, a friend and I happened upon this Tapas Restaurant and decided to give it a go. While the restaurant was a bit loud, the food was fantastic. The sangria was a lovely addition to the meal and the variety of sangrias available was extensive. We opted for a sharing menu and it was a fantastic decision....


More",La Tasca,23,11,"July 22, 2013","Edinburgh, United Kingdom",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",klbouldin,38.8949549,-77.0366456,55.9483544,-3.1931187000000003,3470.149060246335,False,331.0
4.0,"Very, very tiny portions ... you may leave hungry","The food was good, I had Gambas al Ajillo(Sautéed shrimp), huevos Estrellados (potatoes) and Empanadas de Pollo (fried pastries stuffed with chicken). Everything taste good BUT the portion were tiny...like sample size! And everything was a la carte. The Berry Sangria was yummy (be sure to eat the fruit). Check online for soecials before you go.",La Tasca,25,23,"July 22, 2013","Nashville, Tennessee",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",TonyaEl,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,348.0
4.0,Excellent choice for lunch!,"The food was yummy and the service great. Go for their Power Lunch Menu - Tapas at $6 each. Our party of four each ordered two plates and it was plenty. Try the potato omelet, pear salad or grilled veggies - seriously delicious. The restaurant has a nice atmosphere and gets packed at night (we had dinner there a while...


More",La Tasca,94,47,"July 11, 2013",New York,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Enid_the_Nomad,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,329.0
4.0,"Loud, busy and average tapas","You expect a tapas bar/restaurant to be loud. The atmosphere was good; the place was very busy for dinner. So far, so good. The sangria was weak. The meloso rice was good; the bread with tomato soggy; the shrimp good but with a non-descript thick sauce that didn't add to the dish--lemon would have been much better. The anchoas on...


More",La Tasca,136,32,"June 29, 2013","Saint Louis, Missouri",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",Maiglesias,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,341.0
4.0,Awesome Tapas!,"Really enjoyed the tapas, had the shrimp skewers, personal paella, octopus, and even the beef tapas were good. Calamari was the best and so was the chicken empanadas. Drinks not too good I had the frozen mojito and frozen sangria.",La Tasca,40,5,"May 29, 2013",,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",omardlc,38.8949549,-77.0366456,,,,,230.0
4.0,Totally decadent food! Can't wait to go back!!,"4 of us ate at La Tasca on the evening of May 16, 2013. The food was out of this world. We've had tapas in multiple locations in Spain, and this was very authentic. The newbies in the group also raved about the food and service. Next time we're in DC (for next year's conference if not sooner) we will...


More",La Tasca,82,24,"May 21, 2013","Nashville, Tennessee",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",TennesseeTraveler057,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,311.0
4.0,Really let down,"My husband and I dined here on a date night and did their ""dinner and a movie"" combo, which we thought sounded like a good deal. I, personally, was very excited to try La Tasca as a big fan of tapas restaurants (I lived in Tampa for two years and was spoiled by Ceviche).
We started with the potato chip...


More",La Tasca,31,15,"May 16, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",Juliann W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
4.0,First Time Tapas,Never had Tapas before La Tasca but we are hooked now. They had a special deal with the local theater for tickets and dinner so we tried it and this was amazing. Great portions for the price and a perfect dinner and a movie. Going back to DC in a couple weeks and definitely going to return to La Tasca.,La Tasca,11,2,"May 7, 2013","Lexington, Kentucky, United States",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Matt V,38.8949549,-77.0366456,38.0464066,-84.4970393,408.6383516698026,False,303.0
4.0,Very good light fare,"The wife and I love going here and it has been awhile with the busy schedules, but we will certainly return. The menu is comprised of small light Spanish tapas and it's nice to ordere several of them and share them around. Some evenings have live music and that adds some nice spice to the atmosphere.",La Tasca,73,7,"May 1, 2013","Springfield, Virginia, USA",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",gordongekko83,38.8949549,-77.0366456,38.78905220000001,-77.1870368,10.917314947359314,True,301.0
4.0,Great Restaurant,"The food is wonderful, the service was the best and they went out of there way to welcome us, and make sure we had everything we wanted. I love the fact that the portions are enough for two and a huge selection",La Tasca,39,22,"April 30, 2013","lynchburg, va",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",karenm5050,38.8949549,-77.0366456,37.40088,-79.1844922945909,155.89114161069213,False,210.0
4.0,Not Impressed,"This is one of those over-the-top Applebees-feeling places that dominate the area around the Verizon Center (e.g. Legal Sea Foods, Clydes, etc.). It's a ""tapas"" place that has very decent food in a loud, crowded environment that definitely does not feel or taste authentic.
They have a happy hour which is equally disappointing, not only because it's not a great...


More",La Tasca,9,1,"April 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",Josh T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,372.0
4.0,Nice light lunch,"La Tasca was something that I wanted to try as I've never been to a tapas restaurant. My wife and I were both pleasantly surprised. Portion sizes were perfect. Lunch special prices are reasonable and the beer is cold, what more can you ask for? What is even better is it leaves enough room for some gelato down the street....


More",La Tasca,37,5,"April 29, 2013","Toledo, OH",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",dksk0613,38.8949549,-77.0366456,41.678675399999996,-83.51272829999998,392.24685601035026,False,332.0
4.0,A Too-Good-to-Miss Tapas Special,"We wandered into this charming tapas place on a glorious Sunday afternoon and were surprised to find a $25 per person, all-you-can-eat lunch special (which I believe is a daily offering). The tapas were made-to-order, of course, and with the exception of a mediocre tomato-and-white bean dish, the rest were absolutely delectable! The servers were friendly and efficient ... and...


More",La Tasca,36,21,"April 28, 2013","Virginia Beach, Virginia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Rick S,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,388.0
4.0,Tapas great value meals,"This restaurant in DC is just great. The Tapas is just a nice way to sampler plenty of different foods. The food was very tasty, the service also good. Friendly staff. Good value for money. When in DC you should give it a go the Spanish style food - yummy. Recommend",La Tasca,58,16,"April 22, 2013",,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Clara S,38.8949549,-77.0366456,,,,,266.0
4.0,So so tapa's,"We started with a very long wait to order. We ordered off the lunch menu. I would be very careful when ordering the charcuterie and cheese. We got 3 very thin slices of meat and a small piece of cheese for $12. Stick with specials . I loved the grilled veggies, and the seafood on skewers. Beyond that the pork...


More",La Tasca,106,39,"April 18, 2013",,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Glenna W,38.8949549,-77.0366456,,,,,320.0
4.0,Better then previous visit,"Second time we have been to this restaurant.
Food is great...our server Raul was the best! I suggest this place if you are the DC area or going to the Verizon Center for an event.",La Tasca,9,1,"April 12, 2013","Baltimore, Maryland",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",GAYLE K,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,179.0
4.0,great food for sharing and always space,"I visit this restaurant a lot. Whenever it's hard to find a place to take you, this one will have space due to its two levels and big seating area. The food is awesome. I am a vegetarian and there is lots to eat.",La Tasca,13,2,"April 6, 2013","San Francisco, California",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Annie K,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,212.0
4.0,"Solid tapas, good service","We stumbled upon this place while visiting DC, just down the street from the Verzon Center. The tapas was very good, paella was good as well. Service was very attentive and pleasant. This is a lively place, with good drinks...nice place to grab some food with friends before an event.",La Tasca,28,11,"April 5, 2013","Cincinnati, Ohio",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",ProfTraveler58,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,284.0
4.0,"Decent Tapas, but not inspired","It was Saturday night, we had no reservations and were foolishly hoping to get into one of Jose Andres' restaurants, but that was not going to happen unless we did not mind waiting 10:00pm to eat. After a long day of museums and mall walking we were hungry. We passed by La Tasca and they said we had about a...


More",La Tasca,171,60,"April 5, 2013","Lehigh Valley, Pennsylvania",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",daanddo,38.8949549,-77.0366456,40.58832460000001,-75.5640246,140.70773679534827,False,318.0
4.0,Excellent Tapas!!,"We just had lunch at this restaurant. The personnel was very kind and efficient! We had the tapas at will formula which I strongly suggest you.The portions are sometimes small so it is silly to take tapas individually. Everything was so tasty that I cannot really decide about the best dish. Well the spinach and cheese salad was exquisite, as...


More",La Tasca,16,5,"April 3, 2013","Basel, Switzerland",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Evan-Pan,38.8949549,-77.0366456,47.55810770000001,7.5878261,4098.515297452173,False,353.0
4.0,Tapas,"We were in the area, so our group decided to eat a late lunch at La Tasca. They offer a special 2 for $13, 3 for $19, and an all you care to eat option (don't recall the price for that). We tried a number of different choices: Paella Mixta, Croqueta de Pollo, Ensalada Espinacas, Pulpo a la Gallega, and...


More",La Tasca,33,19,"April 3, 2013",Connecticut,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",btr-L8-thn-nvr,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,313.0
4.0,Spanish Tapas!,"One of our favorite cuisines is Spanish tapas. This restaurant did not disappoint. We started with the Spanish chorizo. Chorizo is always a great choice. We then shared a lunch special, which were three tapas choices from the lunch menu for about nineteen dollars. We ordered beef empanadas, some type of meatballs, and a type of potato. Everything was great....


More",La Tasca,64,30,"March 31, 2013","Franklin, Tennessee",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Terrihav,38.8949549,-77.0366456,35.1680139,-86.1084401,563.1786927308692,False,369.0
4.0,Friendly and good food!,Our waiter was fantastic and very friendly! He answered questions and often came back to see if we wanted another tapas dish. We took several of his recommendations! The food was delicious! We had someone visiting from Boston and they were very happy with the restaurant also.,La Tasca,9,4,"March 30, 2013","Baltimore, Maryland, United States",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Linda T,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,276.0
4.0,Happy Hour: Sangrias and Tapas,"Located just down the street from the Verizion Center. La Tasca has daily happy hour from 4-7 at the bar. You must sit in the bar area for the deals. Our party of six arrived at 4:30, no problem getting three small tables to push together, by 5:30 it was packed(on a Wednesday). Sangrias were $4/glass and $18/pitcher. We had...


More",La Tasca,19,5,"March 28, 2013","Lykens, Pennsylvania",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Zooman16,38.8949549,-77.0366456,40.5667527,-76.70052199999998,116.71939930861855,False,335.0
4.0,Great tapas (appetizers),"Tasca is a great tapas restaurant where you can get a variety of small plates to share with a table. The empanadas are great. You have to get the dessert sampler, it's to die for. You will have a hard time sharing the flan, tres leaches, and chocolate mousse.",La Tasca,20,5,"March 27, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Momba63,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,259.0
4.0,Crowded and sub-par food,"The food was good, but not amazing. Over priced and very crowded. I love going to tapas places because of the variety, but I left disappointed.",La Tasca,38,15,"March 19, 2013","Gainesville, Georgia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Michelle F,38.8949549,-77.0366456,34.2978794,-83.8240663,492.579706113295,False,143.0
4.0,Great tapas and happy hour,"This is a good happy hour restaurant. The tapas were very good and the sangria was delicious.
Only troublesome part of the visit was it was a Friday night and the place was jammed. We had to wait for a table in the bar. We only stayed for the happy hour, but when in town again, it seemed a good...


More",La Tasca,28,15,"March 18, 2013","Steilacoom, WA",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",tennisbum60,38.8949549,-77.0366456,47.1703692,-122.59628740000001,2341.389728135654,False,305.0
