restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Not health concious,"Went to lunch with co-workers. I normally eat healthy, I ordered a salad, but even though the menu shows liter dressings, all they have at this location were two fat heavy Ranch and Thousand Island.
I drank water while my co-workers ate, they I stopped at Pret A Manger for a bite.",Johnny Rockets,243,98,"July 3, 2013","Birmingham, AL",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",VinoBambinos,38.8949549,-77.0366456,33.5206824,-86.80243259999996,658.9874807770664,False,281.0
3.5,#,Was decent and decent priced. Not great but not awful either. Was much better than the other overpriced food I paid for at Union Station,Johnny Rockets,1,0,"June 30, 2013",,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",Amanda D,38.8949549,-77.0366456,,,,,136.0
3.5,"OK Food, No Service","We had breakfast here before catching our train to NYC - it was early on a Sunday morning and there wasn't much choice at Union Station (most places were closed), but Johnny's was open.
We wandered in and sat down after someone behind the bar area indicated we could sit where ever we wanted. He brought over menu's, but that...


More",Johnny Rockets,149,108,"June 30, 2013","Melbourne, Australia",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",David_in_Melbourne,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,335.0
3.5,Food great but service mixed,"Ate a meal there whilst waiting for our train back to Philadelphia.
1st guy that served us was really friendly and kept on checking that we had all we wanted. The female server was the complete opposite and acted like she was doing us a favour by even passing our table. When I complained about some hard fragments in my...


More",Johnny Rockets,221,128,"June 7, 2013","Macclesfield, Cheshire",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",apollo12,38.8949549,-77.0366456,53.2606635,-2.1255158,3558.0961764056906,False,330.0
3.5,a Good Place to have Breakfast,"Located downstairs in union station , this proved to be the ideal place to have Breakfast , plenty of seats and the food was good .",Johnny Rockets,41,12,"April 12, 2013",england,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",QBranchEngland,38.8949549,-77.0366456,52.7954791,-0.540240236617432,3630.61822622242,False,131.0
3.5,Classic Diner,"This is exactly what you think of when you think of a diner. Not in an old train car but the food is excellent, an outstanding value for the DC area. The waitress helping my table was friendly and efficient. The place is clean and bright to match the quality of the food and service. Absolutely recommended for a good...


More",Johnny Rockets,77,38,"April 3, 2013","Twentynine Palms, California",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Rodney B,38.8949549,-77.0366456,34.1356915,-116.0543506,2179.5536833954925,False,327.0
3.5,Poor service,"We ate there the morning of March 29 around 10:20. The server told us we had about ""2 seconds to order breakfast"". Needless to say we stayed and ordered the french toast, bacon and a side of scrambled eggs. The server brought us a coffee and an OJ. A couple minutes later my wife's food came but not mine and...


More",Johnny Rockets,72,82,"March 29, 2013","City San Fernando, State California",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",MexVacationing,38.8949549,-77.0366456,,,,,318.0
3.5,What Service who could ask for more,"We were in DC during Superstorm Sandy an Jr's opened for business. On top of that, the people were happy to be there and overwhelmingly friendly. They were one of three shops that opened in Union Station and probably one of 10 that opened in the whole city due to the storm! Oh, yea..the food, it was great for a...


More",Johnny Rockets,156,92,"March 2, 2013","Gresham, Oregon",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",GreshamJim,38.8949549,-77.0366456,45.5067406,-122.4367058,2341.8601197520807,False,322.0
3.5,A classic,"Straight out of the 50s. You cannot visit a US city without trying a Johnny Rockets' hamburger.
Forget low-fat food.",Johnny Rockets,34,16,"December 15, 2012","Stockholm County, Sweden",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",Giuseppe C,38.8949549,-77.0366456,59.3251172,18.0710935,4135.020441850622,False,116.0
3.5,HUGE BURGER!!!,"Pricey, for a burger...but if you have another person with you would recommend sharing one..they are huge!",Johnny Rockets,38,9,"November 15, 2012","Boise, Idaho",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Susaberg,38.8949549,-77.0366456,43.615046,-116.20444280000001,2046.2219779215934,False,106.0
3.5,Fantastic Burgers!,Just for the Burger lover! Made to order! Great Shakes too! Hometown diner feel! $$ prices You won't leave hungry!,Johnny Rockets,77,20,"November 14, 2012",Stafford,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",pearx4,38.8949549,-77.0366456,52.8063157,-2.1163818,3567.1574096493327,False,114.0
3.5,Great place for breakfast!,"In the sea of fast food eateries in Union Station, only two were open for breakfast. This was the best choice. The staff was welcoming and friendly and the omelettes were great.
Regular customers were calling in their orders which the manager promised would be ""ready in three minutes"". The food was tasty and the staff was great!",Johnny Rockets,310,256,"November 13, 2012","Darien, Connecticut",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Cameron06820,38.8949549,-77.0366456,41.0787079,-73.4692873,241.92057980347312,False,330.0
3.5,Love Johnny Rockets,"What could be better than burgers, shakes, and floats? Good food, and great milkshakes. A little pricey but not too bad. Very reliable restaurant.",Johnny Rockets,122,31,"November 7, 2012","Spartanburg, South Carolina, United States",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",Caroline H,38.8949549,-77.0366456,34.949800700000004,-81.9320157,383.8948950747475,False,146.0
3.5,A True 1960's experience!,"If you want the taste and feel of the 1950 dinning experience at a good price, Johnny Rockets is your place.
The restaurant decor, waitress outfits and table settings are set in the 1950 time period. The food was delicious and service was outstanding. Price was very comparable especially for the DC area.
I would recommend this restaurant to anyone...


More",Johnny Rockets,30,15,"September 28, 2012","Baltimore, Maryland",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",A K,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,359.0
3.5,Retro Setting,"Johnny Rockets, in the Union Station, was really a cool retro place to eat. The food was good with 5 cent table juke boxes.",Johnny Rockets,35,18,"September 24, 2012","Baltimore, Maryland",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",ShannonTravers,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,123.0
3.5,An American Classic....,"Our first stop for food in Washington, DC was Johnny Rockets. It was fun, lively, and the food was delicious. Love the 50s diner-style concept.",Johnny Rockets,28,14,"September 21, 2012","Jackson, Mississippi",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",BJSmith55,38.8949549,-77.0366456,32.4104385,-90.16206489,861.9999534387313,False,143.0
3.5,Fabulous,"My partner and I went in here by chance for a bite to eat. Exceeded expectations. The layout is like a typical diner and I felt like I'd just stepped into a movie. The food was fantastic. I had sweet Potatoe fries with a chicken blt. The milkshakes are to die for!! A little treasure to find and will be...


More",Johnny Rockets,58,30,"August 31, 2012","St Helens, United Kingdom",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",jacca,38.8949549,-77.0366456,53.4535471,-2.7343231,3530.248310528857,False,313.0
3.5,Best Vanilla Milkshake on the market,"Value is consistent whenever and wherever I visit one, this in the food court of Washington's cavernous Union Station. Opted for take out and outside seating as not all members of my group were eating Rockets' fare. Double burger was cooked perfectly and was tasty and filling. But the milk shake has to be therir signatire piece for my money....


More",Johnny Rockets,212,85,"August 7, 2012",New York Suburbs,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",RetiredPD2007,38.8949549,-77.0366456,40.7902778,-73.9597222,209.44311688611162,False,353.0
3.5,Great Old Favorites!!!,"This was a perfect place to eat after disembarking from a sight-seeing tour at Union Street Station. We were hot and tired. We went downstairs to the food court. When, ""what to our wandering eyes should appear????"" a sit-down restaurant!!!! We didn't know much about Johnny Rockets but after walking around Mt. Vernon and Arlington National Cemetery all day we...


More",Johnny Rockets,18,6,"July 20, 2012","Midland, Michigan",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",pocoallegro,38.8949549,-77.0366456,43.6155825,-84.24721170000002,496.7705608031424,False,370.0
3.5,tourist trap!,"it is totally different than the other JRs, loud, dirty, nobody cares for you; food also tastes different and the fries for your Burgers are extra! A small plate with about 15 fries is 2.89 excl. tax extra to a 7.89 cheeseburger!
Totally not worth it!",Johnny Rockets,234,138,"July 18, 2012",Europe,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",Gregor W,38.8949549,-77.0366456,51.0000003,9.999999699999998,4095.3066793408566,False,251.0
3.5,First meal in DC,I knew Johnny's from elsewhere and stopped inhere for my first lunch when moving to DC. Adequate. Nice people.,Johnny Rockets,24,0,"July 15, 2012","Oak Park, Illinois",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",Peter B,38.8949549,-77.0366456,41.885031700000006,-87.7845025,602.8823993015033,False,110.0
3.5,Good Dinner Food,This is set up like an old style dinner. Very good service and the food was very good value for money. Worth the stop must better then Mcdonalds or KFC.,Johnny Rockets,58,8,"July 12, 2012","Penrith, Australia",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",OzyKev,38.8949549,-77.0366456,-33.750207,150.69615480000004,9785.817468067107,False,152.0
3.5,Don't bother,"Extremely limited menu. Food ok, cheap but not cheerful. A souless place to have breakfast, go elsewhere.",Johnny Rockets,79,58,"June 11, 2012",Birmingham,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",ChrisBirmingham,38.8949549,-77.0366456,52.4813679,-1.8980726000000003,3582.322549564194,False,105.0
3.5,Yummy!,You must eat here. We thoroughly enjoyed the food. It was prepared exactly how we wanted and the service was friendly.,Johnny Rockets,48,6,"June 8, 2012","Charleston, South Carolina",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Drivenboss,38.8949549,-77.0366456,32.7876012,-79.9402728,451.44728532097065,False,118.0
3.5,Great greassy burger,"This was just what the doctor ordered after 7 hours of museum jumping. Went with the low fat menu and ordered the new bacon cheese fries and the houston burger. They were great. definately would eat here again in a heart beat, as long as my heart keeps beating after the heart attack meal i just ate :-)
you wont...


More",Johnny Rockets,39,16,"May 16, 2012","Coeur d'Alene, Idaho",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",awspilke,38.8949549,-77.0366456,47.677683200000004,-116.78046640000001,2068.5852438060792,False,322.0
3.5,Johnny Rockets is for all the baby boomers,Above average food but great theme restaurant. For all the baby boomers and families not a bad place to hang out for a few hours and eat. Traditional american food (Burgers and fries type) menu. Family of 4 can eat for about $40.00.,Johnny Rockets,143,42,"April 18, 2012","Morgantown, West Virginia",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",RadarRick,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,232.0
3.5,If you need a burger,Inside Union Station and the only place that stays open late. Good burger at a fair price.,Johnny Rockets,51,22,"April 16, 2012",Louisville,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",mharmonLouisville,38.8949549,-77.0366456,38.254237599999996,-85.759407,474.1990768248562,False,90.0
3.5,Possibly the worse meal I have ever eaten,"Awful greasy food with no taste. The grease just dripped off the sandwich and I'm not sure it was even proper meat, just chopped and reformed. Only decent thing was the sweet potato fries but not available with a kids meal (kids are not allowed to be a little bit healthier in this place). Awful environment in the food hall...


More",Johnny Rockets,25,14,"April 15, 2012",,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,1.0,44,"Washington, DC",TheTorrington5,38.8949549,-77.0366456,,,,,334.0
3.5,typical johnny rockets,typical greasey johnny rockets food. good for after a bar meal. but your typical over priced bad for you food,Johnny Rockets,78,43,"April 12, 2012","Belmar, New Jersey",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",Amy B,38.8949549,-77.0366456,40.1784471,-74.0218037,183.7684633178832,False,109.0
3.5,VERY GOOD,"This was the last stop on our bus trip (Union Station) The food was great and the service was even better. Wife and I had burgers and fries with milk shakes. Other couple had chicken fingers and milk shakes. All four of us loved this place. As another reviewer stated, get a milk shake. You will not be sorry.",Johnny Rockets,107,31,"April 4, 2012",Lancaster pa,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",LancasterpaCatman,38.8949549,-77.0366456,40.03813,-76.3056686,88.01840888017756,False,309.0
3.5,My boys loved it!,"Great food, good prices! I suggest the grilled sandwich. The boys loved the burgers, but I went a little lighter with the grilled chicken. DELISH!!!",Johnny Rockets,30,21,"February 18, 2012",,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Klwoodsy,38.8949549,-77.0366456,,,,,148.0
3.5,Service two steps above usual,"Hey, I'm 68 so going to a place that has the Everly Brothers and the like and has old fashioned shakes and malts is a treat. The quality of the food is very good for a fast food place. The price is right. Eat here or another place of your choice downstairs from the train gates when you can rather...


More",Johnny Rockets,54,40,"January 21, 2012","Walla Walla, WA",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",Jubilado,38.8949549,-77.0366456,46.064999900000004,-118.3302784,2141.5032728302053,False,307.0
3.5,Fast and Friendly,Our waiter was courteous and engaging. We got our lunch even faster than we ever did at a less busy Johnny Rockets in NYC,Johnny Rockets,20,9,"January 16, 2012","Bronx, New York",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",NewlyMrsRodriguez,38.8949549,-77.0366456,40.852785499999996,-73.83905374,217.08689294289675,False,121.0
3.5,Great Service!,"Our waitress was wonderful and very friendly, and the atmosphere is still great for being in Union Station. Get a milkshake, you won't regret it!",Johnny Rockets,4,1,"January 6, 2012","Lynchburg, VA",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Kingy86,38.8949549,-77.0366456,37.40088,-79.18449229,155.89114142309163,False,145.0
3.5,Nice food for a soda shop...,"We had a quick breakfast in Johnny Rocket's before setting out for a day's adventure. It's a chain, a 50s soda shop re-creation. The food is quite good, just like I remembered from back in the day. It's probably one of the better and more reasonable stops in Union Station.
A couple of things stand out--it seem to be run...


More",Johnny Rockets,226,122,"January 1, 2012","Lauderhill, Florida",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",KentheEnchanter,38.8949549,-77.0366456,26.1403635,-80.2133808,898.0811424715182,False,331.0
3.5,Food was bland... Ingredients were missing.,"The chilli cheesey fries were very average, ours was missing onion, my Rocket burger had no sauce at all, so was very bland and the jalepeno burger was spicy but not yummy. The food was really disappointing. It also took ages to get served we seemed to have arrived at an oddly busy time at about 5pm!
Overall we decided...


More",Johnny Rockets,22,9,"December 28, 2011","London, United Kingdom",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",chrisA_x,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,330.0
3.5,Good food as expected,Got enough food for breakfast (brownie) and dinner for next day. Good sized portions!,Johnny Rockets,54,19,"December 21, 2011","Midwest City, Oklahoma",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",DonnaH14,38.8949549,-77.0366456,35.4495097,-97.3967025,1145.8226812604796,False,85.0
3.5,Great Burgers,Enjoyed eating at this retro restaurant. It's a great place to relax and eat good burgers and has a patriotic flair to top it off!,Johnny Rockets,10,2,"December 3, 2011","Braselton, Georgia, United States",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",Traci M,38.8949549,-77.0366456,34.1092735,-83.7626729,498.8089628057666,False,130.0
3.5,Tasty Burger in DC,I like the burger from Johny Rockets. Always ask for Johny Rocket's single or double. Don't miss the half & half (Fries & Onion rings).,Johnny Rockets,75,21,"November 12, 2011","Cairo, Egypt",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Mo2men,38.8949549,-77.0366456,30.0488185,31.2436663,5821.600231352588,False,135.0
3.5,Great place for burgers and shakes with the family,"All of our food was super delicious including the shakes! Family ordered chili cheese fries (really good) original burger ( omg soo good, they out relish on it), sliders for a 6yr old, smokehouse single (awesome) and a bacon cheeseburger double (really good, hubby couldnt finish it lol). Service was excellent, had a waitress named Ana really nice. Would go...


More",Johnny Rockets,38,9,"October 31, 2011","New Haven, Connecticut",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",rose p,38.8949549,-77.0366456,41.3082138,-72.92505179999998,274.1317321602079,False,368.0
3.5,Familiar,we ate at Johnny's at Union Station. It was clean and the service was good and it was just like any other Johnny Rockets. This is a very good thing when you are traveling with children....,Johnny Rockets,89,44,"October 25, 2011",Los Angeles,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",lillywillis,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,188.0
3.5,two eggs the greasy way,"Oh, Johnny Rockets... haha.
On the Friday of Labor Day weekend, I de-boarded the 67 Northeast Regional-- an 8 hour overnight ride-- feeling somewhat less than bright eyed and bushy tailed. A good breakfast was in order. I wandered into Johnny Rockets like a sleepy five year old in button pajamas, sat down, and ordered the ""Two Eggs My Way.""...


More",Johnny Rockets,11,8,"September 13, 2011","The Quiet Corner, Connecticut",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,2.0,44,"Washington, DC",imaginagerie,38.8949549,-77.0366456,,,,,352.0
3.5,"Fine menu, service and atmosphere","Good food at reasonable prices for WDC. Very good service, even when dining alone. Maybe you'll spot Fox News people there for a late dinner after the evening broadcast. we did and they were kind to say hello.",Johnny Rockets,10,4,"September 1, 2011","Hickory, North Carolina",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,5.0,44,"Washington, DC",Hickorynative,38.8949549,-77.0366456,35.7331895,-81.3412006,322.03922605810226,False,209.0
3.5,johnny rockets rocks!,"During our stay in washington we hit johnny rockets 3 times! Friendly staff, old fashioned american diner 50s style. Great burgers, dogs and onion rings!!! and the shakes and malts are to die for (just like ed's diner back in London).
Probably a little more expensive than you;d expect. $9 for a top of the range burger and fries, $5...


More",Johnny Rockets,1,0,"November 18, 2008",London England,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",AnnieB2008,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,343.0
3.5,okay,"Thought it was okay. Comfort food, soda fountain setting. We didn't have a lot of money but managed a burger meal.",Johnny Rockets,16,22,"September 17, 2008","Enfield, Connecticut",/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,3.0,44,"Washington, DC",iamaroamer,38.8949549,-77.0366456,41.9762077,-72.5917553,316.32977856201876,False,114.0
3.5,what a fun place!!,"This place is a 1950's style diner/soda shop right out of ""Happy Days"" at Union Station in Washington DC. My 11 year old twins and I had a ball! The prices are very reasonable, the music is hopping, the chrome is shiny, the staff is quick and entertaining, and the comfort food is reasonably priced (burgers, blts, grilled cheese, milkshakes,...


More",Johnny Rockets,3,1,"August 1, 2006",NH,/Restaurant_Review-g28970-d4097717-Reviews-Johnny_Rockets-Washington_DC_District_of_Columbia.html,4.0,44,"Washington, DC",tgtwinmom,38.8949549,-77.0366456,43.484913299999995,-71.6553992,422.9101431951865,False,352.0
4.5,Good place for bagels!!,"Went here earlier this week for breakfast!!! Great choice. Bagels freshly made, soft, fresh, yummy!!! Good selection of spreads for the bagels, good breakfast sandwiches. Plenty of other things to choose from as side items to eat there and to take with you. Staff very nice and helpful... Place clean.",Bruegger's Bagels,53,6,"September 30, 2015","Hampton, United States",/Restaurant_Review-g28970-d8493737-Reviews-Bruegger_s_Bagels-Washington_DC_District_of_Columbia.html,5.0,3,"Washington, DC",Susan C,38.8949549,-77.0366456,37.0300969,-76.34520570000002,134.04416631815408,False,301.0
4.5,Not a disappointment,"I ordered a breakfast bagel sandwich. I was toasty, warm, and tasty. You will not be disappointed. Visit this place if you are a bagel lover.",Bruegger's Bagels,35,8,"September 3, 2015",,/Restaurant_Review-g28970-d8493737-Reviews-Bruegger_s_Bagels-Washington_DC_District_of_Columbia.html,4.0,3,"Washington, DC",myishap,38.8949549,-77.0366456,,,,,141.0
4.5,Neighborhood Bagels with a Smile,"We stopped in for an early morning breakfast before a day of sightseeing in Washington, DC. We opted to go here because their breakfast offerings were more than half the price of eating in our hotel.
At once you are taken by the cleanliness of the facility and friendliness of the staff. As we sat and enjoyed our meal, we...


More",Bruegger's Bagels,80,52,"July 9, 2015","Liberec, Czech Republic",/Restaurant_Review-g28970-d8493737-Reviews-Bruegger_s_Bagels-Washington_DC_District_of_Columbia.html,5.0,3,"Washington, DC",czken,38.8949549,-77.0366456,50.7702648,15.0583947,4299.94539129314,False,332.0
4.0,"Good salads, flatbreads",Excellent place for lunch. Good flatbreads and salads. Very close to fords theater area. Try the BBQ chicken flatbread.,Cosi,82,20,"September 22, 2015","Canton, Georgia",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",largeorange3534,38.8949549,-77.0366456,34.23676210000001,-84.4907621,524.1521613686994,False,119.0
4.0,Lunch with Family,Plenty of options for the kids. Mac & Cheese was preferred by the children and the portion satisfied them. The turkey & avacado half sandwich was great and the did not skimp on the avocado. Healthy sides are also offered.,Cosi,52,6,"August 13, 2015",,/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",Skimanski,38.8949549,-77.0366456,,,,,221.0
4.0,Fresh and fast,Great place for lunch fresh food and friendly service and big portions we both got half-size salad and it was plenty. They do not serve alcohol and it's more cafeteria style but great value,Cosi,31,21,"August 9, 2015","West Vancouver, Canada",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,5.0,16,"Washington, DC",nmckay,38.8949549,-77.0366456,49.3311158,-123.1594947,2363.5914722345237,False,189.0
4.0,great for quick bite,"moderately priced, fresh food, clean AIR-CONDITIONED dining room, order at counter and they bring to your table",Cosi,68,23,"July 31, 2015","South Berwick, Maine",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",bostontomaine,38.8949549,-77.0366456,43.234529200000004,-70.80950179999998,441.8597326063323,False,111.0
4.0,Great little place for a quick meal,"This little eatery was very close to our hotel , so we popped in for a sandwich and a cool drink.We were delighted with the sandwich, tasty and very enjoyable.Some of the salads looked amazing but unfortunately we didn't manage back to try them.Would recommend for lunches.",Cosi,62,43,"June 25, 2015","Ardrossan, United Kingdom",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",Janet J,38.8949549,-77.0366456,55.6400956,-4.8151707,3413.081851725905,False,273.0
4.0,Good food. Too expensive.,"Good food. Significant language barriers. Too little of food for value. Quality food, fresh ingredients.",Cosi,77,19,"May 3, 2015","Salt Lake City, Utah",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",Sunshine_titan,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,104.0
4.0,The place to go for good quick food,Like the title says. The food was great and quick. The employees were wonderful. The manager was great. They control traffic great when they get busy. The coffee was wonderful too.,Cosi,62,21,"April 25, 2015",United States,/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,5.0,16,"Washington, DC",FunTravels69,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,180.0
4.0,Disappointing meal,The breakfast food was just lukewarm when we received it. Coffee was extra strong as if it had been sitting quite awhile. There are other breakfast choices and I wouldn't return again.,Cosi,25,10,"April 24, 2015","Stevenson, Washington",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,2.0,16,"Washington, DC",Lynne B,38.8949549,-77.0366456,45.695417299999995,-121.88472469999999,2314.084850209535,False,184.0
4.0,Strawberry smoothie.,"Clean restaurant near the Ford Theatre. They were advertising mango and strawberry smoothies on the door so I went in and tried one. Very good, well priced and very cold. I recommend the medium size. I would return for a smoothie.",Cosi,107,45,"April 3, 2015","Bay City, Michigan",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",Nyormirror,38.8949549,-77.0366456,43.5944677,-83.8888648,481.9235906942437,False,230.0
4.0,Good food nice people,"Good quick food, clean place. Sandwiches on a sort of ciabatta bread, salads, and soup. Quality food. Good children's menu as well.",Cosi,16,16,"January 2, 2015","Key West, Florida",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,4.0,16,"Washington, DC",Kimotai,38.8949549,-77.0366456,24.5625566,-81.77243680000002,1025.7016434563973,False,131.0
4.0,Very confusing counters. Decent food.,"The food was good, but this was overshadowed by the poor service and confusing counters. You have to go to one counter to order pizzas, another counter for salads, another for soup, then you go to the cashier and THEN you have to go back to pick up the hot food. It was ridiculous. There is a nice outside eating...


More",Cosi,33,21,"September 28, 2014","Fort Dodge, Iowa",/Restaurant_Review-g28970-d6529144-Reviews-Cosi-Washington_DC_District_of_Columbia.html,3.0,16,"Washington, DC",HannahJohnk,38.8949549,-77.0366456,42.49746939999999,-94.16801579999999,931.5808564153974,False,322.0
