restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Crab cakes a must!,Restaurant close to the Washington DC Convention Center--take a short walk and enjoy inside or outside dining. Wait staff attentive to your needs. Best crab cakes I have had in the area!,Acadiana,18,10,"June 19, 2015","Indianapolis, Indiana",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Sailwithnl,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,186.0
4.0,It was ok,"It was a nice looking place staff wasn't that friendly, but the food was good. And the facing was fun",Acadiana,3,2,"June 17, 2015","West Orange, New Jersey",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,2.0,517,"Washington, DC",Taurance W,38.8949549,-77.0366456,40.798711299999994,-74.2390353,198.43729474980717,False,101.0
4.0,upscale lunch - perfect for impressing a client,"The food here is very good, but the service is even better. They seem very gooid at a quick lunch or accomodating a long business lunch. The food, a bit canjun, is a nice departure from standard salads and sandwiches.",Acadiana,284,80,"June 17, 2015","Denver, Colorado",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",ThatchersBiscuit,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,217.0
4.0,A little taste of NOLA in DC!,"This place is awesome. Right across the street from the convention center, the food is almost as you would get in the quarter. The chicken and andouille gumbo is top notch and the Po Boys are good as well. Sat at the bar for lunch two days straight and the atmosphere was friendly and service solid.",Acadiana,28,9,"June 13, 2015","Athens, Georgia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",TravelDawg1966,38.8949549,-77.0366456,33.9595974,-83.376678,490.26531211903296,False,299.0
4.0,Group Dinner during Annual Staff Meeting,"Acadiana was very nice. Large private room was perfect for a group dinner. Service excellent. Food was good. Cajun is not really my thing, but still enjoyed a great shrimp and grits dinner. Desert (bread pudding) was a twist on what you find everywhere else. OK, but I would have preferred they stick with the classic recipe",Acadiana,46,25,"June 12, 2015","Dallas, Texas",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Txguy7527,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,324.0
4.0,Excellent food and service.,"Food and service were excellent - good job Acadiana. Our waitress was wonderful, very attentive and responsive. She clearly knew the menu and was able to answer all of our questions. Also knew the drink menu exceptionally well. For a nice, upscale meal, you won't go wrong here.",Acadiana,234,68,"June 7, 2015",Cedar falls,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",daveandjulie222,38.8949549,-77.0366456,42.52776220000001,-92.4454654,845.5946704399039,False,278.0
4.0,"A Taste of New Orleans in Washington, DC","We ate Jambalaya, Louisiana Seafood Gumbo, and Catfish at Acadiana during two lunches on a recent visit to Washington DC. All of the dishes were excellent. The catfish was sliced thin and served in a basket and the jambalaya had a bit of a twist as well. We found fried green tomatoes to be an interesting and enjoyable treat and...


More",Acadiana,16,8,"June 5, 2015","Peoria, Illinois",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Ed B,38.8949549,-77.0366456,40.6938609,-89.5891008,678.8504357558176,False,339.0
4.0,Almost like being in The French Quarter of New Orleans,"We were there for a business dinner and had about 17 people in our party. We were seated at 2 tables. The food was amazing. I had the duck breast with collard greens and dirty rice with a fabulous pan sauce. The bread served were wonderful biscuits with butter and Pepper Jelly. Yum!
At my table we all chose different...


More",Acadiana,33,10,"May 26, 2015","Tulsa, Oklahoma",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Mary W,38.8949549,-77.0366456,36.1556805,-95.9929113,1056.183894382076,False,328.0
4.0,Cajun Bliss,"While looking for a restaurant to try during a family trip to DC, we saw this menu online and our mouths started watering. It definitely lived up to our expectations. The place has a slightly modern vibe with a relatively small dining area and a nice bar in the back with some seating.
Have to mention the service - this...


More",Acadiana,26,13,"May 26, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Trey R,38.8949549,-77.0366456,,,,,330.0
4.0,Worth going back to,"A good variety of cajun and creole dishes. The seafood gumbo hit the spot - just the right amount of spiciness. The atmosphere is upscale, fit for a special occasion, but not too stuffy.",Acadiana,36,6,"May 20, 2015","New York City, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Ben K,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,186.0
4.0,Like Cajun stop here.,Nice patio and good service the food was above average and prices are reasonable. Between the Marriott and the Renaissance at 900 New York which is a great location for those staying at either of these hotels.,Acadiana,16,2,"May 19, 2015","Louisville, Kentucky",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Pat436,38.8949549,-77.0366456,38.254237599999996,-85.759407,474.1990768248562,False,209.0
4.0,Great southern (Lousiana) food in nice ambiance,"It is very close to Washington Convention Center and on a sunny day we went there for a lunch. Although it was rather full and we had no reservations, we were accomodated outside in the shade. The inside is elegant, as is the service (also quick and very friendly). From the menu list we realized that this is all about...


More",Acadiana,69,59,"May 19, 2015",Arnhem,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Jandregr,38.8949549,-77.0366456,52.00566420000001,5.87623450776413,3904.4594726142104,False,329.0
4.0,New Orleans in D.C,"On you wrote
New Orleans in D.C
We truly enjoyed this restaurant. It has a great feel to it. Everything we tasted was wonderful. I had the Gumbo & my wife had the Ribeye. Both dishes were extremely flavorful. Having just been in New Orleans, It was a pleasure to discover another restaurant in D.C that did New Orleans food...


More",Acadiana,23,16,"May 17, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Joe60811,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,333.0
4.0,Consistently great and creative fresh seafood,This restaurant offers a variety of fresh seafood from the gulf coast with a Cajun flair! It is always prepared with perfection and creativity!,Acadiana,56,11,"May 15, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",tbcwilliams2455,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,143.0
4.0,Very Nice Mothers Day Brunch,"Came on Mother's Day 2015, with my wife, daughter, daughter in law and two grandkids. The venue, food and service was all good. We sat outside on a relatively hot day, but we were very comfortable as the area was well shaded. Service was leisurely, as you would expect for brunch on Mother's Day.
They offered a 3 course fixed...


More",Acadiana,8,2,"May 13, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Fred T,38.8949549,-77.0366456,,,,,336.0
4.0,Good pseudo cajun food,"The food is very good, but not outstanding. This food is to Cajun what Tex-Mex is to Mexican cuisine. Anyone familiar with NOLA will find it lacking. Service is good and very prompt.",Acadiana,20,2,"May 4, 2015","Kalamazoo County, Michigan",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",Vagabond013,38.8949549,-77.0366456,42.2494968,-85.5372797,503.2747069695852,False,182.0
4.0,excellent lunch choice near convention center,"Tasty and competent crawfish étouffée with good wine options, efficient and friendly service, in a bright and well maintained dining setting, a block from convention center. Very decent choice and no need to search for something better. Would not go out of my way to come back if not near by, but if at convention center, would plan to come...


More",Acadiana,112,40,"May 3, 2015","Columbia, Missouri",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",jishenker,38.8949549,-77.0366456,38.951883,-92.3337366,823.3247246064718,False,352.0
4.0,too expensive for the mediocre quality of food,"I would not eat here again. The food was ok, but nothing more- and for the price, it was not worth it. I started with the broad bean salad that was tasteless and disgusting- I didn't eat it. I had the snapper as my main course, which was bland and only ok. For expense report purposes we needed to split...


More",Acadiana,68,19,"April 26, 2015","Denver, CO",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,2.0,517,"Washington, DC",gremlin_337,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,313.0
4.0,Average cajun,"I was there with a medium size business group. It was in the midst of a big convention and the place was busy. The service was pleasant and attentive but the food was really average. Nothing I ate, Caesar salad, flounder or the shrimp I tasted was bad but I have no desire to ever have it again. I can't...


More",Acadiana,23,10,"April 25, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",Jeffrey G,38.8949549,-77.0366456,,,,,313.0
4.0,great food,"Food was great, we had the soup melody and chicken livers for starters and for the main course my husband had fish and I had shrimp and grits. Both dishes were good. Very pleasing to the pallet. We could not leave without ordering dessert, so we had beignets. It was a wonderful meal, the service was great and I would...


More",Acadiana,5,1,"April 22, 2015","Edmonston, Maryland, United States",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Lourvt,38.8949549,-77.0366456,38.9471169,-76.93167700000002,6.703891379146581,True,328.0
4.0,Great Cajun food near the convention center,"Acadiana is a place we tried years ago, and it's still worth visiting. We tried the fried green tomatoes, soft shell crab and wild catfish-- all were delicious, came quickly and in more than generous portions. Waitstaff were fast and knowledgeable. Atmosphere is good for both large groups and couples.",Acadiana,94,47,"April 22, 2015","Little Rock, Arkansas",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",dolby05,38.8949549,-77.0366456,34.7464809,-92.28959470000001,891.3588865881703,False,302.0
4.0,Tasty but could be better,"Ate here twice during a business trip, dinner and a lunch. Crawfish appetizer was excellent, savory with a late second taste surprise, a must. The fried green tomatoes were okay tomatoes were soft and sauce more like ketchup, skip these. For entrée had the peacemaker ( oyster poboy) and soft shelled crab. Both were okay, but if you've eaten these...


More",Acadiana,67,12,"April 22, 2015","Keene Valley, New York, United States",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",Josh A,38.8949549,-77.0366456,44.1897716,-73.7859721,402.31531169387137,False,359.0
4.0,Ersatz cajun cuisine with painfully slow service,"We were here with a group of 11 during a conference at the convention center across the street. Given the location, one would think they would be used to serving larger groups. Apparently not. The wait staff was pleasant enough, but the kitchen was incredibly slow. So much so our guests started to get antsy. My Cajun pork meatballs appetizer...


More",Acadiana,484,139,"April 20, 2015","Boston, Massachusetts",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,2.0,517,"Washington, DC",Orso52,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,353.0
4.0,Are you kidding me?,"My mushroom soup was like porridge (and I like a thick soup but not of an oatmeal consistency) and fried green tomatoes are generally not sliced thin and there is a reason for that (you want enough time to fry in hot oil wothout soaking through the tomato). If you want excellent high-end southern food which this is definitely not,...


More",Acadiana,32,10,"April 19, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,2.0,517,"Washington, DC",Landsman55,38.8949549,-77.0366456,,,,,342.0
4.0,Give this one a pass or order differently.,"We were hoping for a New Orleans food experience and it was definitely not! First the good...the grilled oysters were excellent but salty. The soup trio was nothing special, ok corn chowder, ok andouille sausage soup, and bitter turtle soup. The trio of pies was fried pastry triangles, flavorless meat and ok buttermilk sauce. Big disappointment were the soft shell...


More",Acadiana,51,25,"April 17, 2015",Honolulu,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",Peter R,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,376.0
4.0,Excellent high-end southern food,Excellent food and good wine/drink list. Service was very good and the ambience is quite nice. The restaurant is definitely not cheap but is reasonable value. Would Co side going back.,Acadiana,108,49,"April 15, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",ryanmahaffey,38.8949549,-77.0366456,,,,,184.0
4.0,Right out of New Orleans,"Visited here while in D.C. for brunch one Sunday. It was excellent! I ordered two diffrent things with crawfish and both were better than some places at home! I would recommend the food, the staff and the atmosphere.",Acadiana,18,7,"April 7, 2015","Pearl, Mississippi",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",P-Dement,38.8949549,-77.0366456,32.2745912,-90.1320311,865.9570622557396,False,216.0
4.0,Overcooked food and over priced,"Had the ""all out"" dinner with 5 people - appetizers, mains, dessert, coffee, wine. # of the main courses were over cooked (2 x fish, 1 x crab cakes). The pork chop had to be sent back as it was undercooked, although my husband likes it rare. The sauces around the food were good - although we asked for more...


More",Acadiana,24,14,"April 6, 2015","The Hague, The Netherlands",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",DutchGirlTheHague,38.8949549,-77.0366456,52.0799838,4.3113461,3840.4838736047627,False,317.0
4.0,Upscale Cajun,"I had a business lunch here and was quite impressed with the service and food alike. I started off with the basil belle cocktail and enjoyed it so much I soon after ordered a second.
The trio of deviled eggs were a good way to start off the palate and their unique preparation made for some interesting conversation. My favorite...


More",Acadiana,24,28,"April 6, 2015","Hamilton Parish, Bermuda",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Daniel P,38.8949549,-77.0366456,,,,,338.0
4.0,A very fine dining experience!,"Wonderful atmosphere, fabulous food, great service. Beet salad, lamb shanks, delicious desserts and a wine selection to satisfy even the fussiest of palettes. It was our last night in town and we went out on a culinary high!",Acadiana,293,90,"April 5, 2015",Hendersonville,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Patricia R,38.8949549,-77.0366456,35.3187279,-82.46095279999999,387.90736334583187,False,224.0
4.0,Excellent food and presentation,"Having lived in New Orleans for many years, I was nostalgic for some Cajun food. I recommend the Crab soup, Oysters, Crab Cakes, Shrimp with Grits and beignets. Service was prompt and fast. Restaurant was clean, especially the restrooms. Would return here again.",Acadiana,41,21,"April 5, 2015",Maryland,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",decon,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,262.0
4.0,Great food - kid friendly,"Had a very nice dinner here with my family, including two boys ages 6 and 9. Kudos to the restaurant for developing a kids menu and being kid-friendly in downtown. Our adult dishes & drinks were excellent as well. So we really enjoyed our dinner here and would recommend it.",Acadiana,30,60,"April 3, 2015","Orinda, California",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",DJS71,38.8949549,-77.0366456,37.8771476,-122.17968880000001,2426.3744271813543,False,274.0
4.0,Scrumptious,Oysters...jelly...crab cakes....I don't know but it all hit my mouth in a harmonious bliss. Highly recommend for a nice last night treat!,Acadiana,51,31,"March 29, 2015","Honolulu, Hawaii",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",808love,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,137.0
4.0,Outstanding in every way,"Great atmosphere, great service, great beer and great food. It would be hard to beat Acadiana. I'm not a big fan of biscuits, but dinner started out with a couple of the best biscuits in the world, served with a honey-pepper butter that was extraordinary.
On to the appetizers. My wife had the beet salad and it was lovely. Paper...


More",Acadiana,72,37,"March 28, 2015","Newport, RI",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",NewportFisherman,38.8949549,-77.0366456,41.48998270000001,-71.3137707,351.66715971897014,False,339.0
4.0,Louisiana in DC,"Enjoyed a nice lunch with son today. The service was attentive and accurate. No one pushed any dishes.
Food was good and flavors of Louisiana were intact in the food we ate. Crab soup was a hit as was the Jambalya and Couchin Po Boy. Drinks were good as well. Overall a nice lunch.
Marked it down a point because...


More",Acadiana,92,58,"March 25, 2015","Santa Fe, New Mexico",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",lleichtman,38.8949549,-77.0366456,35.68699960000001,-105.9377996,1600.8849310148833,False,322.0
4.0,Acadiana Restaurant,"Acadiana is very close to the Washington Convention center. I has an attractive elevation and a very nice interior. Decorated very nicely with a cozy atmosphere for a large room. Without a reservation for lunch at just after noon on a Wednesday, I was seated immediately and did have a choice of seating in the bar area which was open...


More",Acadiana,68,6,"March 25, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Michael L,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,344.0
4.0,Can I give it a six?,Everything about this place was outstanding. Excellent dinner. Fantastic staff. Very memorable evening with my wife and two adult kids.,Acadiana,1,0,"March 22, 2015",Milwaukee,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",MarcMKE,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,135.0
4.0,Quite delicious!,"We enjoyed a wonderful meal at Acadiana in February. The food was fresh and so delicious! We tried the blue crab soup and fried green tomatoes. The soup was lukewarm when it arrived, so I had to return it for them to reheat. Once that was solved, the flavor was great. I tried their fish special that night (escolar). It...


More",Acadiana,31,24,"March 17, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",buffettsgirl,38.8949549,-77.0366456,,,,,330.0
4.0,Great Meal,"This was my first time to the Acadian and the meal was great. I had the turtle soup and oysters on a half shell apps. Then the Tuna as my main meal.
The turtle soup was just Ok and I probably wouldn't get it again. The oysters were really good and the tuna was amazing. It was probably the best...


More",Acadiana,204,86,"March 17, 2015","Lexington Park, Maryland",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",BorkGordon,38.8949549,-77.0366456,38.2641725,-76.45310699999997,53.7707532531815,False,304.0
4.0,Delish!,"We stopped by this place with a total of 5 of us. 3 had previously been here before but my husband and i had not. We purchased the whiskey sampler as we waited, which was superb!! He ordered turtle soup and fried green tomatoes and oysters on the half shell were also ordered and ALL were awesome!!
I ordered seafood...


More",Acadiana,104,107,"March 17, 2015",Southern Maryland,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",ardufresne,38.8949549,-77.0366456,30.523611600000002,-91.19460629999999,989.2455183727768,False,326.0
4.0,Quick lunch at the bar-great!,"Needed a place by the convention center. Comfortable bar, great wait staff. I just had soup, salad, and wine. Price was reasonable. Soup was delicious as was salad. But that soup! Yum. Would go again!",Acadiana,17,21,"March 16, 2015","Rochester, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",michelsk,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,200.0
4.0,This Is the Real Thing,"I've lived in New Orleans - this place knows how to get it done. It is pretty upscale, if you like a more neighborhoody joint, then I recommend RT's Restaurant in Alexandria next to the Birchmere. But prices are good for DC. Great location - across the street from the south entrance to the Convention Center.
Appetizers of fried oysters...


More",Acadiana,61,21,"March 15, 2015","Falls Church, Virginia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",SafetyPro-VA,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,347.0
4.0,Great Food,"I frequent this location when in DC for a taste of New Orleans style, the Red Fish was excellent and highly recommend the seafood sampler app if you have a crowd they have oysters, lump crab and variety of shrimp. This place is busy so make time for a nice dinner.",Acadiana,128,38,"March 14, 2015","wilmington,nc",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",kenasa,38.8949549,-77.0366456,34.2257282,-77.9447107,325.8912238934085,False,264.0
4.0,"Great Meal, Exceptional Experience!","Wonderful meal! I truly enjoyed our dining experience at Acadiana- the veal was tender, the crab soup tasty, and my girlfriends fish equally delicious.",Acadiana,280,71,"March 12, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",JCW703,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,151.0
4.0,Sazerac,"The Sazerac is a local New Orleans variation of a whiskey cocktail. At Acadiana, the drink is made with rye, absinthe, bitters, and sugar. I stopped in after a long day at the convention center across the street. My server was delightful, informative; and, friendly. The drink was sublime.",Acadiana,796,461,"March 11, 2015","Orlando, Florida",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",acecafe911,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,289.0
4.0,Delicious Brunch-Highly Recommend!,"Our party of five had brunch at Acadiana last Sunday. Open Table made the reservation process simple. The valet parking was appreciated. Our table was ready when we arrived. The restaurant was filled with a nice variety of guests: families with children, couples, groups of friends, young and old. Lots of conversation but a pleasant noise level. A jazz ensemble...


More",Acadiana,29,29,"March 10, 2015","Gaithersburg, Maryland",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",swimmom20878,38.8949549,-77.0366456,39.14344060000001,-77.2013705,19.297427035093644,True,372.0
4.0,"Good food, good service","I attended a business dinner here. The food was very good especially the fish. Their chef is very good at preparation and seasoning. Great flavor and not over spiced or too salty. The service was attentive but a few minor hiccups. For example they started to give the wrong dishes to the wrong people at the table. It took forever...


More",Acadiana,38,19,"March 10, 2015","Frederick, Maryland",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Chris C,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,340.0
4.0,Beyond Expectations,"I booked for Valentine's dinner, and was called by the restaurant to confirm that I was OK with a prix fixe menu with a minimum of $80 per person and I said OK, and thought to myself, this better be good. Well it was worth every cent. The service was exceptional, the food arrived hot and quickly. The wine list...


More",Acadiana,6,1,"March 1, 2015",Toronto,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",PaulC01,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,321.0
4.0,Excellent Cajun food in the DC!,"We loved our meal at Acadiana! Both the gumbo soup and the crab and corn chowder were outstanding. Kids menu is great and our daughter loved the house made apple sauce. The blackened pork chop was very well done with a unique and delicious pumpkin risotto. The crab cakes were also delicious. Out of the deserts we tried, the pecan...


More",Acadiana,40,26,"February 26, 2015","Clearwater, Florida",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Ashaffer1,38.8949549,-77.0366456,27.9658533,-82.8001026,823.0720498331931,False,341.0
4.0,Warm & Delicious Surpise On A Frosty Night,"While on a business trip to D.C we asked at the hotel for a nice place to eat. The weather was frigid but what a pleasant surprise Acadiana was. A warm reception from all the wait staff, beautiful décor and outstanding food. Even the drinks were terrific. I had deviled eggs as an appetizer, the most marvelous deviled eggs ever....


More",Acadiana,8,0,"February 26, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",liz w,38.8949549,-77.0366456,,,,,340.0
4.0,NYE Dinner,"We were in town for the Winter Classic and ate here for NYE with another couple. Overall a good experience and good food. Thought the NYE menu was overpriced, but judging from what I saw on their website re: normal prices, I would definitely recommend at normal prices.",Acadiana,14,6,"February 20, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Hawks1384,38.8949549,-77.0366456,,,,,269.0
4.0,A Valentine dinner,"Part of our Valentine's Birthday February getaway...It was a chilly night in DC this Valentine's Day. We had a booking at 7:30 pm at Acadiana and cabbed it to the place. From the outside I could discern what the inside ambience was going to be. Everyone in the restaurant was extremely friendly, but the beautiful lady who took care of...


More",Acadiana,19,4,"February 17, 2015","Buffalo, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Rama D,38.8949549,-77.0366456,42.8864468,-78.8783689,291.8058004924634,False,345.0
4.0,Great Cajun food,"Random choice for this and was not disappointed. Great service, splitting our dishes when he realized that we liked to do this. So two bowls for the thick delicious turtle soup. We liked the fried green tomatoes with shrimp remoulade and loved the veal dish. Also enjoyed the trio of pies, empanada like shaped.
Lovely interior. Great energy with conversations...


More",Acadiana,227,72,"February 14, 2015","Des Moines, Iowa",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",auvoir,38.8949549,-77.0366456,41.5910641,-93.60371490000001,893.9795486098997,False,370.0
4.0,Flavor full meal,"Acadiana had excellent food, a super bourbon list, a good single malt list, and a solid wine list. I had the ""grillades and grits"" (delicious) and my colleague's crab cakes were also reported to be tasty. Service was excellent. It's not cheap, but it's very good and worth the money. I'd be happy to go again.",Acadiana,122,63,"February 13, 2015","Durham, NC",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",NCDoc,38.8949549,-77.0366456,35.99403289999999,-78.898619,224.7190624452915,False,309.0
4.0,Nice place for a happy hour,"Acadiana was close to my hotel and I met a friend there for a happy hour. The bar area was very nice - and I loved that they had low sitting, comfy chairs at the bar. Drinks were nice and the appetizers we had were fairly good - and reasonably priced. Staff was very attentive.",Acadiana,23,10,"February 12, 2015","Saint Louis, Missouri",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",EmilyinSTL,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,277.0
4.0,"If you like southern style sea food, go here !","We went here twice during our stay for an exhibition at the convention centre. Bit pricey, but the food was excellent. Good choice. Recommended. Side room for large parties.",Acadiana,102,60,"February 12, 2015","Farnborough, UK",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",stmalcolm,38.8949549,-77.0366456,51.2918693,-0.7539836,3653.6693471240155,False,173.0
