restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Great food, and a menu you won't find elsewhere in DC","Dinner on a Tuesday night, arrived around 7:30 not sure what to expect as far as crowds and wait but it was relatively open and we were seated outside right away. Only two of us so could not try as many things as I wanted, had the Pork Steam Bao -- amazing, could have put away a half dozen of...


More",Maketto,9,8,"July 29, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,5.0,9,"Washington, DC",999BrianL,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,303.0
4.0,Wow,"Went here with another couple. After reading about this hopping new place, I was worried it would be packed. I guess on a Monday night in July, everyone else is on vacation. We had no problem getting seated and we had a wonderful server, Malcolm. We wanted to try everything and ordered way too much food. Now that I know...


More",Maketto,246,98,"July 27, 2015","Potomac, Maryland",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,5.0,9,"Washington, DC",nreyesok,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,331.0
4.0,MMMM Maketto,"On our fried chicken tour through DC area we added Maketto for the Taiwanese fried chicken which was excellent but the star was the pork bun. Wow. Delish. Sweet with a redolence and a touch of heat. I could eat a million. Also the array of beers is fun. We tried two lagers which were perfect with our dinner when...


More",Maketto,78,18,"July 2, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,4.0,9,"Washington, DC",Charlotte H,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,Awesome Multi Use Space,"This place was really cool because in the front there is a store, once you pass by that you see the seating area. I went on a beautiful Saturday afternoon and sat upstairs outside. There was no cover so the sun was beaming! lol I got a dessert which I believe was a lemon meregue pie (it looked so pretty...


More",Maketto,7,1,"June 9, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,4.0,9,"Washington, DC",LaneeshaW,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,314.0
4.0,great! new! trendy!,Very nice and trendy atmosphere. But the good news is that the food is very good as well. This a foodies place for sure. We tried different dishes and they were all very flavourful and interesting. The cocktail are unusual and very good.,Maketto,18,9,"May 8, 2015","Montreal, Canada",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,5.0,9,"Washington, DC",HAPPYNICKY59,38.8949549,-77.0366456,45.51159439999999,-73.60510129999999,489.3307949629645,False,237.0
4.0,Uniquely different,"Maketto is a new concept by one the hottest chefs in the country, Erik Yang. Maketto is a blend of retail, upscale coffee, and Asian fusion. As you walk in, you will see the retail, which is composed of cool shoes and socks. As you continue back, Vigilante coffee and Frenchies pastries. Frenchies makes some do the best crossisant in...


More",Maketto,54,24,"April 19, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,5.0,9,"Washington, DC",talley01,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,344.0
4.0,Disappointing,"This place is owned by one of my fave ramen spots in DC, Toki Underground. I was very excited about it but I found it very average.
We ordered a bowl of Cambodian pho and a bao.
The baos ($3 each) are freshly made and they are pretty tasty.
The pho ($10) was good but it didn't have enough broth...


More",Maketto,2343,1184,"March 16, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7808697-Reviews-Maketto-Washington_DC_District_of_Columbia.html,3.0,9,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,305.0
3.5,Don't go here,"Pros:
-The water was cold and refreshing.
-The waitress was very nice.
-I did not get sick after eating there.
Cons:
-The food was not good. I'm not going to say it was terrible, but I definitely wouldn't recommend it.
-The owner(who was acting as the manager this evening) was very rude and has no customer service skills.
-The service...


More",Woodley Cafe,3,0,"September 29, 2015","Strasburg, Pennsylvania",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,1.0,173,"Washington, DC",J2theM,38.8949549,-77.0366456,39.9831559,-76.1841226,87.83668752671672,False,346.0
3.5,Breakfast,"Service was slow, food was average and prices were reasonable. Nothing to write home about but adequate for a nice breakfast on the patio.",Woodley Cafe,61,40,"September 24, 2015","Tampa, Florida",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",TGH1954,38.8949549,-77.0366456,27.9477595,-82.458444,816.5042548703759,False,138.0
3.5,Reasonably priced not good service,Nice walk from the zoo to get here. The menu looked good. Service was slow. Food came out hot but incorrect order. And then we are. Food was average at best. Not horrible but not the best. However price was fair.,Woodley Cafe,39,13,"September 20, 2015",Pittsburgh,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",slsrb,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,212.0
3.5,Can do better in the area,"We went here for breakfast. Service was a bit disinterested, coffee was not great and the food was not bad but not tasty either. So for breakfasts I would not (and did not) go there again.",Woodley Cafe,25,7,"September 3, 2015","Amsterdam, The Netherlands",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",BTD82,38.8949549,-77.0366456,52.374436,4.897995603,3856.4330593234295,False,188.0
3.5,Great little restaurant!,"My husband & I ate here for 3 different meals while in the area. The food was good, & reasonably priced. The service was excellent. One evening while we were silting on the patio, a thunderstorm blew up. The owner was concerned about us, & found a table for us inside, and helped us to carry our belongings in out...


More",Woodley Cafe,53,43,"August 31, 2015","granbury, tx",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",nanski3,38.8949549,-77.0366456,32.4137275,-97.7881397669117,1246.7058235712502,False,323.0
3.5,"Excellent Food, Pleasant Place","We had a late breakfast at Woodley Café. The staff was very nice and attentive, although some spoke no English. The food was excellent. All four of us completely enjoyed it.",Woodley Cafe,13,8,"August 17, 2015","Virginia, USA",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",beachNbuff,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,174.0
3.5,Great food!,First time in Washington and this place was close to where we are staying. The waiter was nice and answered our (a group of 7) questions on the menu. The food didn't take long and was really good (came on a Thursday around 5 pm)! Ordered the Woodley's calzone and it didn't disappoint! Owner was very friendly.,Woodley Cafe,5,2,"August 13, 2015",United States,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",AmiAma19,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,310.0
3.5,Good stop for lunch after the zoo...,"We recently dined at the Woodley Café after several hours at the zoo. It's a short walk downhill. We sat outside on a lovely day. My nieces had sandwiches. They reported they loved the pastrami. I had the Greek salad which was fine but not outstanding. It was a good choice to rest a bit before moving on. Service was...


More",Woodley Cafe,221,88,"August 12, 2015","Olney, Maryland",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",alliecat2842,38.8949549,-77.0366456,39.1532123,-77.0668408,17.889076855463696,True,328.0
3.5,Horrible,Went there for breakfast with family. Shocked at the lack of professionalism displayed by the waiters. Placed our orders and walked out after 45 minutes of waiting for scrambled eggs.,Woodley Cafe,2,0,"August 11, 2015","Bohemia, New York",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",Chet B,38.8949549,-77.0366456,40.769264899999996,-73.11511180000002,245.38239696523965,False,183.0
3.5,OK food,"We (a family of four) ate here during our stay in Washington but it wasn't anything special.
I ordered the Mozzarella Moons (my daughter never finishes her meal so would be sharing some of hers! They were not good. The breaded costing was really thick so meant that the mozzarella hadn't melted sufficiently to be that lovely gooey, consistency I...


More",Woodley Cafe,51,26,"August 10, 2015","Cheltenham, United Kingdom",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",SarahBSSE,38.8949549,-77.0366456,51.8995685,-2.0711559,3586.9057566516185,False,356.0
3.5,"Friendly Service, Good Meal","Despite being full for the Sunday lunch crowd, the staff was very attentive and every person we encountered was very friendly. They made sure to pay attention to our four-year old son and make him feel special, and the food came out quickly, too.
We ordered a Cobb salad, a chicken quesadilla and the kids' chicken fingers. All were prepared...


More",Woodley Cafe,209,131,"August 9, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",RyryE,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,351.0
3.5,American food option amongst many,The area this restaurant is located has several different types of international choices. We had group eat there and service was good. Food quality was okay and atmosphere is okay.,Woodley Cafe,119,18,"August 3, 2015","Rapid City, South Dakota, United States",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",Kyle_SD_308,38.8949549,-77.0366456,44.0811755,-103.228006,1398.8634334382052,False,180.0
3.5,Neighborhood restaurant serves the world,"Just one block from my home in Washington, DC sits a restaurant that serves great dinner food and good drinks. The service is quick and very pleasant. The help are as international as their clientele. Each time I go their for breakfast or launch, as a vegetarian, i am satisfied I picked the right place. My only request is that...


More",Woodley Cafe,20,2,"August 3, 2015","Fort Myers, Florida",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",thetravelingpoet2014,38.8949549,-77.0366456,26.640628000000003,-81.87230840000002,889.767428866976,False,338.0
3.5,Woodley Cafe,"This cafe was about a block from where we were staying. We found the restaurant on our way back from the zoo. There were four of us and we all enjoyed our food. My husband I had the talapia, and my granddaughter and her boyfriend had sandwiches. The service was great, I had mentioned when we were asked about drinks...


More",Woodley Cafe,6,3,"August 1, 2015","Edgewood, Maryland",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",rita042554,38.8949549,-77.0366456,39.41871939999999,-76.2944016,53.801510720177745,False,326.0
3.5,Really?,"We arrived about 7:50 p.m., got seated, and then waited about 20 minutes to be waited on. Had we not been famished, we would have walked out at that point. I wish I had. The restaurant had plenty of options for us, including a veggie burger, but $5.95 for macaroni and cheese for my kids that was Kraft Macaroni &...


More",Woodley Cafe,69,38,"July 25, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",SongMan67,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,323.0
3.5,Forget fast food instead enjoy a great dining experience,Really good food that looks as good as well as it tastes all at a competitive price and topped by excellent service from friendly staff. It does not get any better.,Woodley Cafe,22,5,"July 21, 2015","Bangor, Maine",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",harry_martie,38.8949549,-77.0366456,44.8011821,-68.77781379999999,589.1523838008296,False,164.0
3.5,Help Wanted,"Went there for a late breakfast with my teen daughter. Sign on the window stated ""Help Wanted"". That is an understatement. It was not busy at the time we came but the services was nonexisting!!!! It appeared there were only two people waiting tables. Another women, ?owner wandering around. One server seemed to be on the ball. The table next...


More",Woodley Cafe,27,6,"July 18, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",Marianne T,38.8949549,-77.0366456,,,,,352.0
3.5,A Decent Breakfast,We stopped here one morning during a visit to the D.C. area. We found the food to be generally good and the wait staff to be friendly and efficient.,Woodley Cafe,5,3,"July 17, 2015","Barrington, Illinois",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",smazu,38.8949549,-77.0366456,42.1539141,-88.13618879999999,625.5980882114693,False,148.0
3.5,Great value and good food,"We ate here twice during our stay in DC. I had the burger the first night; it was delicious and cooked the way I ordered it. They have a children's menu with a good selection. Items are reasonably priced. The second time we had a meal at the restaurant I had the spinach salad with chicken; it was delicious. They...


More",Woodley Cafe,2,0,"July 9, 2015",northern nj,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",familyOf4201024,38.8949549,-77.0366456,40.7127786,-74.1729209012753,197.338407537968,False,323.0
3.5,Quiet Lunch,This restaurant is across from the Marriot. It has outside dining and a business associate and I enjoyed a nice lunch. The place has coke products.i had a good steak sandwich and it could have been great if they had not used American cheese. My associate had a burger which he enjoyed. My bill was under$15.,Woodley Cafe,183,44,"June 29, 2015","Portsmouth, Virginia",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",JayB1r,38.8949549,-77.0366456,36.8354258,-76.29827420000002,147.66661233935005,False,307.0
3.5,Nice spot for lunch after a morning at the Zoo,"We stopped in to Woodley Cafe for a bite after spending the morning at the National Zoo up the street. At our table, we ordered a chicken quesadilla, chicken parmesan sandwich, and a cheeseburger - all were pretty good - nothing spectacular, but tasty. The owner was particularly nice and handed free cookies to the kids on our way out...


More",Woodley Cafe,27,10,"June 29, 2015","Winter Garden, FL",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",nathanchase,38.8949549,-77.0366456,28.5502685,-81.59259736,759.4240855737031,False,345.0
3.5,Wonderful Food at the Woodley,"I was visiting Washington and a friend and I went to the restaurant to eat breakfast. The service was good for a busy Saturday morning and the food was tasty. I returned the following Tuesday and ordered a salad with a grilled tuna steak and I was happy with the food. I would go back because the owner and people...


More",Woodley Cafe,3,0,"June 27, 2015","Westminster, Colorado",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",Jacqueline S,38.8949549,-77.0366456,39.85541775,-105.0415688,1494.7612015288553,False,323.0
3.5,Nice place for a quick drink at the end of the day.,"We found this to be a good place to get breakfast every day before heading off for a hard days site seeing. The portions are good, freshly cooked and staff friendly. Reasonably priced too.",Woodley Cafe,67,49,"June 26, 2015",Swansea S.Wales,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",pandmg,38.8949549,-77.0366456,51.6211442,-3.9467751000000004,3515.190968159287,False,188.0
3.5,Nice place fort an afternoon on the patio,"We stopped by for appetizers and drinks on a Wednesday afternoon, and sat outside watching the world go by with wine and crab/cheese bread with a nice marinara. Service was friendly, if a little goofy, and the whole experience was quite pleasant.",Woodley Cafe,82,55,"June 25, 2015","Tyler, Texas",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Travelcritic78,38.8949549,-77.0366456,32.351260100000005,-95.3010624,1120.0727397361063,False,246.0
3.5,Decent but Nothing Outstanding,"Had a decent Reuben with average corned beef. They ran out of the soda that I ordered so did not get a refill. We sat outside under the canopy, and the atmosphere was good but cramped out there; none of us went inside so no review of the inside seating from us. Service was good and prices pretty much average...


More",Woodley Cafe,31,11,"June 25, 2015","Thurston, Ohio",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",Mark M,38.8949549,-77.0366456,39.8403419,-82.54599329999998,302.0801450703853,False,319.0
3.5,"Ate here twice, it was nice","1st visit was for a late dinner, 2 adults, 2 children - great weather so we were fortunate to get a table outside. Our waiter was brand new, and we were on vacation, so any shortcomings in service were forgiven since he was a pleasant young man. People who seemingly owned the place checked in on us a few times...


More",Woodley Cafe,6,3,"June 24, 2015","Colonia, New Jersey",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Deborah F,38.8949549,-77.0366456,40.59171315,-74.3142272872922,186.3335372890221,False,321.0
3.5,They're open for breakfast,We arrived 9:00am for breakfast. You can sit outside. Great sine today was a no continued heatwave. Just had waffles and strawberries and eggs Benedict. Great service and food was plenty and good.,Woodley Cafe,8,1,"June 13, 2015","Ridgefield, Connecticut",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",Ferientraveller,38.8949549,-77.0366456,41.2814842,-73.4981792,249.50578453024613,False,196.0
3.5,Woodley cafe,We had a very nice meal that was reasonably priced. service was ok. Greeted by the owner both on our way in and out. Would definitely go back if in the area again.,Woodley Cafe,3,0,"June 11, 2015",Towner,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Charles K,38.8949549,-77.0366456,48.6481504,-99.2322581,1291.435492526797,False,163.0
3.5,Breakfast!,"Great breakfast, resonably priced and very close the the metro. The service was good, the waitress helpful and polite. Great little find for breakfast.",Woodley Cafe,43,9,"June 7, 2015","Albuquerque, New Mexico, United States",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Nicole B,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,151.0
3.5,Loved our dinner!,"The entrees were plenty big, especially after walking all day. I ordered the Shrimp Creole and it was AMAZING! If I had been staying another day, I would have returned. My kids and husband all loved their items as well. Hubby had blackened Salmon and it was good, but I liked mine better!",Woodley Cafe,10,1,"June 6, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",4tolove,38.8949549,-77.0366456,,,,,288.0
3.5,Great lunch at reasonable price,"Our family ordered grinders and sandwiches for lunch. Service was great. And the food was delicious. We were very glad to have an early lunch before heading to the zoo. Their breakfast selection also looked very sumptuous. We returned the following day for breakfast....but was a bit disappointed by slow service. Overall, it is still a great place to grab...


More",Woodley Cafe,61,35,"May 24, 2015","Ellington, Connecticut",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",VNwildrose,38.8949549,-77.0366456,41.90398629999999,-72.4698071,317.938889148751,False,366.0
3.5,Simply delicious,"We ate here after visiting the National Zoo. There is inside and outside dining. The menu is a nice mix of sandwiches, dinner entrees, appetizers and salads. We ordered a chicken parm sandwich and the Woodley Wreck. Both were nothing short of delicious and reasonably priced. The atmosphere is comfortably simple and our waiter Edriss was awesome.",Woodley Cafe,15,9,"May 17, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",Julie H,38.8949549,-77.0366456,,,,,347.0
3.5,Good comfort food- Not a quick eat.,"I went to this restaurant twice- once I ordered the Rueben- excellent- the others in my party ordered chicken ceasar salad. One liked it but the other did not (too much dressing)
The service the first time was wonderful- it was packed but very efficient.
The next time I hit this restaurant was in the off peak time, basically empty...


More",Woodley Cafe,137,28,"May 14, 2015","Mission Viejo, California",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Rita T,38.8949549,-77.0366456,33.5965685,-117.659405,2279.0099070406322,False,342.0
3.5,Great food and friendly service,This is a great cafe within easy walking distance from the Omni Shoreham. Staff are very friendly. Plenty of variety on the menu. We thought it was great had breakfast there both mornings we were in Washington.,Woodley Cafe,8,10,"May 7, 2015",Adelaide,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Vicki H,38.8949549,-77.0366456,-34.9274284,138.599899,10462.992713082953,False,210.0
3.5,Meh,Quesadilla lacking in taste and the guacamole reminded me of something obtained at a supermarket. Waaaaaaay too slow for lunch. My suggestion: dine elsewhere.,Woodley Cafe,26,60,"May 4, 2015","Billings, Montana",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",NotACowboy,38.8949549,-77.0366456,45.78749570000001,-108.49607,1667.4531074038196,False,158.0
3.5,Not bad,"Stopped in here for cocktails one evening, they tasted ok. We went back the following day for breakfast which was pretty good, we had the spinach omelette and fruit salad. The only issue is the staff are really really soft spoken and very hard to understand, speak up please!! Would go back!",Woodley Cafe,242,102,"April 29, 2015","Swansea, United Kingdom",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",tinytrace,38.8949549,-77.0366456,51.6211442,-3.9467751,3515.190968159287,False,291.0
3.5,Good food and extra helping of off the wall comments,"We were looking for a lunch time experience! We found it, our waiter kept interjecting unknown facts about water on mars or if we had ever tried Distilled water. Kept us amused, food was good, a little $$. Heard breakfast was good from a couple in our group.",Woodley Cafe,24,1,"April 22, 2015","Voluntown, Connecticut",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",6grengs,38.8949549,-77.0366456,41.5706544,-71.87034969999998,329.6287210041384,False,258.0
3.5,Not what we were looking for.,OMG! The staff was rude. The place smelled like an old shoe store. The bar was uncomfortable to sit at. We drank our two very small beers and got out as fast as possible.,Woodley Cafe,15,8,"April 22, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,1.0,173,"Washington, DC",David L,38.8949549,-77.0366456,,,,,170.0
3.5,Good food at a good price,"I wanted to grab a late lunch after I got to town. The Woodley cafe had outdoor seating, the waiter was prompt and service was good. The tuna steak salad had a homemade vinaigrette dressing with capers. It was delicious. We went back for breakfast in the morning, and the food was good. This is a great place to have...


More",Woodley Cafe,10,2,"April 21, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Karen R,38.8949549,-77.0366456,,,,,326.0
3.5,McDonald's might have been better,My son loved the French toast. I ordered a Caesar salad w/ chicken. The chicken was inedible. I commented to the server. She offered to replace it but did not remove the charge from the bill. 18% gratuity too. Don't waste your time.,Woodley Cafe,147,55,"April 20, 2015","Colorado Springs, Colorado",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",RamponaO,38.8949549,-77.0366456,38.8339578,-104.8253485,1492.7819731732632,False,232.0
3.5,Breakfast,Stopped in here for breakfast on the way to the zoo. Had the eggs benedict and it was great. The portion size was perfect and good price. Server was attentive and fast. Breakfast served all day which is great if you feel like eggs or pancakes in the afternoon.,Woodley Cafe,23,6,"April 9, 2015","Honolulu, Hawaii",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",number1daboysfan,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,260.0
3.5,Deceitful,"My wife and I ""opened"" the restaurant at 0800, 29 March 2015. Despite our observations that they did not appear prepared, manager assured us all is well: chairs yet to be placed, cold temperature of the room, and so forth. He assured us the grill is ready to prepare our order. We received coffee and ordered breakfast. When asked about...


More",Woodley Cafe,4,2,"March 29, 2015","Fayetteville, United States",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,1.0,173,"Washington, DC",ROBERT S,38.8949549,-77.0366456,36.111508,-94.2098667222748,961.3288634313872,False,346.0
3.5,Just don't,"Let me start off by saying our server was magnificent, very attentive and efficient and management was also concerned that we enjoyed ourselves. I wish they had invested this much into the cuisine.
We ate brunch there and surprisingly, everything was processed. Then eggs were from a box, the olives in my omelet were from a can, the hash browns...


More",Woodley Cafe,22,17,"March 27, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,2.0,173,"Washington, DC",bonnie h,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,355.0
3.5,Good breakfast!,"I had the eggs florentine which I highly recommend! This is a great place for breakfast at a third of what it cost at the Omni Hotel. Great service, good food. What else do you need. I understand that lunch and dinner is also good. I will try those as well soon. Thumbs up!",Woodley Cafe,121,81,"March 21, 2015","Taos, New Mexico",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",Michael M,38.8949549,-77.0366456,36.4072485,-105.5730665,1567.7178611017305,False,273.0
3.5,Do not go! Terrible service/management!,"So, we get there and everything was alright, not much conversation from the waiter, no wait for a table (not surprising after we left) and we're served our drinks. I ordered the spinach and artichoke dip which I love at 99% of places I go to and it came out fairly quickly. After one bite I was disgusted. Sloppy, chunky...


More",Woodley Cafe,1,0,"February 7, 2015",,/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,1.0,173,"Washington, DC",Liz D,38.8949549,-77.0366456,,,,,330.0
3.5,A hidden gem-Great food and outstanding service,"Fish and chips were incredible! Café was not busy and service was great. Was right across the street from Omni Shoreham hotel.
I would ride the Metro a long way to eat here. A must eat if in Wash. DC",Woodley Cafe,31,7,"February 2, 2015","York, SC",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",mattman36,38.8949549,-77.0366456,34.9603293,-81.16554079999997,354.68587237180196,False,200.0
3.5,Fav Breakfast Spot,"Nice spot for breakfast except on Sundays when there is like a two hour wait. That should tell you just how popular this spot is. Friendly staff, good location.",Woodley Cafe,18,10,"January 24, 2015","Houston, Texas",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,5.0,173,"Washington, DC",HoustonG4L,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,160.0
3.5,Feeding time at the Zoo,"Convenient Spot, just off the zoo and right outside of Adams Morgan this is a good spot. There are lots of other more trendy spots near; they were all jammed on the Sunday afternoon we were there but we were not disappointed by landing here. Very woody pub like atmosphere the service was excellent. My Ruben was delicious and everybody...


More",Woodley Cafe,245,84,"January 10, 2015","Winston Salem, North Carolina",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,3.0,173,"Washington, DC",Victor A,38.8949549,-77.0366456,36.0998167,-80.24414449999998,261.15005647654107,False,346.0
3.5,Nice find,"During a recent visit to DC, my Mother and I stumbled on Woodley Cafe searching for someplace to have a late breakfast/early lunch. We were very glad we chose Woodley Cafe. The service was excellent. Very prompt and attentive. The food was really good. I had a burger, which was very flavorful and cooked as ordered. You can tell they...


More",Woodley Cafe,96,26,"December 30, 2014","Des Moines, IA",/Restaurant_Review-g28970-d533206-Reviews-Woodley_Cafe-Washington_DC_District_of_Columbia.html,4.0,173,"Washington, DC",dillyma,38.8949549,-77.0366456,41.5910641,-93.6037149,893.9795486098991,False,344.0
